,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
281,2021-02-19,7.56,7.43,7.56,7.1,4439,4967241.0,6.09,-1.59,-0.12,1.49
282,2021-02-22,7.21,7.28,7.29,7.02,4495,4974204.0,3.63,-2.02,-0.15,1.51
283,2021-02-23,7.17,7.35,7.37,7.17,913,1032297.0,2.75,0.96,0.07,0.31
284,2021-02-24,7.2,7.3,7.4,7.16,731,819880.0,3.27,-0.68,-0.05,0.25
285,2021-02-25,7.12,7.67,7.97,7.07,2033,2318619.0,12.33,5.07,0.37,0.68
286,2021-02-26,7.9,8.2,8.55,7.7,11314,14234818.0,11.08,6.91,0.53,3.8
287,2021-03-01,8.79,9.22,9.83,8.77,13891,19686220.0,12.93,12.44,1.02,4.67
288,2021-03-02,9.22,9.33,9.69,8.77,7291,10248470.0,9.98,1.19,0.11,2.45
289,2021-03-03,9.11,10.33,10.63,8.77,11526,17395678.0,19.94,10.72,1.0,3.87
290,2021-03-04,10.13,9.6,10.43,9.37,9330,14025537.0,10.26,-7.07,-0.73,3.13
291,2021-03-05,9.43,9.48,9.67,9.3,2616,3809425.0,3.85,-1.25,-0.12,0.88
292,2021-03-08,9.73,8.98,9.73,8.97,2735,3882945.0,8.02,-5.27,-0.5,0.92
293,2021-03-09,8.98,8.71,9.09,8.57,3564,4778859.0,5.79,-3.01,-0.27,1.2
294,2021-03-10,8.67,8.53,8.91,8.43,2566,3378536.0,5.51,-2.07,-0.18,0.86
295,2021-03-11,8.49,8.51,8.69,8.49,1132,1495313.0,2.34,-0.23,-0.02,0.38
296,2021-03-12,8.69,8.74,8.87,8.43,1853,2479748.0,5.17,2.7,0.23,0.62
297,2021-03-15,8.87,8.89,8.95,8.71,1505,2047975.0,2.75,1.72,0.15,0.51
298,2021-03-16,8.85,8.89,9.05,8.75,1042,1420429.0,3.37,0.0,0.0,0.35
299,2021-03-17,8.83,8.87,8.98,8.83,796,1092705.0,1.69,-0.22,-0.02,0.27
300,2021-03-18,8.9,9.19,9.23,8.8,2960,4115591.0,4.85,3.61,0.32,0.99
301,2021-03-19,8.87,9.53,9.69,8.87,2728,3957086.0,8.92,3.7,0.34,0.92
302,2021-03-22,9.51,9.27,9.67,9.2,4840,6947850.0,4.93,-2.73,-0.26,1.63
303,2021-03-23,9.28,9.23,9.41,9.21,1381,1963970.0,2.16,-0.43,-0.04,0.46
304,2021-03-24,9.03,9.16,9.28,9.03,890,1256039.0,2.71,-0.76,-0.07,0.3
305,2021-03-25,9.05,9.01,9.27,8.82,2176,3006040.0,4.91,-1.64,-0.15,0.73
306,2021-03-26,8.89,9.09,9.11,8.84,927,1281414.0,3.0,0.89,0.08,0.31
307,2021-03-29,8.85,9.13,9.25,8.85,981,1378328.0,4.4,0.44,0.04,0.33
308,2021-03-30,8.98,9.1,9.15,8.98,987,1375274.0,1.86,-0.33,-0.03,0.33
309,2021-03-31,8.98,9.09,9.1,8.98,408,568055.0,1.32,-0.11,-0.01,0.14
310,2021-04-01,9.1,9.02,9.1,8.85,527,728795.0,2.75,-0.77,-0.07,0.18
311,2021-04-02,8.88,8.95,8.97,8.85,954,1309166.0,1.33,-0.78,-0.07,0.32
312,2021-04-06,8.95,9.04,9.05,8.81,1513,2061616.0,2.68,1.01,0.09,0.51
313,2021-04-07,8.83,9.03,9.07,8.83,492,678923.0,2.65,-0.11,-0.01,0.17
314,2021-04-08,8.9,9.29,9.4,8.9,1419,2017534.0,5.54,2.88,0.26,0.48
315,2021-04-09,9.29,9.59,9.59,9.13,1311,1908793.0,4.95,3.23,0.3,0.44
316,2021-04-12,9.63,9.79,9.85,9.54,1423,2121918.0,3.23,2.09,0.2,0.48
317,2021-04-13,9.71,9.41,9.9,9.38,1392,2044918.0,5.31,-3.88,-0.38,0.47
318,2021-04-14,9.4,9.25,9.4,9.21,1381,1969290.0,2.02,-1.7,-0.16,0.46
319,2021-04-15,9.13,9.27,9.52,9.13,1296,1861751.0,4.22,0.22,0.02,0.44
320,2021-04-16,9.39,9.35,9.43,9.23,637,916373.0,2.16,0.86,0.08,0.21
321,2021-04-19,9.31,9.64,9.67,9.31,2943,4335863.0,3.85,3.1,0.29,0.99
322,2021-04-20,9.56,9.71,9.75,9.56,1588,2361179.0,1.97,0.73,0.07,0.53
323,2021-04-21,9.75,9.87,9.9,9.64,594,889808.0,2.68,1.65,0.16,0.2
324,2021-04-22,9.74,9.99,10.07,9.73,1152,1765175.0,3.44,1.22,0.12,0.39
325,2021-04-23,9.91,10.06,10.07,9.91,543,833223.0,1.6,0.7,0.07,0.18
326,2021-04-26,9.94,10.6,10.75,9.93,3479,5611635.0,8.15,5.37,0.54,1.17
327,2021-04-27,10.45,10.46,10.75,10.43,1349,2181353.0,3.02,-1.32,-0.14,0.45
328,2021-04-28,10.35,9.98,10.6,9.97,1600,2513200.0,6.02,-4.59,-0.48,0.54
329,2021-04-29,9.91,10.43,10.45,9.91,757,1184091.0,5.41,4.51,0.45,0.25
330,2021-04-30,10.18,10.12,10.27,10.05,1851,2876416.0,2.11,-2.97,-0.31,0.62
331,2021-05-06,9.79,10.13,10.23,9.79,948,1452939.0,4.35,0.1,0.01,0.32
332,2021-05-07,9.91,10.04,10.15,9.91,470,723183.0,2.37,-0.89,-0.09,0.16
333,2021-05-10,9.71,9.86,9.95,9.69,1450,2176204.0,2.59,-1.79,-0.18,0.49
334,2021-05-11,9.64,9.27,9.81,7.1,2040,2927105.0,27.48,-5.98,-0.59,0.69
335,2021-05-12,9.1,9.17,9.26,9.1,552,777503.0,1.73,-1.08,-0.1,0.19
336,2021-05-13,9.05,9.1,9.43,9.05,812,1142205.0,4.14,-0.76,-0.07,0.27
337,2021-05-14,8.75,9.09,9.3,8.75,633,887701.0,6.04,-0.11,-0.01,0.21
338,2021-05-17,9.09,9.06,9.1,8.88,1519,2101393.0,2.42,-0.33,-0.03,0.51
339,2021-05-18,8.95,9.24,9.3,8.95,567,800061.0,3.86,1.99,0.18,0.19
340,2021-05-19,9.09,9.25,9.67,9.09,614,874864.0,6.28,0.11,0.01,0.21
341,2021-05-20,9.2,9.26,9.49,9.2,734,684925.0,3.14,0.11,0.01,0.25
342,2021-05-21,9.25,9.2,9.44,9.18,655,605360.0,2.81,-0.65,-0.06,0.22
343,2021-05-24,9.4,8.79,9.4,7.52,1668,1487273.0,20.43,-4.46,-0.41,0.56
344,2021-05-25,8.79,8.8,8.95,8.68,554,486742.0,3.07,0.11,0.01,0.19
345,2021-05-26,8.71,8.79,8.82,8.7,234,204709.0,1.36,-0.11,-0.01,0.08
346,2021-05-27,8.8,8.98,9.1,8.73,1675,1475856.0,4.21,2.16,0.19,0.56
347,2021-05-28,8.99,8.9,8.99,8.61,635,560901.0,4.23,-0.89,-0.08,0.21
348,2021-05-31,8.74,8.75,8.96,8.72,4039,2880210.0,2.7,-1.69,-0.15,1.36
349,2021-06-01,8.74,8.9,8.93,8.74,1189,1052781.0,2.17,1.71,0.15,0.4
350,2021-06-02,8.91,8.9,9.14,8.79,2256,1474890.0,3.93,0.0,0.0,0.76
351,2021-06-03,8.8,8.97,8.98,8.8,5496,4244762.0,2.02,0.79,0.07,1.85
352,2021-06-04,8.82,8.82,8.92,8.7,3522,3090620.0,2.45,-1.67,-0.15,1.18
353,2021-06-07,8.72,8.81,9.09,8.71,8928,7480626.0,4.31,-0.11,-0.01,3.0
354,2021-06-08,8.88,8.87,8.9,8.67,7470,5974161.0,2.61,0.68,0.06,2.51
355,2021-06-09,8.81,9.01,9.02,8.81,3697,3307706.0,2.37,1.58,0.14,1.24
356,2021-06-10,9.07,9.4,9.7,9.05,6451,6065979.0,7.21,4.33,0.39,2.17
357,2021-06-11,9.46,9.7,9.7,9.32,4172,3972979.0,4.04,3.19,0.3,1.4
358,2021-06-15,9.6,9.57,9.7,9.4,3411,3242175.0,3.09,-1.34,-0.13,1.15
359,2021-06-16,9.4,9.34,9.45,9.19,13959,10124183.0,2.72,-2.4,-0.23,4.69
360,2021-06-17,9.25,9.39,9.45,9.23,7055,5420541.0,2.36,0.54,0.05,2.37
361,2021-06-18,9.58,9.43,9.58,9.28,1434,1345987.0,3.19,0.43,0.04,0.48
362,2021-06-21,9.27,9.43,9.47,9.26,1341,1253388.0,2.23,0.0,0.0,0.45
363,2021-06-22,9.35,9.34,9.37,9.25,1301,1210129.0,1.27,-0.95,-0.09,0.44
364,2021-06-23,9.26,9.36,9.39,9.25,723,674269.0,1.5,0.21,0.02,0.24
365,2021-06-24,9.31,9.77,9.77,9.31,2789,2667691.0,4.91,4.38,0.41,0.94
366,2021-06-25,9.63,9.87,10.16,9.63,2589,2567191.0,5.42,1.02,0.1,0.87
367,2021-06-28,9.98,9.74,10.09,9.67,2328,2304766.0,4.26,-1.32,-0.13,0.78
368,2021-06-29,9.52,9.59,9.83,9.5,1485,1426974.0,3.39,-1.54,-0.15,0.5
369,2021-06-30,9.53,9.48,9.77,9.34,2596,2453536.0,4.48,-1.15,-0.11,0.87
370,2021-07-01,9.35,9.35,9.6,9.12,3064,2849097.0,5.06,-1.37,-0.13,1.03
371,2021-07-02,9.4,9.29,9.4,9.16,2049,1891364.0,2.57,-0.64,-0.06,0.69
372,2021-07-05,9.15,9.28,9.31,9.12,1899,1745729.0,2.05,-0.11,-0.01,0.64
373,2021-07-06,9.29,9.14,9.34,8.99,4210,3813033.0,3.77,-1.51,-0.14,1.41
374,2021-07-07,9.2,8.83,9.2,8.7,7092,6276812.0,5.47,-3.39,-0.31,2.38
375,2021-07-08,8.8,8.79,8.88,8.63,2608,2273781.0,2.83,-0.45,-0.04,0.88
376,2021-07-09,8.62,8.78,8.83,8.52,5085,4420799.0,3.53,-0.11,-0.01,1.71
377,2021-07-12,8.78,8.8,8.96,8.7,6781,5981133.0,2.96,0.23,0.02,2.28
378,2021-07-13,8.75,8.77,8.89,8.66,5281,4634833.0,2.61,-0.34,-0.03,1.77
379,2021-07-14,8.7,8.63,8.71,8.5,5594,4811505.0,2.39,-1.6,-0.14,1.88
380,2021-07-15,8.7,8.73,8.81,8.66,2231,1947399.0,1.74,1.16,0.1,0.75
381,2021-07-16,8.8,8.87,8.87,8.75,3635,3203554.0,1.37,1.6,0.14,1.22
382,2021-07-19,8.87,8.81,9.15,8.73,5481,4949633.0,4.74,-0.68,-0.06,1.84
383,2021-07-20,8.83,8.76,8.89,8.67,2486,2171736.0,2.5,-0.57,-0.05,0.84
384,2021-07-21,8.89,8.69,8.89,8.67,1729,1511087.0,2.51,-0.8,-0.07,0.58
385,2021-07-22,8.69,8.54,8.76,8.42,2615,2234022.0,3.91,-1.73,-0.15,0.88
386,2021-07-23,8.61,8.4,8.61,8.2,2499,2084581.0,4.8,-1.64,-0.14,0.84
387,2021-07-26,8.5,8.28,8.5,8.17,3172,2624869.0,3.93,-1.43,-0.12,1.07
388,2021-07-27,8.28,8.25,8.32,8.21,812,673346.0,1.33,-0.36,-0.03,0.27
389,2021-07-28,8.2,7.95,8.2,7.61,3014,2409581.0,7.15,-3.64,-0.3,1.01
390,2021-07-29,8.02,7.98,8.05,7.7,827,656918.0,4.4,0.38,0.03,0.28
391,2021-07-30,7.9,7.9,8.13,7.82,1074,847048.0,3.88,-1.0,-0.08,0.36
392,2021-08-02,8.1,7.95,8.1,7.68,479,377180.0,5.32,0.63,0.05,0.16
393,2021-08-03,8.03,7.9,8.03,7.8,305,239655.0,2.89,-0.63,-0.05,0.1
394,2021-08-04,7.98,7.95,7.98,7.85,532,421056.0,1.65,0.63,0.05,0.18
395,2021-08-05,8.08,7.99,8.08,7.88,983,783562.0,2.52,0.5,0.04,0.33
396,2021-08-06,8.08,8.0,8.09,7.89,753,600040.0,2.5,0.13,0.01,0.25
397,2021-08-09,8.08,7.94,8.08,7.83,1549,1220438.0,3.13,-0.75,-0.06,0.52
398,2021-08-10,7.86,7.95,8.0,7.86,753,597760.0,1.76,0.13,0.01,0.25
399,2021-08-11,7.93,8.03,8.03,7.92,805,642236.0,1.38,1.01,0.08,0.27
400,2021-08-12,8.18,8.33,8.34,8.15,2803,2307423.0,2.37,3.74,0.3,0.94
401,2021-08-13,8.33,8.29,8.36,8.18,2363,1948119.0,2.16,-0.48,-0.04,0.79
402,2021-08-16,8.45,8.44,8.55,8.37,3383,2852654.0,2.17,1.81,0.15,1.14
403,2021-08-17,8.4,8.35,8.46,8.3,1487,1245577.0,1.9,-1.07,-0.09,0.5
404,2021-08-18,8.37,8.34,8.45,8.26,711,592087.0,2.28,-0.12,-0.01,0.24
405,2021-08-19,8.34,8.71,8.78,8.34,3384,2920605.0,5.28,4.44,0.37,1.14
406,2021-08-20,8.89,8.79,8.89,8.71,3315,2913839.0,2.07,0.92,0.08,1.11
407,2021-08-23,8.8,8.9,9.19,8.79,6472,5814305.0,4.55,1.25,0.11,2.17
408,2021-08-24,8.9,8.92,8.98,8.81,2619,2332060.0,1.91,0.22,0.02,0.88
409,2021-08-25,8.88,8.79,8.92,8.7,3881,3415510.0,2.47,-1.46,-0.13,1.3
410,2021-08-26,8.78,8.31,8.78,8.22,3777,3176930.0,6.37,-5.46,-0.48,1.27
411,2021-08-27,8.29,8.34,8.42,8.05,4252,3514809.0,4.45,0.36,0.03,1.43
412,2021-08-30,8.1,8.15,8.66,8.0,3764,3091415.0,7.91,-2.28,-0.19,1.26
413,2021-08-31,8.13,8.27,8.31,8.13,4669,3833555.0,2.21,1.47,0.12,1.57
414,2021-09-01,8.3,8.88,8.88,8.3,6322,5519279.0,7.01,7.38,0.61,2.12
415,2021-09-02,8.98,9.37,9.48,8.9,9180,7825416.0,6.53,5.52,0.49,3.08
416,2021-09-03,10.9,9.9,10.93,9.61,25176,25147820.0,14.09,5.66,0.53,8.46
417,2021-09-06,10.35,11.16,12.87,10.2,31530,36476071.0,26.97,12.73,1.26,10.59
418,2021-09-07,11.5,11.03,11.7,10.23,23299,25629890.0,13.17,-1.16,-0.13,7.83
419,2021-09-08,11.08,11.28,11.38,10.72,11624,12810114.0,5.98,2.27,0.25,3.9
420,2021-09-09,11.41,12.52,12.58,11.25,15130,18288956.0,11.79,10.99,1.24,5.08
421,2021-09-10,12.94,12.56,13.45,12.2,15245,18416558.0,9.98,0.32,0.04,5.12
422,2021-09-13,12.3,12.21,12.8,11.9,13083,15079192.0,7.17,-2.79,-0.35,4.4
423,2021-09-14,12.0,12.07,12.62,11.84,5504,6725354.0,6.39,-1.15,-0.14,1.85
424,2021-09-15,12.2,11.52,12.2,11.38,4133,4866908.0,6.79,-4.56,-0.55,1.39
425,2021-09-16,11.41,11.38,11.75,11.36,6050,5938705.0,3.39,-1.22,-0.14,2.03
426,2021-09-17,11.38,11.68,11.8,11.29,5108,5454079.0,4.48,2.64,0.3,1.72
427,2021-09-22,12.47,12.39,12.78,12.08,14952,17790517.0,5.99,6.08,0.71,5.02
428,2021-09-23,12.24,12.2,12.55,12.09,6689,7794510.0,3.71,-1.53,-0.19,2.25
429,2021-09-24,12.2,12.21,12.46,12.2,2367,2913619.0,2.13,0.08,0.01,0.8
430,2021-09-27,12.27,11.47,12.45,11.0,5044,5841360.0,11.88,-6.06,-0.74,1.69
431,2021-09-28,11.65,11.56,11.65,11.43,2551,2488237.0,1.92,0.78,0.09,0.86
432,2021-09-29,11.22,11.3,11.58,11.1,3633,3690745.0,4.15,-2.25,-0.26,1.22
433,2021-09-30,11.45,12.1,12.16,11.31,5527,5898503.0,7.52,7.08,0.8,1.86
434,2021-10-08,12.33,11.78,12.35,11.7,2009,2387061.0,5.37,-2.64,-0.32,0.67
435,2021-10-11,11.63,11.79,11.9,11.63,897,1055122.0,2.29,0.08,0.01,0.3
436,2021-10-12,11.61,11.37,11.88,11.36,944,1090437.0,4.41,-3.56,-0.42,0.32
437,2021-10-13,11.52,11.71,11.78,11.52,1280,1492696.0,2.29,2.99,0.34,0.43
438,2021-10-14,11.59,11.69,11.89,11.5,914,1063149.0,3.33,-0.17,-0.02,0.31
439,2021-10-15,11.58,11.7,11.73,11.55,4158,3808501.0,1.54,0.09,0.01,1.4
440,2021-10-18,11.85,12.0,12.05,11.66,3287,3349394.0,3.33,2.56,0.3,1.1
441,2021-10-19,12.01,11.97,12.23,11.89,1172,1418748.0,2.83,-0.25,-0.03,0.39
442,2021-10-20,12.0,11.71,12.01,11.42,1991,2330695.0,4.93,-2.17,-0.26,0.67
443,2021-10-21,11.2,10.3,11.2,10.02,17884,18538497.0,10.08,-12.04,-1.41,6.01
444,2021-10-22,10.28,10.1,10.3,9.91,5944,5978205.0,3.79,-1.94,-0.2,2.0
445,2021-10-25,10.02,10.19,10.23,10.02,3899,3964008.0,2.08,0.89,0.09,1.31
446,2021-10-26,10.05,9.71,10.17,9.58,3819,3757925.0,5.79,-4.71,-0.48,1.28
447,2021-10-27,9.56,9.3,9.56,9.11,4673,4343417.0,4.63,-4.22,-0.41,1.57
448,2021-10-28,9.1,9.21,9.28,8.7,2495,2242213.0,6.24,-0.97,-0.09,0.84
449,2021-10-29,9.28,9.38,9.5,9.2,1990,1857727.0,3.26,1.85,0.17,0.67
450,2021-11-01,9.69,10.1,10.4,9.69,6673,6695539.0,7.57,7.68,0.72,2.24
451,2021-11-02,10.21,9.9,10.21,9.67,2268,2239212.0,5.35,-1.98,-0.2,0.76
452,2021-11-03,9.95,10.09,10.09,9.65,3432,3424063.0,4.44,1.92,0.19,1.15
453,2021-11-04,10.19,10.78,10.79,10.15,6212,6557478.0,6.34,6.84,0.69,2.09
454,2021-11-05,10.89,10.81,11.27,10.64,4358,4726868.0,5.84,0.28,0.03,1.46
455,2021-11-08,10.68,11.46,11.46,10.68,9291,10383629.0,7.22,6.01,0.65,3.12
456,2021-11-09,11.47,11.05,11.59,10.84,9173,10141365.0,6.54,-3.58,-0.41,3.08
457,2021-11-10,11.05,10.93,11.07,10.6,4917,5293657.0,4.25,-1.09,-0.12,1.65
458,2021-11-11,11.3,10.94,11.45,10.66,7226,7914428.0,7.23,0.09,0.01,2.43
459,2021-11-12,11.18,11.38,11.43,11.0,9058,10169597.0,3.93,4.02,0.44,3.04
460,2021-11-15,11.58,10.81,12.25,10.6,36453,42377870.0,14.5,-5.01,-0.57,12.25
461,2021-11-16,10.86,9.98,11.16,9.81,13443,13704826.0,12.49,-7.68,-0.83,4.52
462,2021-11-17,9.96,10.04,10.2,9.71,4543,4514036.0,4.91,0.6,0.06,1.53
463,2021-11-18,10.06,9.67,10.06,9.6,3563,3480836.0,4.58,-3.69,-0.37,1.2
464,2021-11-19,9.68,9.41,9.69,9.28,7790,7308505.0,4.24,-2.69,-0.26,2.62
465,2021-11-22,9.35,9.46,9.66,9.35,3017,2858707.0,3.29,0.53,0.05,1.01
466,2021-11-23,9.54,9.71,9.72,9.54,7036,6780874.0,1.9,2.64,0.25,2.36
467,2021-11-24,9.65,9.66,9.83,9.55,5009,4848472.0,2.88,-0.51,-0.05,1.68
468,2021-11-25,9.66,9.45,9.66,9.42,6368,6075258.0,2.48,-2.17,-0.21,2.14
469,2021-11-26,9.41,9.13,9.44,9.01,6009,5491696.0,4.55,-3.39,-0.32,2.02
470,2021-11-29,9.04,9.02,9.4,8.9,5616,5058193.0,5.48,-1.2,-0.11,1.89
471,2021-11-30,9.02,8.98,9.07,8.87,3435,3062906.0,2.22,-0.44,-0.04,1.15
472,2021-12-01,8.97,8.82,8.97,8.72,3696,3254751.0,2.78,-1.78,-0.16,1.24
473,2021-12-02,8.82,8.8,8.97,8.71,1893,1672732.0,2.95,-0.23,-0.02,0.64
474,2021-12-03,8.8,8.69,8.94,8.63,3829,3351905.0,3.52,-1.25,-0.11,1.29
475,2021-12-06,8.62,8.35,8.68,8.3,13767,11130852.0,4.37,-3.91,-0.34,4.63
476,2021-12-07,8.46,8.2,8.48,8.13,7567,5505652.0,4.19,-1.8,-0.15,2.54
477,2021-12-08,8.2,8.24,8.28,8.2,1439,1188989.0,0.98,0.49,0.04,0.48
478,2021-12-09,8.2,8.18,8.3,8.15,5256,4311140.0,1.82,-0.73,-0.06,1.77
479,2021-12-10,8.13,8.1,8.23,8.08,3822,3100361.0,1.83,-0.98,-0.08,1.28
