,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1022,2008-03-28,4.59,5.08,5.17,4.35,496362,701633107.0,17.75,9.96,0.46,2.94
1023,2008-03-31,4.75,4.86,5.01,4.69,236394,331274258.0,6.3,-4.33,-0.22,1.4
1024,2008-04-01,4.86,4.65,5.07,4.39,266894,368078978.0,13.99,-4.32,-0.21,1.58
1025,2008-04-03,4.79,4.88,4.95,4.27,263029,359657384.0,14.62,4.95,0.23,1.56
1026,2008-04-08,5.12,5.07,5.17,4.8,341614,485948857.0,7.58,3.89,0.19,2.03
1027,2008-04-09,4.98,4.38,5.05,4.32,195420,271097964.0,14.4,-13.61,-0.69,1.16
1028,2008-04-10,4.43,4.53,4.64,4.32,186764,247145124.0,7.31,3.42,0.15,1.11
1029,2008-04-11,4.66,4.57,4.72,4.53,143825,194705002.0,4.19,0.88,0.04,0.85
1030,2008-04-14,4.38,3.86,4.48,3.85,310323,391293630.0,13.79,-15.54,-0.71,1.84
1031,2008-04-15,3.85,3.83,3.92,3.46,173843,204632140.0,11.92,-0.78,-0.03,1.03
1032,2008-04-16,3.84,3.62,3.9,3.56,147359,174205638.0,8.88,-5.48,-0.21,0.87
1033,2008-04-17,3.69,3.4,3.8,3.15,234762,266959537.0,17.96,-6.08,-0.22,1.39
1034,2008-04-18,3.35,3.27,3.46,3.07,175058,193040774.0,11.47,-3.82,-0.13,1.04
1035,2008-04-21,3.7,3.31,3.7,3.15,213645,242081905.0,16.82,1.22,0.04,1.27
1036,2008-04-22,3.2,3.7,3.76,3.15,234324,267779416.0,18.43,11.78,0.39,1.39
1037,2008-04-23,3.63,4.11,4.15,3.54,367279,453013053.0,16.49,11.08,0.41,2.18
1038,2008-04-24,4.75,4.79,4.79,4.41,892475,1222060795.0,9.25,16.55,0.68,5.29
1039,2008-04-25,4.59,4.64,5.01,4.53,584124,808120015.0,10.02,-3.13,-0.15,3.46
1040,2008-04-28,4.48,4.33,4.67,4.3,289034,383188769.0,7.97,-6.68,-0.31,1.71
1041,2008-04-29,4.34,4.42,4.56,4.32,217685,288622889.0,5.54,2.08,0.09,1.29
1042,2008-04-30,4.52,5.13,5.13,4.45,594852,841842163.0,15.38,16.06,0.71,3.53
1043,2008-05-05,5.31,5.2,5.34,4.97,509231,740159365.0,7.21,1.36,0.07,3.02
1044,2008-05-06,5.13,5.0,5.13,4.82,414384,584350619.0,5.96,-3.85,-0.2,2.46
1045,2008-05-07,4.92,4.51,5.08,4.49,424123,582757383.0,11.8,-9.8,-0.49,2.51
1046,2008-05-08,4.45,4.63,4.64,4.31,296618,390464145.0,7.32,2.66,0.12,1.76
1047,2008-05-09,4.68,4.27,4.7,4.16,427045,551926537.0,11.66,-7.78,-0.36,2.53
1048,2008-05-12,4.12,4.44,4.57,4.07,252526,324969931.0,11.71,3.98,0.17,1.5
1049,2008-05-13,4.22,4.16,4.37,4.07,294956,373238466.0,6.76,-6.31,-0.28,1.75
1050,2008-05-14,4.17,4.69,4.7,4.17,611533,810128559.0,12.74,12.74,0.53,3.63
1051,2008-05-15,4.76,4.48,4.8,4.47,437923,589198412.0,7.04,-4.48,-0.21,2.6
1052,2008-05-16,4.49,4.6,4.64,4.44,273088,363371696.0,4.46,2.68,0.12,1.62
1053,2008-05-19,4.56,4.65,4.73,4.39,233085,313358160.0,7.39,1.09,0.05,1.38
1054,2008-05-20,4.61,4.19,4.78,4.16,255774,338847758.0,13.33,-9.89,-0.46,1.52
1055,2008-05-21,4.07,4.18,4.35,3.82,247003,303920000.0,12.65,-0.24,-0.01,1.46
1056,2008-05-22,4.06,3.93,4.11,3.84,227419,277054041.0,6.46,-5.98,-0.25,1.35
1057,2008-05-23,3.92,3.88,4.06,3.79,203706,247606364.0,6.87,-1.27,-0.05,1.21
1058,2008-05-26,3.84,3.48,3.84,3.47,210704,241795320.0,9.54,-10.31,-0.4,1.25
1059,2008-05-27,3.48,3.59,3.71,3.46,158906,183474698.0,7.18,3.16,0.11,0.94
1060,2008-05-28,3.62,3.95,4.06,3.55,237624,285515391.0,14.21,10.03,0.36,1.41
1061,2008-05-29,3.89,3.65,3.89,3.64,201529,238346274.0,6.33,-7.59,-0.3,1.19
1062,2008-05-30,3.69,3.73,3.82,3.61,137601,161931331.0,5.75,2.19,0.08,0.82
1063,2008-06-02,3.61,3.5,3.62,3.42,334521,380331667.0,5.36,-6.17,-0.23,1.98
1064,2008-06-03,3.45,3.38,3.51,3.31,259272,289879561.0,5.71,-3.43,-0.12,1.54
1065,2008-06-04,3.36,3.43,3.46,3.31,190232,211739836.0,4.44,1.48,0.05,1.13
1066,2008-06-05,3.42,3.35,3.45,3.33,119465,133263356.0,3.5,-2.33,-0.08,0.71
1067,2008-06-06,3.44,3.48,3.55,3.37,173136,195360660.0,5.37,3.88,0.13,0.79
1068,2008-06-10,3.23,2.88,3.26,2.88,228332,238706528.0,10.92,-17.24,-0.6,1.04
1069,2008-06-11,2.74,2.51,2.8,2.5,231310,223536320.0,10.42,-12.85,-0.37,1.05
1070,2008-06-12,2.49,2.43,2.57,2.3,191943,178643108.0,10.76,-3.19,-0.08,0.87
1071,2008-06-13,2.44,2.42,2.59,2.34,230166,217471872.0,10.29,-0.41,-0.01,1.05
1072,2008-06-16,2.46,2.51,2.66,2.27,224921,213684711.0,16.12,3.72,0.09,1.02
1073,2008-06-17,2.56,2.45,2.7,2.41,219276,210757929.0,11.55,-2.39,-0.06,1.0
1074,2008-06-18,2.43,2.78,2.8,2.3,265179,258025339.0,20.41,13.47,0.33,1.21
1075,2008-06-19,2.73,2.29,2.74,2.28,171589,162982325.0,16.55,-17.63,-0.49,0.78
1076,2008-06-20,2.31,2.62,2.77,2.15,452987,441971552.0,27.07,14.41,0.33,2.06
1077,2008-06-23,2.46,2.62,2.73,2.43,156098,150494416.0,11.45,0.0,0.0,0.71
1078,2008-06-24,2.59,2.78,2.88,2.55,194419,194828657.0,12.6,6.11,0.16,0.88
1079,2008-06-25,2.8,2.99,3.02,2.75,211412,216520083.0,9.71,7.55,0.21,0.96
1080,2008-06-26,2.94,2.87,3.04,2.81,150936,154503392.0,7.69,-4.01,-0.12,0.69
1081,2008-06-27,2.67,2.51,2.74,2.41,188448,179515999.0,11.5,-12.54,-0.36,0.86
1082,2008-06-30,2.52,2.37,2.58,2.28,144901,135266116.0,11.95,-5.58,-0.14,0.66
1083,2008-07-01,2.39,2.09,2.41,2.02,245774,217278253.0,16.46,-11.81,-0.28,1.12
1084,2008-07-02,2.11,2.13,2.18,1.97,153649,133982135.0,10.05,1.91,0.04,0.7
1085,2008-07-03,2.03,2.18,2.31,1.96,220481,194306835.0,16.43,2.35,0.05,1.0
1086,2008-07-04,2.25,2.23,2.35,2.13,180067,161975995.0,10.09,2.29,0.05,0.82
1087,2008-07-07,2.27,2.59,2.62,2.19,322476,304119923.0,19.28,16.14,0.36,1.47
1088,2008-07-08,2.59,2.61,2.8,2.46,299172,292673280.0,13.13,0.77,0.02,1.36
1089,2008-07-09,2.71,3.07,3.13,2.71,678748,707956644.0,16.09,17.62,0.46,3.08
1090,2008-07-10,2.94,2.98,3.16,2.89,378949,397426400.0,8.79,-2.93,-0.09,1.72
1091,2008-07-11,2.94,3.05,3.07,2.86,294479,304172471.0,7.05,2.35,0.07,1.34
1092,2008-07-14,3.0,3.23,3.3,2.94,404105,434443395.0,11.8,5.9,0.18,1.84
1093,2008-07-15,3.27,2.85,3.29,2.78,501331,522884371.0,15.79,-11.76,-0.38,2.28
1094,2008-07-16,2.78,2.6,2.92,2.54,328411,325338833.0,13.33,-8.77,-0.25,1.49
1095,2008-07-17,2.76,2.78,2.86,2.59,276976,275509883.0,10.38,6.92,0.18,1.26
1096,2008-07-18,2.86,3.05,3.07,2.75,462691,474840055.0,11.51,9.71,0.27,2.1
1097,2008-07-21,2.97,3.19,3.22,2.89,400981,425324224.0,10.82,4.59,0.14,1.82
1098,2008-07-22,3.13,3.05,3.16,2.99,212449,224524313.0,5.33,-4.39,-0.14,0.97
1099,2008-07-23,3.15,3.05,3.23,3.02,172933,184084589.0,6.89,0.0,0.0,0.79
1100,2008-07-24,3.13,3.42,3.43,3.06,497111,542352664.0,12.13,12.13,0.37,2.26
1101,2008-07-25,3.26,3.28,3.42,3.24,244868,269317827.0,5.26,-4.09,-0.14,1.11
1102,2008-07-28,3.35,3.33,3.52,3.3,256174,286949318.0,6.71,1.52,0.05,1.16
1103,2008-07-29,3.21,3.5,3.54,3.16,497222,556982205.0,11.41,5.11,0.17,2.26
1104,2008-07-30,3.57,3.37,3.74,3.32,265013,299664001.0,12.0,-3.71,-0.13,1.2
1105,2008-07-31,3.4,3.2,3.48,3.17,230229,253545691.0,9.2,-5.04,-0.17,1.05
1106,2008-08-01,3.15,3.63,3.78,3.1,505677,577699533.0,21.25,13.44,0.43,2.3
1107,2008-08-04,3.53,3.74,3.87,3.52,553062,652925111.0,9.64,3.03,0.11,2.51
1108,2008-08-05,3.82,3.66,3.85,3.52,331834,387664860.0,8.82,-2.14,-0.08,1.51
1109,2008-08-06,3.69,3.68,3.83,3.47,394972,461139921.0,9.84,0.55,0.02,1.79
1110,2008-08-07,3.68,3.48,3.74,3.33,291822,332182870.0,11.14,-5.43,-0.2,1.33
1111,2008-08-08,3.48,3.07,3.51,3.04,341005,371564218.0,13.51,-11.78,-0.41,1.55
1112,2008-08-11,3.02,3.05,3.34,2.83,294622,311968674.0,16.61,-0.65,-0.02,1.34
1113,2008-08-12,2.99,2.94,3.15,2.91,186404,194788013.0,7.87,-3.61,-0.11,0.85
1114,2008-08-13,2.89,2.78,2.93,2.67,229439,229298977.0,8.84,-5.44,-0.16,1.04
1115,2008-08-14,2.74,2.86,2.94,2.67,154980,156405323.0,9.71,2.88,0.08,0.7
1116,2008-08-15,2.86,2.94,3.09,2.73,165112,170121046.0,12.59,2.8,0.08,0.75
1117,2008-08-18,2.97,2.58,2.98,2.57,148656,148494204.0,13.95,-12.24,-0.36,0.68
1118,2008-08-19,2.51,2.77,2.82,2.46,143242,141801971.0,13.95,7.36,0.19,0.65
1119,2008-08-20,2.69,3.31,3.31,2.65,471646,507331055.0,23.83,19.49,0.54,2.14
1120,2008-08-21,3.2,3.21,3.45,3.15,380862,417112623.0,9.06,-3.02,-0.1,1.73
1121,2008-08-22,3.15,3.06,3.22,2.93,209585,220774041.0,9.03,-4.67,-0.15,0.95
1122,2008-08-25,3.07,3.1,3.25,2.98,140800,150361244.0,8.82,1.31,0.04,0.64
1123,2008-08-26,2.98,3.08,3.3,2.89,179308,190057132.0,13.23,-0.65,-0.02,0.81
1124,2008-08-27,3.02,3.13,3.24,3.0,186126,198982251.0,7.79,1.62,0.05,0.85
1125,2008-08-28,3.15,3.27,3.36,3.08,288498,315426753.0,8.95,4.47,0.14,1.31
1126,2008-08-29,3.36,3.4,3.53,3.29,293560,327800461.0,7.34,3.98,0.13,1.33
1127,2008-09-01,3.31,3.01,3.39,2.98,218960,233122400.0,12.06,-11.47,-0.39,1.0
1128,2008-09-02,2.93,2.97,3.06,2.89,138607,142763324.0,5.65,-1.33,-0.04,0.63
1129,2008-09-03,2.94,2.78,3.0,2.71,182647,183542107.0,9.76,-6.4,-0.19,0.83
1130,2008-09-04,2.78,2.82,2.89,2.71,142250,143052968.0,6.47,1.44,0.04,0.65
1131,2008-09-05,2.67,2.59,2.8,2.57,136755,133428833.0,8.16,-8.16,-0.23,0.62
1132,2008-09-08,2.65,2.42,2.69,2.39,157902,149858091.0,11.58,-6.56,-0.17,0.72
1133,2008-09-09,2.52,2.51,2.53,2.35,83699,78870870.0,7.44,3.72,0.09,0.38
1134,2008-09-10,2.43,2.54,2.65,2.32,174517,166019045.0,13.15,1.2,0.03,0.79
1135,2008-09-11,2.51,2.19,2.51,2.06,229748,206382341.0,17.72,-13.78,-0.35,1.04
1136,2008-09-12,2.22,2.15,2.28,2.12,101778,90877536.0,7.31,-1.83,-0.04,0.46
1137,2008-09-16,2.03,1.68,2.03,1.68,321932,256934723.0,16.28,-21.86,-0.47,1.46
1138,2008-09-17,1.52,1.26,1.59,1.26,408466,299783548.0,19.64,-25.0,-0.42,1.86
1139,2008-09-18,1.07,1.42,1.56,1.02,458287,329756289.0,42.86,12.7,0.16,2.08
1140,2008-09-19,1.82,1.82,1.82,1.79,204867,167984985.0,2.11,28.17,0.4,0.93
1141,2008-09-22,2.24,2.26,2.26,2.0,850163,762228703.0,14.29,24.18,0.44,3.86
1142,2008-09-23,2.04,1.85,2.14,1.84,514163,437584367.0,13.27,-18.14,-0.41,2.34
1143,2008-09-24,1.73,1.9,1.91,1.62,281255,226167054.0,15.68,2.7,0.05,1.28
1144,2008-09-25,1.9,1.97,2.19,1.84,379231,325744476.0,18.42,3.68,0.07,1.72
1145,2008-09-26,1.97,1.9,2.08,1.76,323464,269767260.0,16.24,-3.55,-0.07,1.47
1146,2008-10-06,1.79,1.45,1.79,1.45,454854,347479951.0,17.89,-23.68,-0.45,2.07
1147,2008-10-07,1.24,1.52,1.63,1.2,254761,191661064.0,29.66,4.83,0.07,1.16
1148,2008-10-08,1.34,1.28,1.48,1.16,327024,236990422.0,21.05,-15.79,-0.24,1.49
1149,2008-10-09,1.38,1.29,1.47,1.24,230344,168751492.0,17.97,0.78,0.01,1.05
1150,2008-10-10,1.1,1.26,1.36,1.06,258004,182225968.0,23.26,-2.33,-0.03,1.17
1151,2008-10-13,1.22,1.64,1.64,1.22,596714,457583904.0,33.33,30.16,0.38,2.71
1152,2008-10-14,1.76,1.53,1.93,1.52,577286,469369952.0,25.0,-6.71,-0.11,2.62
1153,2008-10-15,1.42,1.61,1.64,1.38,294122,226676329.0,16.99,5.23,0.08,1.34
1154,2008-10-16,1.37,1.63,1.76,1.34,345862,268331642.0,26.09,1.24,0.02,1.57
1155,2008-10-17,1.71,1.63,1.76,1.5,181330,142387026.0,15.95,0.0,0.0,0.82
1156,2008-10-20,1.58,1.83,1.92,1.52,290010,234357084.0,24.54,12.27,0.2,1.32
1157,2008-10-21,1.88,1.8,2.02,1.79,423855,355267819.0,12.57,-1.64,-0.03,1.93
1158,2008-10-22,1.98,1.85,2.06,1.76,456003,381609390.0,16.67,2.78,0.05,2.07
1159,2008-10-23,1.71,1.75,1.76,1.51,282218,223203265.0,13.51,-5.41,-0.1,1.28
1160,2008-10-24,1.71,1.36,1.79,1.32,562322,423442019.0,26.86,-22.29,-0.39,2.56
1161,2008-10-27,1.26,0.99,1.26,0.98,458095,313897182.0,20.59,-27.21,-0.37,2.08
1162,2008-10-28,0.89,1.35,1.35,0.87,646171,456415504.0,48.48,36.36,0.36,2.94
1163,2008-10-29,1.34,1.17,1.35,1.12,529726,378099791.0,17.04,-13.33,-0.18,2.41
1164,2008-10-30,1.18,1.38,1.44,1.07,686464,499763195.0,31.62,17.95,0.21,3.12
1165,2008-10-31,1.34,1.4,1.5,1.28,363561,269566636.0,15.94,1.45,0.02,1.65
1166,2008-11-03,1.34,1.42,1.54,1.33,303266,228787678.0,15.0,1.43,0.02,1.38
1167,2008-11-04,1.37,1.37,1.39,1.22,403110,292902835.0,11.97,-3.52,-0.05,1.83
1168,2008-11-05,1.41,1.52,1.69,1.38,760393,580661139.0,22.63,10.95,0.15,3.46
1169,2008-11-06,1.36,1.32,1.38,1.25,422121,306278561.0,8.55,-13.16,-0.2,1.92
1170,2008-11-07,1.21,1.41,1.5,1.19,454173,336231041.0,23.48,6.82,0.09,2.06
1171,2008-11-10,1.51,1.7,1.73,1.45,857208,668004902.0,19.86,20.57,0.29,3.9
1172,2008-11-11,1.63,1.57,1.76,1.56,515166,404970222.0,11.76,-7.65,-0.13,2.34
1173,2008-11-12,1.54,1.65,1.7,1.52,334624,261935034.0,11.46,5.1,0.08,1.52
1174,2008-11-13,1.56,1.82,1.89,1.51,649840,522419102.0,23.03,10.3,0.17,2.95
1175,2008-11-14,1.84,1.89,1.91,1.75,595005,489687541.0,8.79,3.85,0.07,2.7
1176,2008-11-17,1.87,2.01,2.05,1.83,550308,466654182.0,11.64,6.35,0.12,2.5
1177,2008-11-18,1.99,1.67,2.16,1.64,820539,693374094.0,25.87,-16.92,-0.34,3.73
1178,2008-11-19,1.76,2.09,2.09,1.7,714780,606226736.0,23.35,25.15,0.42,3.25
1179,2008-11-20,2.03,2.12,2.26,1.96,755649,660659961.0,14.35,1.44,0.03,3.43
1180,2008-11-21,1.94,2.03,2.26,1.77,627539,535147670.0,23.11,-4.25,-0.09,2.85
1181,2008-11-24,2.01,1.74,2.02,1.73,339743,279978431.0,14.29,-14.29,-0.29,1.54
1182,2008-11-25,1.86,1.64,1.92,1.51,443011,355962370.0,23.56,-5.75,-0.1,2.01
1183,2008-11-26,1.63,1.6,1.69,1.49,280612,217660200.0,12.2,-2.44,-0.04,1.28
1184,2008-11-27,1.91,1.56,1.91,1.55,856341,692478646.0,22.5,-2.5,-0.04,3.89
1185,2008-11-28,1.5,1.33,1.51,1.29,498327,368021597.0,14.1,-14.74,-0.23,2.26
1186,2008-12-01,1.29,1.4,1.43,1.26,329833,242465439.0,12.78,5.26,0.07,1.5
1187,2008-12-02,1.28,1.42,1.48,1.24,410259,302275354.0,17.14,1.43,0.02,1.86
1188,2008-12-03,1.53,1.65,1.65,1.5,511087,396263399.0,10.56,16.2,0.23,2.32
1189,2008-12-04,1.74,1.77,1.98,1.73,896439,738894763.0,15.15,7.27,0.12,4.07
1190,2008-12-05,1.74,1.87,1.91,1.73,513446,423444317.0,10.17,5.65,0.1,2.33
1191,2008-12-08,1.95,2.08,2.14,1.9,637156,547422784.0,12.83,11.23,0.21,2.9
1192,2008-12-09,2.13,1.97,2.2,1.94,605448,525819088.0,12.5,-5.29,-0.11,2.75
1193,2008-12-10,1.95,2.3,2.34,1.95,842203,747372482.0,19.8,16.75,0.33,3.83
1194,2008-12-11,2.24,2.07,2.27,2.04,606223,534269784.0,10.0,-10.0,-0.23,2.75
1195,2008-12-12,2.05,1.75,2.05,1.66,687745,563360897.0,18.84,-15.46,-0.32,3.13
1196,2008-12-15,1.84,1.74,1.86,1.63,422117,339969108.0,13.14,-0.57,-0.01,1.92
1197,2008-12-16,1.68,1.78,1.8,1.56,419337,330707251.0,13.79,2.3,0.04,1.91
1198,2008-12-17,1.79,1.74,1.83,1.66,467050,377166561.0,9.55,-2.25,-0.04,2.12
1199,2008-12-18,1.74,2.03,2.03,1.67,687442,572238568.0,20.69,16.67,0.29,3.12
1200,2008-12-19,1.97,1.95,2.07,1.92,540610,460650467.0,7.39,-3.94,-0.08,2.46
1201,2008-12-22,1.94,1.83,1.97,1.78,346964,288368453.0,9.74,-6.15,-0.12,1.58
1202,2008-12-23,1.83,1.69,1.87,1.66,403703,325971645.0,11.48,-7.65,-0.14,1.83
1203,2008-12-24,1.65,1.68,1.76,1.62,323412,257845326.0,8.28,-0.59,-0.01,1.47
1204,2008-12-25,1.7,1.61,1.74,1.55,226665,177872574.0,11.31,-4.17,-0.07,1.03
1205,2008-12-26,1.61,1.6,1.68,1.56,179931,141168545.0,7.45,-0.62,-0.01,0.82
1206,2008-12-29,1.58,1.53,1.6,1.48,259652,198754249.0,7.5,-4.38,-0.07,1.18
1207,2008-12-30,1.51,1.45,1.61,1.43,269760,205828929.0,11.76,-5.23,-0.08,1.23
1208,2008-12-31,1.48,1.32,1.5,1.32,308480,228383090.0,12.41,-8.97,-0.13,1.4
1209,2009-01-05,1.41,1.42,1.44,1.33,589281,435286903.0,8.33,7.58,0.1,2.68
1210,2009-01-06,1.46,1.6,1.65,1.43,688185,529618777.0,15.49,12.68,0.18,3.13
1211,2009-01-07,1.6,1.51,1.65,1.51,418843,324151263.0,8.75,-5.63,-0.09,1.9
1212,2009-01-08,1.4,1.36,1.43,1.32,457882,335893957.0,7.28,-9.93,-0.15,2.08
1213,2009-01-09,1.37,1.44,1.47,1.37,278520,207594371.0,7.35,5.88,0.08,1.27
1214,2009-01-12,1.43,1.49,1.58,1.41,362543,275416080.0,11.81,3.47,0.05,1.65
1215,2009-01-13,1.36,1.34,1.45,1.32,431119,316682350.0,8.72,-10.07,-0.15,1.96
1216,2009-01-14,1.33,1.58,1.6,1.33,613033,465048891.0,20.15,17.91,0.24,2.79
1217,2009-01-15,1.5,1.58,1.68,1.49,565806,441457999.0,12.03,0.0,0.0,2.57
1218,2009-01-16,1.63,1.73,1.84,1.6,715935,578800426.0,15.19,9.49,0.15,3.25
1219,2009-01-19,1.78,1.81,1.98,1.76,802383,668469096.0,12.72,4.62,0.08,3.65
1220,2009-01-20,1.76,1.87,1.88,1.74,313770,256942766.0,7.73,3.31,0.06,1.43
1221,2009-01-21,1.79,1.88,1.98,1.76,545454,454447257.0,11.76,0.53,0.01,2.48
1222,2009-01-22,1.91,1.92,1.99,1.87,365775,308282150.0,6.38,2.13,0.04,1.66
1223,2009-01-23,1.92,1.86,1.97,1.83,265055,221922522.0,7.29,-3.13,-0.06,1.2
1224,2009-02-02,1.92,1.86,1.92,1.8,304614,252263085.0,6.45,0.0,0.0,1.38
1225,2009-02-03,1.91,2.13,2.15,1.91,565473,489057150.0,12.9,14.52,0.27,2.57
1226,2009-02-04,2.18,2.43,2.46,2.14,898919,824331608.0,15.02,14.08,0.3,4.09
1227,2009-02-05,2.42,2.36,2.61,2.33,598707,566269578.0,11.52,-2.88,-0.07,2.72
1228,2009-02-06,2.41,2.51,2.58,2.4,419130,399108343.0,7.63,6.36,0.15,1.9
1229,2009-02-09,2.57,2.54,2.66,2.45,424975,404933571.0,8.37,1.2,0.03,1.93
1230,2009-02-10,2.51,2.49,2.52,2.32,456473,427951899.0,7.87,-1.97,-0.05,2.07
1231,2009-02-11,2.35,2.54,2.7,2.3,812138,765867875.0,16.06,2.01,0.05,3.69
1232,2009-02-12,2.51,2.4,2.53,2.26,512184,474521515.0,10.63,-5.51,-0.14,2.33
1233,2009-02-13,2.38,2.55,2.58,2.35,568407,537637938.0,9.58,6.25,0.15,2.58
1234,2009-02-16,2.61,2.8,2.84,2.61,732423,726078075.0,9.02,9.8,0.25,3.33
1235,2009-02-17,2.77,2.61,2.86,2.57,670268,660762984.0,10.36,-6.79,-0.19,3.05
1236,2009-02-18,2.46,2.31,2.59,2.29,538291,500485979.0,11.49,-11.49,-0.3,2.45
1237,2009-02-19,2.36,2.27,2.39,2.19,401804,364877831.0,8.66,-1.73,-0.04,1.83
1238,2009-02-20,2.23,2.32,2.34,2.08,479346,426850925.0,11.45,2.2,0.05,2.18
1239,2009-02-23,2.23,2.52,2.65,2.2,716350,673447921.0,19.4,8.62,0.2,3.26
1240,2009-02-24,2.42,2.2,2.5,2.18,562052,512949785.0,12.7,-12.7,-0.32,2.55
1241,2009-02-25,2.28,2.35,2.51,2.02,964321,866474824.0,22.27,6.82,0.15,4.38
1242,2009-02-26,2.26,2.15,2.53,2.08,1045668,960578162.0,19.15,-8.51,-0.2,4.75
1243,2009-02-27,2.15,2.37,2.47,2.07,1146525,1049802035.0,18.6,10.23,0.22,5.21
1244,2009-03-02,2.35,2.35,2.47,2.08,635638,576355149.0,16.46,-0.84,-0.02,2.89
1245,2009-03-03,2.19,2.38,2.41,2.15,557769,506441947.0,11.06,1.28,0.03,2.53
1246,2009-03-04,2.35,2.79,2.86,2.34,1118288,1086765028.0,21.85,17.23,0.41,5.08
1247,2009-03-05,2.86,2.93,3.09,2.77,1370244,1402267707.0,11.47,5.02,0.14,6.23
1248,2009-03-06,2.81,2.8,3.05,2.77,702544,715399591.0,9.56,-4.44,-0.13,3.19
1249,2009-03-09,2.87,2.58,3.04,2.55,721247,723210329.0,17.5,-7.86,-0.22,3.28
1250,2009-03-10,2.53,2.61,2.62,2.38,448560,424222412.0,9.3,1.16,0.03,2.04
1251,2009-03-11,2.75,2.49,2.81,2.45,699045,680754377.0,13.79,-4.6,-0.12,3.18
1252,2009-03-12,2.45,2.37,2.49,2.23,599455,549650639.0,10.44,-4.82,-0.12,2.72
1253,2009-03-13,2.41,2.33,2.47,2.3,435418,403702753.0,7.17,-1.69,-0.04,1.98
1254,2009-03-16,2.32,2.52,2.58,2.22,515036,481866227.0,15.45,8.15,0.19,2.34
1255,2009-03-17,2.49,2.66,2.71,2.44,547678,528374171.0,10.71,5.56,0.14,2.49
1256,2009-03-18,2.73,2.62,2.75,2.6,497467,487506666.0,5.64,-1.5,-0.04,2.26
1257,2009-03-19,2.63,2.71,2.72,2.56,562722,548011586.0,6.11,3.44,0.09,2.56
1258,2009-03-20,2.69,2.62,2.72,2.55,440305,428251181.0,6.27,-3.32,-0.09,2.0
1259,2009-03-23,2.62,2.84,2.88,2.58,643442,640785659.0,11.45,8.4,0.22,2.92
1260,2009-03-24,2.95,2.76,2.98,2.74,577383,583512800.0,8.45,-2.82,-0.08,2.62
1261,2009-03-25,2.75,2.67,2.88,2.66,446858,447186741.0,7.97,-3.26,-0.09,2.03
1262,2009-03-26,2.71,2.99,3.0,2.66,899571,911390998.0,12.73,11.99,0.32,4.09
1263,2009-03-27,2.99,2.99,3.05,2.92,784172,814572890.0,4.35,0.0,0.0,3.56
1264,2009-03-30,2.99,3.05,3.13,2.92,502549,524587249.0,7.02,2.01,0.06,2.28
1265,2009-03-31,2.93,3.15,3.15,2.84,582204,607779250.0,10.16,3.28,0.1,2.65
1266,2009-04-01,3.15,3.1,3.22,3.04,564159,600131608.0,5.71,-1.59,-0.05,2.56
1267,2009-04-02,3.11,3.06,3.21,3.05,468499,500024546.0,5.16,-1.29,-0.04,2.13
1268,2009-04-03,3.12,3.31,3.52,3.12,1004435,1101879816.0,13.07,8.17,0.25,4.56
1269,2009-04-07,3.29,3.28,3.36,3.2,356959,390041378.0,4.83,-0.91,-0.03,1.62
1270,2009-04-08,3.24,2.97,3.32,2.96,486895,517102866.0,10.98,-9.45,-0.31,2.21
1271,2009-04-09,2.99,3.03,3.04,2.83,349593,360369629.0,7.07,2.02,0.06,1.59
1272,2009-04-10,3.09,3.1,3.15,3.0,402583,425557018.0,4.95,2.31,0.07,1.83
1273,2009-04-13,3.14,3.24,3.34,3.13,463301,502488429.0,6.77,4.52,0.14,2.11
1274,2009-04-14,3.24,3.43,3.5,3.21,817654,910591054.0,8.95,5.86,0.19,3.72
1275,2009-04-15,3.39,3.38,3.52,3.26,499383,557511710.0,7.58,-1.46,-0.05,2.27
1276,2009-04-16,3.39,3.41,3.5,3.22,566871,631474725.0,8.28,0.89,0.03,2.58
1277,2009-04-17,3.36,3.27,3.43,3.22,373187,410037413.0,6.16,-4.11,-0.14,1.7
1278,2009-04-20,3.25,3.3,3.33,3.21,503394,550228595.0,3.67,0.92,0.03,2.29
1279,2009-04-21,3.1,3.05,3.18,2.92,1303746,1365642872.0,7.88,-7.58,-0.25,5.92
1280,2009-04-22,3.06,2.81,3.13,2.78,781840,811155699.0,11.48,-7.87,-0.24,3.55
1281,2009-04-23,2.77,2.85,2.86,2.73,426474,426601828.0,4.63,1.42,0.04,1.94
1282,2009-04-24,2.87,2.72,2.88,2.71,378463,379143051.0,5.96,-4.56,-0.13,1.72
1283,2009-04-27,2.71,2.64,2.81,2.61,296589,293041123.0,7.35,-2.94,-0.08,1.35
1284,2009-04-28,2.62,2.7,2.74,2.62,261509,256765425.0,4.55,2.27,0.06,1.19
1285,2009-04-29,2.69,2.96,3.08,2.68,593331,607159886.0,14.81,9.63,0.26,2.7
1286,2009-04-30,2.89,2.8,2.9,2.75,575353,578630386.0,5.07,-5.41,-0.16,2.61
1287,2009-05-04,2.81,2.92,2.95,2.78,514210,522434721.0,6.07,4.29,0.12,2.34
1288,2009-05-05,2.94,2.89,2.99,2.85,484777,496809685.0,4.79,-1.03,-0.03,2.2
1289,2009-05-06,2.88,2.91,2.98,2.86,508550,520576331.0,4.15,0.69,0.02,2.31
