,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
854,2001-02-12,6.25,6.35,6.39,6.13,6109,8686000.0,4.18,2.09,0.13,0.26
855,2001-02-13,6.37,6.35,6.41,6.29,5300,7626000.0,1.89,0.0,0.0,0.23
856,2001-02-14,6.35,6.35,6.44,6.3,5946,8574000.0,2.2,0.0,0.0,0.25
857,2001-02-15,6.41,6.29,6.42,6.23,6968,9980000.0,2.99,-0.94,-0.06,0.3
858,2001-02-16,6.19,6.15,6.27,6.07,9737,13691000.0,3.18,-2.23,-0.14,0.42
859,2001-02-19,6.15,6.37,6.43,6.15,5245,7537000.0,4.55,3.58,0.22,0.22
860,2001-02-20,6.39,6.29,6.51,6.29,9165,13279000.0,3.45,-1.26,-0.08,0.39
861,2001-02-21,6.29,6.15,6.29,6.08,9311,13118000.0,3.34,-2.23,-0.14,0.4
862,2001-02-22,6.12,6.21,6.25,6.09,7993,11288000.0,2.6,0.98,0.06,0.34
863,2001-02-23,6.22,6.43,6.45,6.22,8423,12178000.0,3.7,3.54,0.22,0.36
864,2001-02-26,6.43,6.57,6.66,6.43,12578,18538000.0,3.58,2.18,0.14,0.54
865,2001-02-27,6.57,6.61,6.63,6.42,5798,8516000.0,3.2,0.61,0.04,0.25
866,2001-02-28,6.59,6.62,6.62,6.41,9330,13652000.0,3.18,0.15,0.01,0.4
867,2001-03-01,6.49,6.53,6.58,6.42,10121,14762000.0,2.42,-1.36,-0.09,0.43
868,2001-03-02,6.53,6.71,6.82,6.53,21891,32738000.0,4.44,2.76,0.18,0.94
869,2001-03-05,6.73,6.83,6.83,6.65,16213,24317000.0,2.68,1.79,0.12,0.69
870,2001-03-06,6.85,7.01,7.07,6.76,25306,38659000.0,4.54,2.64,0.18,1.08
871,2001-03-07,7.02,6.94,7.07,6.89,15285,23508000.0,2.57,-1.0,-0.07,0.66
872,2001-03-08,6.94,6.89,7.01,6.89,10063,15385000.0,1.73,-0.72,-0.05,0.43
873,2001-03-09,6.89,7.09,7.29,6.89,34420,53507000.0,5.81,2.9,0.2,1.48
874,2001-03-12,7.15,7.09,7.15,6.96,10876,16793000.0,2.68,0.0,0.0,0.47
875,2001-03-13,7.09,6.94,7.17,6.92,28376,43748000.0,3.53,-2.12,-0.15,1.22
876,2001-03-14,6.89,7.41,7.48,6.89,80583,127240000.0,8.5,6.77,0.47,3.45
877,2001-03-15,7.75,7.49,7.75,7.43,193636,314954000.0,4.32,1.08,0.08,8.3
878,2001-03-16,7.54,7.75,7.95,7.45,149889,248104000.0,6.68,3.47,0.26,6.42
879,2001-03-19,7.82,7.81,8.03,7.76,90294,151135000.0,3.48,0.77,0.06,3.87
880,2001-03-20,7.82,7.82,7.89,7.74,54858,91127000.0,1.92,0.13,0.01,2.35
881,2001-03-21,7.82,7.98,8.0,7.76,51517,86318000.0,3.07,2.05,0.16,2.21
882,2001-03-22,7.98,7.91,8.22,7.87,66198,112012000.0,4.39,-0.88,-0.07,2.84
883,2001-03-23,7.92,7.65,7.95,7.63,74143,122547000.0,4.05,-3.29,-0.26,3.18
884,2001-03-26,7.63,7.93,7.94,7.62,47508,78265000.0,4.18,3.66,0.28,2.04
885,2001-03-27,7.99,8.02,8.15,7.87,46819,79020000.0,3.53,1.13,0.09,2.01
886,2001-03-28,8.08,7.95,8.09,7.91,28968,48810000.0,2.24,-0.87,-0.07,1.24
887,2001-03-29,7.99,7.81,8.02,7.75,28446,47330000.0,3.4,-1.76,-0.14,1.22
888,2001-03-30,7.79,7.87,7.9,7.73,22191,36827000.0,2.18,0.77,0.06,0.95
889,2001-04-02,7.87,7.91,7.99,7.75,24541,40922000.0,3.05,0.51,0.04,1.05
890,2001-04-03,7.96,7.91,7.98,7.79,18472,30831000.0,2.4,0.0,0.0,0.79
891,2001-04-04,7.86,7.55,7.89,7.53,37921,62135000.0,4.55,-4.55,-0.36,1.63
892,2001-04-05,7.49,7.73,7.75,7.45,22585,36828000.0,3.97,2.38,0.18,0.97
893,2001-04-06,7.75,7.75,7.81,7.57,19083,31248000.0,3.1,0.26,0.02,0.82
894,2001-04-09,7.75,7.67,7.75,7.59,12195,19936000.0,2.06,-1.03,-0.08,0.52
895,2001-04-10,7.69,7.74,7.92,7.67,12647,20929000.0,3.26,0.91,0.07,0.54
896,2001-04-11,7.75,8.09,8.12,7.75,58266,98455000.0,4.78,4.52,0.35,2.5
897,2001-04-12,8.14,8.98,9.22,8.03,410142,750024000.0,14.71,11.0,0.89,17.58
898,2001-04-13,8.93,9.23,9.33,8.81,166196,307345000.0,5.79,2.78,0.25,7.12
899,2001-04-16,9.29,9.35,9.96,9.29,232315,448359000.0,7.26,1.3,0.12,9.96
900,2001-04-17,9.39,9.47,9.55,9.11,133612,252301000.0,4.71,1.28,0.12,5.73
901,2001-04-19,9.09,9.62,9.79,8.73,138893,265031000.0,11.19,1.58,0.15,5.95
902,2001-04-20,9.61,8.95,9.73,8.89,104782,196727000.0,8.73,-6.96,-0.67,4.49
903,2001-04-23,8.95,9.75,9.75,8.91,105194,197784000.0,9.39,8.94,0.8,4.51
904,2001-04-24,9.75,9.57,9.94,9.52,78940,153299000.0,4.31,-1.85,-0.18,3.38
905,2001-04-25,9.55,9.13,9.65,8.99,53900,101335000.0,6.9,-4.6,-0.44,2.31
906,2001-04-26,9.09,9.02,9.35,8.94,51360,95207000.0,4.49,-1.2,-0.11,2.2
907,2001-04-27,9.02,9.11,9.17,8.95,28000,51789000.0,2.44,1.0,0.09,1.2
908,2001-04-30,9.11,9.14,9.32,9.0,29317,54508000.0,3.51,0.33,0.03,1.26
909,2001-05-08,9.14,9.25,9.35,9.14,10976,20572490.0,2.3,1.2,0.11,0.47
910,2001-05-09,9.28,9.03,9.35,8.93,31413,57900000.0,4.54,-2.38,-0.22,1.35
911,2001-05-10,9.03,9.14,9.23,8.98,16034,29427000.0,2.77,1.22,0.11,0.69
912,2001-05-11,9.17,9.51,9.51,9.12,30197,56817000.0,4.27,4.05,0.37,1.29
913,2001-05-14,9.64,10.24,10.38,9.64,123130,244083000.0,7.78,7.68,0.73,5.28
914,2001-05-15,10.31,10.13,10.38,10.1,76112,152752000.0,2.73,-1.07,-0.11,3.26
915,2001-05-16,10.18,10.13,10.3,9.99,44626,88928000.0,3.06,0.0,0.0,1.91
916,2001-05-17,10.13,10.28,10.45,10.0,50243,100768000.0,4.44,1.48,0.15,2.15
917,2001-05-18,10.28,10.18,10.28,10.06,30384,60749000.0,2.14,-0.97,-0.1,1.3
918,2001-05-21,10.18,10.07,10.4,10.04,33284,66414000.0,3.54,-1.08,-0.11,1.43
919,2001-05-22,10.07,9.68,10.14,9.66,64282,124905000.0,4.77,-3.87,-0.39,2.75
920,2001-05-23,9.68,9.4,9.8,9.3,51610,98000000.0,5.17,-2.89,-0.28,2.21
921,2001-05-24,9.44,9.54,9.68,9.31,39270,74451000.0,3.94,1.49,0.14,1.68
922,2001-05-25,9.58,9.41,9.64,9.26,43913,82816000.0,3.98,-1.36,-0.13,1.88
923,2001-05-28,9.41,8.98,9.44,8.86,33791,62238000.0,6.16,-4.57,-0.43,1.45
924,2001-05-29,8.99,8.78,9.18,8.78,47682,86148000.0,4.45,-2.23,-0.2,2.04
925,2001-05-30,8.78,9.19,9.26,8.78,30094,55337000.0,5.47,4.67,0.41,1.29
926,2001-05-31,9.19,9.04,9.34,9.01,17452,32218000.0,3.59,-1.63,-0.15,0.75
927,2001-06-01,9.06,9.23,9.36,8.99,17227,31805000.0,4.09,2.1,0.19,0.74
928,2001-06-04,9.21,9.23,9.41,9.03,16361,30362000.0,4.12,0.0,0.0,0.7
929,2001-06-05,9.36,9.23,9.36,9.18,11005,20481000.0,1.95,0.0,0.0,0.47
930,2001-06-06,9.28,9.04,9.28,8.99,20982,38481000.0,3.14,-2.06,-0.19,0.9
931,2001-06-07,9.08,8.95,9.14,8.91,16613,30233000.0,2.54,-1.0,-0.09,0.71
932,2001-06-08,8.95,8.96,9.04,8.84,14594,26403000.0,2.23,0.11,0.01,0.63
933,2001-06-11,8.96,9.0,9.18,8.92,10370,18932000.0,2.9,0.45,0.04,0.44
934,2001-06-12,9.03,8.89,9.1,8.85,15582,28217000.0,2.78,-1.22,-0.11,0.67
935,2001-06-13,8.9,8.94,9.01,8.83,20498,37040000.0,2.02,0.56,0.05,0.88
936,2001-06-14,8.91,9.38,9.81,8.85,123236,234656000.0,10.74,4.92,0.44,5.28
937,2001-06-15,9.36,9.44,9.63,9.24,30424,57557000.0,4.16,0.64,0.06,1.3
938,2001-06-18,9.38,9.51,9.71,9.19,44124,83723000.0,5.51,0.74,0.07,1.89
939,2001-06-19,9.28,9.35,9.62,9.28,31439,59684000.0,3.58,-1.68,-0.16,1.35
940,2001-06-20,9.44,9.73,9.84,9.38,58113,112121000.0,4.92,4.06,0.38,2.49
941,2001-06-21,9.52,9.88,9.94,9.52,44656,86791000.0,4.32,1.54,0.15,1.91
942,2001-06-22,9.78,9.8,10.04,9.78,33495,65731000.0,2.63,-0.81,-0.08,1.44
943,2001-06-25,9.84,9.66,9.91,9.57,23584,45402000.0,3.47,-1.43,-0.14,1.01
944,2001-06-26,9.66,9.74,9.78,9.58,20979,40311000.0,2.07,0.83,0.08,0.9
945,2001-06-27,9.71,9.81,9.84,9.43,27797,53077000.0,4.21,0.72,0.07,1.19
946,2001-06-28,9.81,9.81,10.62,9.72,59000,117042000.0,9.17,0.0,0.0,2.53
947,2001-06-29,9.81,9.7,10.03,9.64,21304,41440000.0,3.98,-1.12,-0.11,0.91
948,2001-07-02,9.76,9.5,9.78,9.44,20744,39440000.0,3.51,-2.06,-0.2,0.89
949,2001-07-03,9.5,9.52,9.58,9.43,11691,22195000.0,1.58,0.21,0.02,0.5
950,2001-07-04,9.63,9.34,9.63,9.28,18689,35134000.0,3.68,-1.89,-0.18,0.8
951,2001-07-05,9.34,9.08,9.34,8.98,21097,38850000.0,3.85,-2.78,-0.26,0.9
952,2001-07-06,9.09,9.06,9.24,9.03,12419,22831000.0,2.31,-0.22,-0.02,0.53
953,2001-07-09,9.08,9.02,9.11,8.91,11920,21712000.0,2.21,-0.44,-0.04,0.51
954,2001-07-10,9.03,9.1,9.22,9.03,10179,18738000.0,2.11,0.89,0.08,0.44
955,2001-07-11,9.11,9.1,9.18,9.04,6152,11316000.0,1.54,0.0,0.0,0.26
956,2001-07-12,9.06,9.14,9.28,9.05,7475,13822000.0,2.53,0.44,0.04,0.32
957,2001-07-13,9.14,9.41,9.54,9.11,11294,21249303.0,4.7,2.95,0.27,0.48
958,2001-07-16,9.48,9.2,9.54,9.08,11570,21563000.0,4.89,-2.23,-0.21,0.5
959,2001-07-17,9.31,9.2,9.31,9.02,8401,15429000.0,3.15,0.0,0.0,0.36
960,2001-07-18,9.15,9.24,9.45,9.15,4026,7463000.0,3.26,0.43,0.04,0.17
961,2001-07-19,9.24,9.37,9.37,9.17,4396,8149321.0,2.16,1.41,0.13,0.19
962,2001-07-20,9.41,9.44,9.51,9.31,10008,18866000.0,2.13,0.75,0.07,0.43
963,2001-07-23,9.44,9.27,9.48,9.24,6747,12668000.0,2.54,-1.8,-0.17,0.29
964,2001-07-24,9.16,9.11,9.38,9.08,17021,31514000.0,3.24,-1.73,-0.16,0.73
965,2001-07-25,9.02,8.1,9.12,7.98,91610,158025000.0,12.51,-11.09,-1.01,3.93
966,2001-07-26,8.11,7.78,8.31,7.52,51170,84700000.0,9.75,-3.95,-0.32,2.19
967,2001-07-27,7.78,7.84,7.94,7.58,22175,36476000.0,4.63,0.77,0.06,0.95
968,2001-07-30,7.84,7.5,7.84,7.48,29865,48207000.0,4.59,-4.34,-0.34,1.28
969,2001-07-31,7.38,7.36,7.73,7.26,22829,36541000.0,6.27,-1.87,-0.14,0.98
970,2001-08-01,7.39,7.84,7.88,7.39,19453,31638000.0,6.66,6.52,0.48,0.83
971,2001-08-02,7.84,7.59,7.84,7.38,15813,25320000.0,5.87,-3.19,-0.25,0.68
972,2001-08-03,7.71,7.58,7.71,7.5,8324,13370000.0,2.77,-0.13,-0.01,0.36
973,2001-08-06,7.5,6.98,7.5,6.83,21860,33416000.0,8.84,-7.92,-0.6,0.94
974,2001-08-07,6.96,7.31,7.34,6.88,14398,22125000.0,6.59,4.73,0.33,0.62
975,2001-08-08,7.24,7.24,7.34,7.08,4149,6467000.0,3.56,-0.96,-0.07,0.18
976,2001-08-09,7.11,7.4,7.43,7.11,12304,19415000.0,4.42,2.21,0.16,0.53
977,2001-08-10,7.48,7.56,7.69,7.34,21285,34269000.0,4.73,2.16,0.16,0.91
978,2001-08-13,7.62,7.58,7.68,7.5,7623,12264000.0,2.38,0.26,0.02,0.33
979,2001-08-14,7.61,7.34,7.64,7.32,6588,10477000.0,4.22,-3.17,-0.24,0.28
980,2001-08-15,7.34,7.62,7.63,7.31,10229,16406000.0,4.36,3.81,0.28,0.44
981,2001-08-16,7.62,7.36,7.64,7.34,5418,8608000.0,3.94,-3.41,-0.26,0.23
982,2001-08-17,7.36,7.46,7.58,7.34,3527,5616000.0,3.26,1.36,0.1,0.15
983,2001-08-20,7.43,7.49,7.56,7.38,3103,4958000.0,2.41,0.4,0.03,0.13
984,2001-08-21,7.58,7.62,7.71,7.55,4895,7933000.0,2.14,1.74,0.13,0.21
985,2001-08-22,7.5,7.36,7.55,7.25,9026,14230000.0,3.94,-3.41,-0.26,0.39
986,2001-08-23,7.3,7.29,7.42,7.16,4978,7785000.0,3.53,-0.95,-0.07,0.21
987,2001-08-24,7.31,7.24,7.44,7.23,4441,6980000.0,2.88,-0.69,-0.05,0.19
988,2001-08-27,7.19,6.78,7.21,6.78,19007,28703000.0,5.94,-6.35,-0.46,0.81
989,2001-08-28,6.78,7.11,7.11,6.74,10901,16405000.0,5.46,4.87,0.33,0.47
990,2001-08-29,7.11,7.19,7.5,7.03,10237,16114000.0,6.61,1.13,0.08,0.44
991,2001-08-30,7.19,7.1,7.21,7.04,3835,5913000.0,2.36,-1.25,-0.09,0.16
992,2001-08-31,6.83,7.1,7.18,6.83,3459,5302000.0,4.93,0.0,0.0,0.15
993,2001-09-03,7.04,7.23,7.51,7.04,8927,14078000.0,6.62,1.83,0.13,0.38
994,2001-09-04,7.38,7.66,7.67,7.24,32416,52230000.0,5.95,5.95,0.43,1.39
995,2001-09-05,7.71,7.76,7.98,7.6,31282,51475000.0,4.96,1.31,0.1,1.34
996,2001-09-06,7.78,7.65,7.88,7.61,17308,28291000.0,3.48,-1.42,-0.11,0.74
997,2001-09-07,7.64,7.32,7.65,7.3,15895,25173000.0,4.58,-4.31,-0.33,0.68
998,2001-09-10,7.18,7.84,7.86,7.1,23830,38905000.0,10.38,7.1,0.52,1.02
999,2001-09-11,7.84,7.72,7.95,7.67,17722,29120000.0,3.57,-1.53,-0.12,0.76
1000,2001-09-12,7.3,7.72,7.76,7.18,24658,39705000.0,7.51,0.0,0.0,1.06
1001,2001-09-13,7.71,7.64,7.78,7.63,7666,12495000.0,1.94,-1.04,-0.08,0.33
1002,2001-09-14,7.64,7.53,7.64,7.48,5870,9424000.0,2.09,-1.44,-0.11,0.25
1003,2001-09-17,7.51,7.35,7.58,7.35,10286,16350000.0,3.05,-2.39,-0.18,0.44
1004,2001-09-18,7.31,7.4,7.61,7.23,9497,14981000.0,5.17,0.68,0.05,0.41
1005,2001-09-19,7.45,7.78,7.84,7.34,11534,18701000.0,6.76,5.14,0.38,0.49
1006,2001-09-20,7.79,7.76,8.0,7.67,19754,32707000.0,4.24,-0.26,-0.02,0.85
1007,2001-09-21,7.73,7.68,7.8,7.64,8137,13266000.0,2.06,-1.03,-0.08,0.35
1008,2001-09-24,7.68,7.69,7.79,7.64,5229,8526000.0,1.95,0.13,0.01,0.22
1009,2001-09-25,7.76,7.78,7.9,7.63,4120,6730000.0,3.51,1.17,0.09,0.18
1010,2001-09-26,7.78,7.61,7.83,7.58,7800,12625000.0,3.21,-2.19,-0.17,0.33
1011,2001-09-27,7.58,7.56,7.67,7.46,7039,11320000.0,2.76,-0.66,-0.05,0.3
1012,2001-09-28,7.58,7.58,7.69,7.52,5657,9134000.0,2.25,0.26,0.02,0.24
1013,2001-10-08,7.61,7.52,7.78,7.5,3512,5657000.0,3.69,-0.79,-0.06,0.15
1014,2001-10-09,7.51,7.64,7.7,7.51,4315,6964000.0,2.53,1.6,0.12,0.18
1015,2001-10-10,7.64,7.24,7.76,7.18,13240,20852000.0,7.59,-5.24,-0.4,0.57
1016,2001-10-11,7.18,6.37,7.34,6.2,32968,48648000.0,15.75,-12.02,-0.87,1.41
1017,2001-10-12,6.38,7.01,7.01,6.1,32037,47049000.0,14.29,10.05,0.64,1.37
1018,2001-10-15,6.97,7.41,7.54,6.91,44256,69726000.0,8.99,5.71,0.4,1.9
1019,2001-10-16,7.4,7.11,7.44,7.03,7006,10826000.0,5.53,-4.05,-0.3,0.3
1020,2001-10-17,7.11,7.1,7.12,6.76,7062,10717000.0,5.06,-0.14,-0.01,0.3
1021,2001-10-18,6.9,6.84,7.14,6.76,12722,19194000.0,5.35,-3.66,-0.26,0.55
1022,2001-10-19,6.81,6.7,6.94,6.49,20395,29927000.0,6.58,-2.05,-0.14,0.87
1023,2001-10-22,6.7,6.65,6.91,6.59,8992,13337000.0,4.78,-0.75,-0.05,0.39
1024,2001-10-23,7.63,7.63,7.63,7.32,84494,136378000.0,4.66,14.74,0.98,3.62
1025,2001-10-24,7.81,7.62,7.85,7.41,77607,126265000.0,5.77,-0.13,-0.01,3.33
1026,2001-10-25,7.44,7.35,7.54,7.3,20477,32435000.0,3.15,-3.54,-0.27,0.88
1027,2001-10-26,7.24,7.51,7.51,7.17,14502,22731000.0,4.63,2.18,0.16,0.62
1028,2001-10-29,7.44,7.46,7.54,7.38,7663,12216000.0,2.13,-0.67,-0.05,0.33
1029,2001-10-30,7.51,7.24,7.51,7.18,10806,16934000.0,4.42,-2.95,-0.22,0.46
1030,2001-10-31,7.23,7.34,7.38,7.16,5814,9083000.0,3.04,1.38,0.1,0.25
1031,2001-11-01,7.38,7.35,7.54,7.24,7521,11947000.0,4.09,0.14,0.01,0.32
1032,2001-11-02,7.35,7.26,7.5,7.24,5153,8157000.0,3.54,-1.22,-0.09,0.22
1033,2001-11-05,7.24,7.12,7.3,7.12,7312,11323000.0,2.48,-1.93,-0.14,0.31
1034,2001-11-06,7.1,7.14,7.31,7.1,3595,5572000.0,2.95,0.28,0.02,0.15
1035,2001-11-07,7.19,6.52,7.19,6.44,22791,33716000.0,10.5,-8.68,-0.62,0.98
1036,2001-11-08,6.41,6.64,6.84,6.28,14884,21566000.0,8.59,1.84,0.12,0.64
1037,2001-11-09,6.64,7.12,7.41,6.38,16355,24757000.0,15.51,7.23,0.48,0.7
1038,2001-11-12,6.98,6.89,7.11,6.89,5257,7995000.0,3.09,-3.23,-0.23,0.23
1039,2001-11-13,6.81,6.79,6.98,6.56,4108,6148000.0,6.1,-1.45,-0.1,0.18
1040,2001-11-14,6.74,6.78,6.94,6.74,1585,2375000.0,2.95,-0.15,-0.01,0.07
1041,2001-11-15,6.94,6.83,7.11,6.76,1840,2758000.0,5.16,0.74,0.05,0.08
1042,2001-11-16,7.48,7.11,7.58,7.01,29965,46517000.0,8.35,4.1,0.28,1.28
1043,2001-11-19,6.98,7.11,7.2,6.98,29965,46517707.0,3.09,0.0,0.0,1.28
1044,2001-11-20,7.18,7.3,7.38,7.1,6281,9686973.0,3.94,2.67,0.19,0.27
1045,2001-11-21,7.31,7.31,7.38,7.22,8971,14070000.0,2.19,0.14,0.01,0.38
1046,2001-11-22,7.32,7.31,7.34,7.21,5840,9140000.0,1.78,0.0,0.0,0.25
1047,2001-11-23,7.48,7.24,7.48,7.18,6659,10399000.0,4.1,-0.96,-0.07,0.29
1048,2001-11-26,7.12,7.11,7.24,7.04,6677,10280000.0,2.76,-1.8,-0.13,0.29
1049,2001-11-27,7.08,7.26,7.31,7.06,5174,8041000.0,3.52,2.11,0.15,0.22
1050,2001-11-28,7.3,7.5,7.54,7.19,26622,42374000.0,4.82,3.31,0.24,1.14
1051,2001-11-29,7.44,7.34,7.52,7.32,6387,10148000.0,2.67,-2.13,-0.16,0.27
1052,2001-11-30,7.28,7.41,7.45,7.28,3787,6002000.0,2.32,0.95,0.07,0.16
1053,2001-12-03,7.44,7.58,7.67,7.38,19612,31616000.0,3.91,2.29,0.17,0.84
1054,2001-12-04,7.58,7.64,7.65,7.48,13248,21321000.0,2.24,0.79,0.06,0.57
1055,2001-12-05,7.64,7.64,7.89,7.52,26190,42908942.0,4.84,0.0,0.0,1.12
1056,2001-12-06,7.61,7.64,7.77,7.52,8688,14090776.0,3.27,0.0,0.0,0.37
1057,2001-12-07,7.64,7.55,7.64,7.51,6996,11250826.0,1.7,-1.18,-0.09,0.3
1058,2001-12-10,7.59,7.5,7.59,7.41,6306,10037840.0,2.38,-0.66,-0.05,0.27
1059,2001-12-11,7.51,7.33,7.55,7.32,5909,9347592.0,3.07,-2.27,-0.17,0.25
1060,2001-12-12,7.33,7.24,7.4,7.2,9836,15406887.0,2.73,-1.23,-0.09,0.42
1061,2001-12-13,7.24,7.17,7.33,7.16,7390,11524474.0,2.35,-0.97,-0.07,0.32
1062,2001-12-14,7.11,7.18,7.23,7.1,9893,15311184.0,1.81,0.14,0.01,0.42
1063,2001-12-17,7.18,7.21,7.35,7.16,6791,10576969.0,2.65,0.42,0.03,0.29
1064,2001-12-18,7.28,7.25,7.28,7.1,10680,16541035.0,2.5,0.55,0.04,0.46
1065,2001-12-19,7.23,7.16,7.38,7.12,8357,13080489.0,3.59,-1.24,-0.09,0.36
1066,2001-12-20,7.14,6.84,7.14,6.76,21988,33116149.0,5.31,-4.47,-0.32,0.94
1067,2001-12-21,6.84,6.82,6.9,6.7,9351,13930113.0,2.92,-0.29,-0.02,0.4
1068,2001-12-24,6.82,6.55,6.82,6.51,10083,14817551.0,4.55,-3.96,-0.27,0.43
1069,2001-12-25,6.54,6.6,6.68,6.54,13697,20056405.0,2.14,0.76,0.05,0.59
1070,2001-12-26,6.62,6.76,6.78,6.62,6534,9646257.0,2.42,2.42,0.16,0.28
1071,2001-12-27,6.84,6.78,6.94,6.72,6309,9438358.0,3.25,0.3,0.02,0.27
1072,2001-12-28,6.76,6.8,6.9,6.74,3073,4586541.0,2.36,0.29,0.02,0.13
1073,2001-12-31,6.84,7.05,7.14,6.74,5170,7787386.0,5.88,3.68,0.25,0.22
1074,2002-01-04,6.86,6.8,6.94,6.76,1745,2609461.0,2.55,-3.55,-0.25,0.07
1075,2002-01-07,6.72,6.71,6.77,6.6,3899,5734064.0,2.5,-1.32,-0.09,0.17
1076,2002-01-08,6.76,6.59,6.83,6.58,2740,4043917.0,3.73,-1.79,-0.12,0.12
1077,2002-01-09,6.63,6.51,6.64,6.44,3964,5759503.0,3.03,-1.21,-0.08,0.17
1078,2002-01-10,6.52,6.55,6.56,6.22,9296,13317732.0,5.22,0.61,0.04,0.4
1079,2002-01-11,6.55,6.24,6.58,6.24,5313,7647049.0,5.19,-4.73,-0.31,0.23
1080,2002-01-14,6.18,6.11,6.31,6.03,12415,17293364.0,4.49,-2.08,-0.13,0.53
1081,2002-01-15,6.05,5.86,6.17,5.85,7746,10601354.0,5.24,-4.09,-0.25,0.33
1082,2002-01-16,6.18,6.02,6.18,5.78,6395,8724061.0,6.83,2.73,0.16,0.27
1083,2002-01-17,6.04,5.68,6.18,5.62,9202,12385602.0,9.3,-5.65,-0.34,0.39
1084,2002-01-18,5.51,5.96,6.16,5.38,25439,34189674.0,13.73,4.93,0.28,1.09
1085,2002-01-21,5.9,5.54,5.9,5.36,21796,28361886.0,9.06,-7.05,-0.42,0.93
1086,2002-01-22,5.54,5.6,5.9,5.52,10815,14383298.0,6.86,1.08,0.06,0.46
1087,2002-01-23,5.62,6.29,6.31,5.62,24303,33434150.0,12.32,12.32,0.69,1.04
1088,2002-01-24,6.18,6.33,6.52,5.94,25676,36428478.0,9.22,0.64,0.04,1.1
1089,2002-01-25,6.31,6.3,6.42,6.21,10328,14676133.0,3.32,-0.47,-0.03,0.44
1090,2002-01-28,6.23,5.68,6.23,5.63,20673,27870277.0,9.52,-9.84,-0.62,0.89
1091,2002-01-29,5.51,5.86,6.03,5.46,10301,13863704.0,10.04,3.17,0.18,0.44
1092,2002-01-30,5.88,5.89,5.99,5.74,5795,7898367.0,4.27,0.51,0.03,0.25
1093,2002-01-31,5.98,6.68,6.8,5.98,41673,60821673.0,13.92,13.41,0.79,1.79
1094,2002-02-01,6.64,6.63,6.93,6.51,36222,53934908.0,6.29,-0.75,-0.05,1.55
1095,2002-02-04,6.63,6.84,6.84,6.58,13655,20241396.0,3.92,3.17,0.21,0.59
1096,2002-02-05,6.8,6.72,6.84,6.63,8190,12116663.0,3.07,-1.75,-0.12,0.35
1097,2002-02-06,6.74,6.48,6.74,6.45,10059,14650598.0,4.32,-3.57,-0.24,0.43
1098,2002-02-07,6.38,6.64,6.84,6.38,11774,17347758.0,7.1,2.47,0.16,0.5
1099,2002-02-08,6.74,6.64,6.8,6.61,10944,16105339.0,2.86,0.0,0.0,0.47
1100,2002-02-25,6.83,6.8,6.94,6.76,21451,32145772.0,2.71,2.41,0.16,0.92
1101,2002-02-26,6.78,6.72,6.89,6.64,19083,28318726.0,3.68,-1.18,-0.08,0.82
1102,2002-02-27,6.72,6.7,6.81,6.7,11228,16646245.0,1.64,-0.3,-0.02,0.48
1103,2002-02-28,6.84,6.72,6.84,6.68,7095,10535122.0,2.39,0.3,0.02,0.3
1104,2002-03-01,6.78,6.75,6.8,6.68,5222,7746059.0,1.79,0.45,0.03,0.22
1105,2002-03-04,6.72,6.82,6.82,6.65,3917,5821000.0,2.52,1.04,0.07,0.17
1106,2002-03-05,6.84,7.08,7.14,6.79,19707,30107218.0,5.13,3.81,0.26,0.84
1107,2002-03-06,7.18,7.08,7.24,6.96,16749,25851154.0,3.95,0.0,0.0,0.72
1108,2002-03-07,7.09,7.21,7.23,7.05,14398,22252855.0,2.54,1.84,0.13,0.62
1109,2002-03-08,7.23,7.22,7.38,6.98,29568,45741105.0,5.55,0.14,0.01,1.27
1110,2002-03-11,7.22,7.51,7.55,7.18,73833,117548775.0,5.12,4.02,0.29,3.16
1111,2002-03-12,7.51,7.36,7.54,7.31,30252,47965128.0,3.06,-2.0,-0.15,1.3
1112,2002-03-13,7.31,7.16,7.34,7.12,25885,40486496.0,2.99,-2.72,-0.2,1.11
1113,2002-03-14,7.16,7.4,7.41,7.16,23279,36333556.0,3.49,3.35,0.24,1.0
1114,2002-03-15,7.54,7.23,7.58,7.17,22289,35294485.0,5.54,-2.3,-0.17,0.96
1115,2002-03-18,7.48,7.22,7.48,7.12,16282,25347954.0,4.98,-0.14,-0.01,0.7
1116,2002-03-19,7.18,7.4,7.44,7.11,15071,23615158.0,4.57,2.49,0.18,0.65
1117,2002-03-20,7.43,7.5,7.63,7.38,32037,51235600.0,3.38,1.35,0.1,1.37
1118,2002-03-21,7.56,7.45,7.64,7.41,19360,31013454.0,3.07,-0.67,-0.05,0.83
1119,2002-03-22,7.46,7.35,7.47,7.31,12608,19906632.0,2.15,-1.34,-0.1,0.54
1120,2002-03-25,7.31,7.34,7.37,7.28,4923,7743426.0,1.22,-0.14,-0.01,0.21
1121,2002-03-26,7.34,7.12,7.34,7.05,13325,20600693.0,3.95,-3.0,-0.22,0.57
1122,2002-03-27,7.1,7.11,7.22,7.02,5961,9158061.0,2.81,-0.14,-0.01,0.26
1123,2002-03-28,7.12,7.08,7.24,7.08,4921,7586341.0,2.25,-0.42,-0.03,0.21
1124,2002-03-29,7.1,6.84,7.1,6.82,9758,14795622.0,3.95,-3.39,-0.24,0.42
