,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
644,2007-02-07,0.81,0.88,0.91,0.81,37868,23015500.0,12.5,10.0,0.08,3.87
645,2007-02-08,0.87,1.03,1.1,0.85,49460,31176171.0,28.41,17.05,0.15,5.05
646,2007-02-09,1.04,0.99,1.07,0.97,28768,18481399.0,9.71,-3.88,-0.04,2.94
647,2007-02-12,0.96,0.99,1.07,0.96,22281,14172406.0,11.11,0.0,0.0,2.28
648,2007-02-13,0.99,1.0,1.06,0.98,24790,15863868.0,8.08,1.01,0.01,2.53
649,2007-02-14,0.92,1.14,1.2,0.92,55569,36417975.0,28.0,14.0,0.14,5.67
650,2007-02-15,1.14,1.3,1.33,1.1,55153,38110673.0,20.18,14.04,0.16,5.63
651,2007-02-16,1.28,1.28,1.36,1.2,32981,23129618.0,12.31,-1.54,-0.02,3.37
652,2007-02-26,1.29,1.6,1.6,1.29,42243,32106922.0,24.22,25.0,0.32,4.31
653,2007-02-27,1.71,1.3,1.76,1.25,76697,57422381.0,31.88,-18.75,-0.3,7.83
654,2007-02-28,1.41,1.62,1.62,1.28,71245,53259315.0,26.15,24.62,0.32,7.28
655,2007-03-01,1.63,1.46,1.66,1.36,65163,49028967.0,18.52,-9.88,-0.16,6.65
656,2007-03-02,1.46,1.46,1.5,1.33,35697,26211328.0,11.64,0.0,0.0,3.32
657,2007-03-05,1.46,1.52,1.63,1.32,41432,30711587.0,21.23,4.11,0.06,3.85
658,2007-03-06,1.5,1.46,1.5,1.31,48246,35145527.0,12.5,-3.95,-0.06,4.48
659,2007-03-07,1.41,1.43,1.48,1.35,43738,31885873.0,8.9,-2.05,-0.03,4.06
660,2007-03-09,1.48,1.5,1.54,1.41,47123,34996743.0,9.09,4.9,0.07,4.38
661,2007-03-12,1.5,1.55,1.56,1.39,45329,33708392.0,11.33,3.33,0.05,4.21
662,2007-03-13,1.55,1.65,1.72,1.54,47902,37569703.0,11.61,6.45,0.1,4.45
663,2007-03-14,1.61,1.5,1.61,1.43,35430,26674001.0,10.91,-9.09,-0.15,3.29
664,2007-03-15,1.51,1.71,1.72,1.49,64966,50030459.0,15.33,14.0,0.21,6.03
665,2007-03-16,1.68,1.56,1.71,1.5,44339,34358874.0,12.28,-8.77,-0.15,4.12
666,2007-03-19,1.38,1.49,1.56,1.37,29191,21742633.0,12.18,-4.49,-0.07,2.71
667,2007-03-20,1.49,1.6,1.67,1.45,43531,33366904.0,14.77,7.38,0.11,4.04
668,2007-03-21,1.57,1.62,1.64,1.55,32443,24962657.0,5.63,1.25,0.02,3.01
669,2007-03-22,1.61,1.69,1.82,1.61,67154,53818853.0,12.96,4.32,0.07,6.24
670,2007-03-23,1.65,1.76,1.78,1.6,53303,42219214.0,10.65,4.14,0.07,4.95
671,2007-03-26,1.76,1.86,1.94,1.76,53966,44617052.0,10.23,5.68,0.1,5.01
672,2007-03-27,1.86,1.88,1.91,1.82,39149,32020680.0,4.84,1.08,0.02,3.64
673,2007-03-28,1.91,1.72,1.91,1.6,65017,51542474.0,16.49,-8.51,-0.16,6.04
674,2007-03-29,1.73,1.54,1.74,1.53,52111,39821433.0,12.21,-10.47,-0.18,4.84
675,2007-03-30,1.55,1.65,1.66,1.55,43720,33430093.0,7.14,7.14,0.11,4.06
676,2007-04-02,1.65,1.68,1.73,1.62,36845,28609776.0,6.67,1.82,0.03,3.42
677,2007-04-03,1.65,1.74,1.75,1.62,45293,35367092.0,7.74,3.57,0.06,4.21
678,2007-04-04,1.74,1.79,1.82,1.69,56067,44910936.0,7.47,2.87,0.05,5.21
679,2007-04-05,1.8,1.87,1.96,1.78,62363,51405428.0,10.06,4.47,0.08,5.79
680,2007-04-06,1.82,1.9,1.93,1.8,54575,45013261.0,6.95,1.6,0.03,5.07
681,2007-04-09,1.9,1.93,1.95,1.87,65305,54210758.0,4.21,1.58,0.03,6.06
682,2007-04-10,1.93,1.85,1.95,1.73,69201,56166330.0,11.4,-4.15,-0.08,6.43
683,2007-04-11,1.82,1.98,1.98,1.8,76264,62991517.0,9.73,7.03,0.13,7.08
684,2007-04-12,2.0,2.05,2.16,1.99,104130,89903079.0,8.59,3.54,0.07,9.67
685,2007-04-13,2.07,1.89,2.08,1.82,77910,65837021.0,12.68,-7.8,-0.16,7.24
686,2007-04-16,1.89,2.27,2.27,1.87,117831,103560386.0,21.16,20.11,0.38,10.94
687,2007-04-17,2.25,2.29,2.38,2.1,150790,136807845.0,12.33,0.88,0.02,14.0
688,2007-04-18,2.29,2.23,2.3,2.16,92694,83327078.0,6.11,-2.62,-0.06,8.61
689,2007-04-19,2.23,1.87,2.23,1.82,94454,80611160.0,18.39,-16.14,-0.36,8.77
690,2007-04-20,1.89,2.03,2.08,1.89,85400,72501107.0,10.16,8.56,0.16,7.93
691,2007-04-23,2.04,2.17,2.2,2.04,94876,83425253.0,7.88,6.9,0.14,8.81
692,2007-04-24,2.18,2.29,2.36,2.11,132136,119887385.0,11.52,5.53,0.12,12.27
693,2007-04-25,2.3,2.17,2.3,2.01,74659,66178600.0,12.66,-5.24,-0.12,6.93
694,2007-04-26,2.18,2.37,2.41,2.16,111755,102769441.0,11.52,9.22,0.2,10.38
695,2007-04-27,2.37,2.44,2.57,2.32,122550,116862262.0,10.55,2.95,0.07,11.38
696,2007-04-30,2.46,2.76,2.82,2.45,138292,137338585.0,15.16,13.11,0.32,12.84
697,2007-05-08,2.86,2.77,3.03,2.74,135166,140675112.0,10.51,0.36,0.01,12.55
698,2007-05-09,2.77,2.65,2.77,2.34,106667,104688304.0,15.52,-4.33,-0.12,9.91
699,2007-05-10,2.63,2.8,2.88,2.5,94693,95404456.0,14.34,5.66,0.15,8.79
700,2007-05-11,2.72,2.96,3.01,2.6,111959,117197812.0,14.64,5.71,0.16,10.4
701,2007-05-14,2.88,2.83,2.97,2.8,75559,79038500.0,5.74,-4.39,-0.13,7.02
702,2007-05-15,2.81,2.53,2.86,2.46,88421,88560882.0,14.13,-10.6,-0.3,8.21
703,2007-05-16,2.58,2.65,2.66,2.46,50889,49759537.0,7.91,4.74,0.12,4.73
704,2007-05-17,2.67,2.69,2.76,2.64,59118,59312757.0,4.53,1.51,0.04,5.49
705,2007-05-18,2.69,2.63,2.7,2.59,52710,52179305.0,4.09,-2.23,-0.06,4.9
706,2007-05-21,2.44,2.69,2.7,2.4,72515,71171354.0,11.41,2.28,0.06,6.73
707,2007-05-22,2.7,2.8,2.85,2.7,85935,87876874.0,5.58,4.09,0.11,7.98
708,2007-05-23,2.8,2.94,2.97,2.74,92971,97556915.0,8.21,5.0,0.14,8.63
709,2007-05-24,2.97,2.78,2.99,2.68,80810,82790170.0,10.54,-5.44,-0.16,7.5
710,2007-05-25,2.75,2.79,2.88,2.68,67975,69852041.0,7.19,0.36,0.01,6.31
711,2007-05-28,2.85,3.08,3.16,2.82,129919,140473894.0,12.19,10.39,0.29,12.07
712,2007-05-29,3.13,3.12,3.14,2.94,96432,104482552.0,6.49,1.3,0.04,8.96
713,2007-05-30,2.79,2.62,2.95,2.62,94442,96583351.0,10.58,-16.03,-0.5,8.77
714,2007-05-31,2.45,2.18,2.54,2.18,96295,86725847.0,13.74,-16.79,-0.44,8.94
715,2007-06-01,2.18,1.78,2.32,1.78,90070,74841810.0,24.77,-18.35,-0.4,8.36
716,2007-06-04,1.71,1.41,1.87,1.41,88448,65847066.0,25.84,-20.79,-0.37,8.21
717,2007-06-05,1.39,1.56,1.59,1.13,116584,83176097.0,32.62,10.64,0.15,10.83
718,2007-06-06,1.55,1.55,1.64,1.41,70196,52770099.0,14.74,-0.64,-0.01,6.52
719,2007-06-07,1.57,1.69,1.77,1.47,71269,54893808.0,19.35,9.03,0.14,6.62
720,2007-06-08,1.69,1.68,1.78,1.62,61921,48624308.0,9.47,-0.59,-0.01,5.75
721,2007-06-11,1.73,1.69,1.76,1.64,54134,42315534.0,7.14,0.6,0.01,5.03
722,2007-06-12,1.71,1.66,1.73,1.37,57978,44064971.0,21.3,-1.78,-0.03,5.38
723,2007-06-13,1.69,2.0,2.0,1.67,98868,80917887.0,19.88,20.48,0.34,9.18
724,2007-06-14,1.94,1.81,1.96,1.8,66515,54501590.0,8.0,-9.5,-0.19,6.18
725,2007-06-15,1.78,1.81,1.91,1.69,46431,37660023.0,12.15,0.0,0.0,4.31
726,2007-06-18,1.96,1.89,2.0,1.87,55925,46511098.0,7.18,4.42,0.08,5.19
727,2007-06-19,1.89,1.92,1.93,1.78,44025,36279863.0,7.94,1.59,0.03,4.09
728,2007-06-20,1.91,1.79,2.0,1.78,61244,51127536.0,11.46,-6.77,-0.13,5.69
729,2007-06-21,1.78,1.81,1.89,1.69,47267,37907153.0,11.17,1.12,0.02,4.39
730,2007-06-22,1.87,1.48,1.9,1.45,51805,39951430.0,24.86,-18.23,-0.33,4.81
731,2007-06-25,1.48,1.21,1.56,1.17,44692,31744642.0,26.35,-18.24,-0.27,4.15
732,2007-06-26,1.19,1.33,1.37,1.13,37414,25603555.0,19.83,9.92,0.12,3.47
733,2007-06-27,1.31,1.41,1.42,1.28,34380,24288173.0,10.53,6.02,0.08,3.19
734,2007-06-28,1.36,1.18,1.43,1.18,27791,19336205.0,17.73,-16.31,-0.23,2.58
735,2007-06-29,1.14,1.02,1.19,0.97,33815,21820967.0,18.64,-13.56,-0.16,3.14
736,2007-07-02,1.07,1.16,1.21,1.03,29875,19437195.0,17.65,13.73,0.14,2.77
737,2007-07-03,1.16,1.18,1.23,1.12,26598,17763759.0,9.48,1.72,0.02,2.47
738,2007-07-04,1.19,1.05,1.21,1.02,15237,9952267.0,16.1,-11.02,-0.13,1.42
739,2007-07-05,1.05,1.05,1.12,0.99,22719,14591235.0,12.38,0.0,0.0,2.11
740,2007-07-06,1.02,1.28,1.32,1.02,36944,24718780.0,28.57,21.9,0.23,3.43
741,2007-07-09,1.32,1.34,1.39,1.23,35143,24573566.0,12.5,4.69,0.06,3.26
742,2007-07-10,1.37,1.38,1.5,1.28,46267,33002372.0,16.42,2.99,0.04,4.3
743,2007-07-11,1.41,1.49,1.53,1.37,54047,39464587.0,11.59,7.97,0.11,5.02
744,2007-07-12,1.46,1.51,1.58,1.42,38324,28595369.0,10.74,1.34,0.02,3.56
745,2007-07-13,1.51,1.61,1.66,1.41,48298,36545995.0,16.56,6.62,0.1,4.49
746,2007-07-16,1.61,1.55,1.77,1.52,52835,40888911.0,15.53,-3.73,-0.06,4.91
747,2007-07-17,1.51,1.62,1.62,1.39,24899,18580461.0,14.84,4.52,0.07,2.31
748,2007-07-18,1.52,1.53,1.64,1.5,18361,13810415.0,8.64,-5.56,-0.09,1.71
749,2007-07-19,1.52,1.66,1.71,1.44,33816,25876164.0,17.65,8.5,0.13,3.14
750,2007-07-20,1.64,1.78,1.79,1.58,40350,31974919.0,12.65,7.23,0.12,3.75
751,2007-07-23,1.77,1.95,1.97,1.77,56346,46500865.0,11.24,9.55,0.17,5.23
752,2007-07-24,2.0,1.85,2.02,1.85,57504,48141859.0,8.72,-5.13,-0.1,5.34
753,2007-07-25,1.87,1.96,2.02,1.87,37056,31181278.0,8.11,5.95,0.11,3.44
754,2007-07-26,1.99,2.1,2.18,1.96,45317,39482429.0,11.22,7.14,0.14,4.21
755,2007-07-27,2.07,2.15,2.16,2.0,44511,38909361.0,7.62,2.38,0.05,4.13
756,2007-07-30,2.16,2.16,2.22,2.11,46014,40728002.0,5.12,0.47,0.01,4.27
757,2007-07-31,2.14,2.33,2.39,2.1,58664,53491646.0,13.43,7.87,0.17,5.45
758,2007-08-01,2.34,2.0,2.35,1.96,55734,49279997.0,16.74,-14.16,-0.33,5.18
759,2007-08-02,1.99,2.14,2.2,1.99,37677,32793311.0,10.5,7.0,0.14,3.5
760,2007-08-03,2.16,2.14,2.21,2.09,30919,27210294.0,5.61,0.0,0.0,2.87
761,2007-08-07,2.22,2.16,2.38,2.13,69056,62677448.0,11.68,0.93,0.02,6.41
762,2007-08-08,2.16,2.0,2.2,1.88,52302,44797211.0,14.81,-7.41,-0.16,4.86
763,2007-08-09,2.0,2.05,2.09,1.96,35800,30640433.0,6.5,2.5,0.05,3.32
764,2007-08-10,2.02,1.89,2.05,1.79,30865,25565309.0,12.68,-7.8,-0.16,2.87
765,2007-08-13,1.9,1.97,2.08,1.85,27732,23428056.0,12.17,4.23,0.08,2.58
766,2007-08-14,1.93,2.17,2.17,1.93,33699,29461624.0,12.18,10.15,0.2,3.13
767,2007-08-15,2.18,2.1,2.18,1.99,23964,20929704.0,8.76,-3.23,-0.07,2.23
768,2007-08-16,2.1,2.23,2.28,2.08,49732,44429303.0,9.52,6.19,0.13,4.62
769,2007-08-17,2.23,2.19,2.34,2.13,36564,32809765.0,9.42,-1.79,-0.04,3.4
770,2007-08-20,2.32,2.39,2.4,2.25,61960,57469938.0,6.85,9.13,0.2,5.75
771,2007-08-21,2.41,2.38,2.51,2.37,70210,66592181.0,5.86,-0.42,-0.01,6.52
772,2007-08-22,2.32,2.35,2.4,2.26,47395,43829383.0,5.88,-1.26,-0.03,4.4
773,2007-08-23,2.35,2.32,2.41,2.28,35849,32926687.0,5.53,-1.28,-0.03,3.33
774,2007-08-24,2.34,2.39,2.47,2.28,55581,51677625.0,8.19,3.02,0.07,5.16
775,2007-08-27,2.41,2.32,2.43,2.27,38261,35208979.0,6.69,-2.93,-0.07,3.55
776,2007-08-28,2.27,2.2,2.29,2.14,37672,33708540.0,6.47,-5.17,-0.12,3.5
777,2007-08-29,2.18,2.19,2.23,2.09,26941,23898957.0,6.36,-0.45,-0.01,2.5
778,2007-08-30,2.19,2.31,2.35,2.19,29788,27288576.0,7.31,5.48,0.12,2.77
779,2007-08-31,2.35,2.38,2.43,2.33,39919,37261568.0,4.33,3.03,0.07,3.71
780,2007-09-03,2.45,2.54,2.63,2.38,68885,66325685.0,10.5,6.72,0.16,6.4
781,2007-09-04,2.52,2.41,2.54,2.37,29959,28414117.0,6.69,-5.12,-0.13,2.78
782,2007-09-05,2.4,2.42,2.46,2.29,30324,28334406.0,7.05,0.41,0.01,2.82
783,2007-09-06,2.47,2.6,2.65,2.41,84352,81784755.0,9.92,7.44,0.18,7.83
784,2007-09-07,2.58,2.44,2.6,2.41,49452,47690381.0,7.31,-6.15,-0.16,4.59
785,2007-09-10,2.38,2.54,2.57,2.29,37600,35676761.0,11.48,4.1,0.1,3.49
786,2007-09-11,2.55,2.37,2.74,2.32,75749,74472725.0,16.54,-6.69,-0.17,7.03
787,2007-09-12,2.33,2.28,2.43,2.14,47992,43735298.0,12.24,-3.8,-0.09,4.46
788,2007-09-13,2.28,2.31,2.35,2.23,22727,20758473.0,5.26,1.32,0.03,2.11
789,2007-09-14,2.36,2.44,2.45,2.23,32495,30050911.0,9.52,5.63,0.13,3.02
790,2007-09-17,2.39,2.63,2.64,2.37,65257,63650092.0,11.07,7.79,0.19,6.06
791,2007-09-18,2.68,2.67,2.81,2.53,93872,94449417.0,10.65,1.52,0.04,8.72
792,2007-09-19,2.67,2.57,2.67,2.53,36848,36114415.0,5.24,-3.75,-0.1,3.42
793,2007-09-20,2.6,2.71,2.78,2.54,55665,55769713.0,9.34,5.45,0.14,5.17
794,2007-09-21,2.71,2.5,2.72,2.39,37574,36311416.0,12.18,-7.75,-0.21,3.49
795,2007-09-24,2.5,2.46,2.58,2.33,29206,27654643.0,10.0,-1.6,-0.04,2.71
796,2007-09-25,2.53,2.43,2.53,2.36,20598,19471988.0,6.91,-1.22,-0.03,1.91
797,2007-09-26,2.45,2.31,2.5,2.25,16804,15670795.0,10.29,-4.94,-0.12,1.56
798,2007-09-27,2.31,2.32,2.36,2.27,13232,12171721.0,3.9,0.43,0.01,1.23
799,2007-09-28,2.34,2.39,2.43,2.34,20201,18885896.0,3.88,3.02,0.07,1.88
800,2007-10-08,2.47,2.4,2.49,2.35,19457,18261076.0,5.86,0.42,0.01,1.81
801,2007-10-09,2.36,2.41,2.43,2.3,14683,13620898.0,5.42,0.42,0.01,1.36
802,2007-10-10,2.41,2.44,2.53,2.37,27717,26347388.0,6.64,1.24,0.03,2.57
803,2007-10-11,2.44,2.28,2.48,2.24,25665,23660087.0,9.84,-6.56,-0.16,2.38
804,2007-10-12,2.27,2.0,2.27,1.87,40210,34475488.0,17.54,-12.28,-0.28,3.73
805,2007-10-15,2.12,2.18,2.24,1.98,26409,23180667.0,13.0,9.0,0.18,2.45
806,2007-10-16,2.14,2.12,2.15,2.02,21825,18906121.0,5.96,-2.75,-0.06,2.03
807,2007-10-17,2.12,2.03,2.12,1.94,30276,25812514.0,8.49,-4.25,-0.09,2.81
808,2007-10-18,2.0,2.04,2.1,1.98,18932,16293718.0,5.91,0.49,0.01,1.76
809,2007-10-19,2.07,1.93,2.1,1.87,13007,11007119.0,11.27,-5.39,-0.11,1.21
810,2007-10-22,1.96,1.82,1.96,1.82,14021,11505640.0,7.25,-5.7,-0.11,1.3
811,2007-10-23,1.82,1.82,1.86,1.67,19207,15279876.0,10.44,0.0,0.0,1.78
812,2007-10-24,1.82,1.73,1.84,1.7,15949,12676435.0,7.69,-4.95,-0.09,1.48
813,2007-10-25,1.71,1.46,1.71,1.42,19220,14341244.0,16.76,-15.61,-0.27,1.78
814,2007-10-26,1.45,1.49,1.53,1.4,14363,10504722.0,8.9,2.05,0.03,1.33
815,2007-10-29,1.52,1.56,1.65,1.49,12462,9411494.0,10.74,4.7,0.07,1.16
816,2007-10-30,1.62,1.62,1.64,1.52,9437,7160702.0,7.69,3.85,0.06,0.88
817,2007-10-31,1.63,1.71,1.77,1.61,15515,12125029.0,9.88,5.56,0.09,1.44
818,2007-11-01,1.69,1.56,1.71,1.55,14259,10929723.0,9.36,-8.77,-0.15,1.32
819,2007-11-02,1.55,1.43,1.55,1.41,17274,12613667.0,8.97,-8.33,-0.13,1.6
820,2007-11-05,1.44,1.53,1.54,1.41,12665,9333850.0,9.09,6.99,0.1,1.18
821,2007-11-06,1.54,1.6,1.69,1.54,19403,14860415.0,9.8,4.58,0.07,1.8
822,2007-11-07,1.6,1.64,1.65,1.55,14280,10919607.0,6.25,2.5,0.04,1.33
823,2007-11-08,1.63,1.53,1.71,1.5,10437,8030171.0,12.8,-6.71,-0.11,0.97
824,2007-11-09,1.5,1.6,1.64,1.5,12215,9233559.0,9.15,4.58,0.07,1.13
825,2007-11-12,1.56,1.67,1.69,1.55,17075,13138449.0,8.75,4.38,0.07,1.59
826,2007-11-13,1.7,1.66,1.74,1.61,14491,11287035.0,7.78,-0.6,-0.01,1.35
827,2007-11-14,1.69,1.75,1.77,1.64,18282,14423026.0,7.83,5.42,0.09,1.7
828,2007-11-15,1.75,1.65,1.76,1.64,9083,7100954.0,6.86,-5.71,-0.1,0.84
829,2007-11-16,1.62,1.64,1.66,1.52,10966,8314020.0,8.48,-0.61,-0.01,1.02
830,2007-11-19,1.64,1.77,1.79,1.6,16288,12844483.0,11.59,7.93,0.13,1.51
831,2007-11-20,1.78,1.87,1.87,1.72,24118,19470746.0,8.47,5.65,0.1,2.24
832,2007-11-21,1.91,1.77,1.94,1.76,34356,28014203.0,9.63,-5.35,-0.1,3.19
833,2007-11-22,1.75,1.78,1.91,1.64,23912,18971309.0,15.25,0.56,0.01,2.22
834,2007-11-23,1.75,1.9,1.92,1.73,25239,20747290.0,10.67,6.74,0.12,2.34
835,2007-11-26,1.92,1.85,1.96,1.82,16354,13547017.0,7.37,-2.63,-0.05,1.52
836,2007-11-27,1.78,1.85,1.9,1.78,7383,6042633.0,6.49,0.0,0.0,0.69
837,2007-11-28,1.84,1.79,1.89,1.75,10759,8684050.0,7.57,-3.24,-0.06,1.0
838,2007-11-29,1.81,1.83,1.87,1.76,11609,9400806.0,6.15,2.23,0.04,1.08
839,2007-11-30,1.83,1.71,1.87,1.71,12371,9901659.0,8.74,-6.56,-0.12,1.15
840,2007-12-03,1.71,1.77,1.79,1.69,7414,5877841.0,5.85,3.51,0.06,0.69
841,2007-12-04,1.78,1.75,1.82,1.74,7570,6051535.0,4.52,-1.13,-0.02,0.7
842,2007-12-05,1.8,1.89,1.95,1.76,19553,16041162.0,10.86,8.0,0.14,1.82
843,2007-12-06,1.9,1.87,1.91,1.82,10148,8326989.0,4.76,-1.06,-0.02,0.94
844,2007-12-07,1.87,1.96,1.98,1.85,16407,13722415.0,6.95,4.81,0.09,1.52
845,2007-12-10,1.91,2.05,2.09,1.87,24641,21102715.0,11.22,4.59,0.09,2.29
846,2007-12-11,2.05,2.1,2.11,2.01,23538,20302893.0,4.88,2.44,0.05,2.19
847,2007-12-12,2.13,2.13,2.19,2.08,21999,19319232.0,5.24,1.43,0.03,2.04
848,2007-12-13,2.16,2.15,2.28,2.13,35982,32270497.0,7.04,0.94,0.02,3.34
849,2007-12-14,2.14,2.27,2.28,2.05,24257,21697680.0,10.7,5.58,0.12,2.25
850,2007-12-17,2.41,2.29,2.45,2.28,60507,56112767.0,7.49,0.88,0.02,5.62
851,2007-12-19,2.23,2.27,2.32,2.23,20076,18253678.0,3.93,-0.87,-0.02,1.86
852,2007-12-20,2.25,2.28,2.29,2.2,29121,26332782.0,3.96,0.44,0.01,2.7
853,2007-12-21,2.22,2.28,2.32,2.22,16850,15298312.0,4.39,0.0,0.0,1.56
854,2007-12-24,2.32,2.28,2.36,2.26,35867,32793545.0,4.39,0.0,0.0,3.33
855,2007-12-25,2.27,2.24,2.29,2.22,21662,19599498.0,3.07,-1.75,-0.04,2.01
856,2007-12-26,2.25,2.4,2.4,2.25,34390,31934656.0,6.7,7.14,0.16,3.19
857,2007-12-27,2.41,2.37,2.44,2.34,27932,26125003.0,4.17,-1.25,-0.03,2.59
858,2007-12-28,2.37,2.28,2.37,2.26,18364,16826587.0,4.64,-3.8,-0.09,1.71
859,2008-01-02,2.27,2.38,2.43,2.26,24638,22869753.0,7.46,4.39,0.1,2.29
860,2008-01-03,2.35,2.56,2.6,2.35,45865,44128567.0,10.5,7.56,0.18,4.26
861,2008-01-04,2.55,2.5,2.56,2.45,24102,23078338.0,4.3,-2.34,-0.06,2.24
862,2008-01-07,2.43,2.62,2.66,2.43,36168,35445796.0,9.2,4.8,0.12,3.36
863,2008-01-08,2.66,2.59,2.66,2.54,32771,32138242.0,4.58,-1.15,-0.03,3.04
864,2008-01-09,2.58,2.74,2.74,2.55,33023,33041675.0,7.34,5.79,0.15,3.07
865,2008-01-10,2.73,2.69,2.79,2.64,31100,31405007.0,5.47,-1.82,-0.05,2.89
866,2008-01-11,2.72,2.64,2.72,2.56,24709,24328753.0,5.95,-1.86,-0.05,2.29
867,2008-01-14,2.63,2.64,2.69,2.58,22516,22272806.0,4.17,0.0,0.0,2.09
868,2008-01-15,2.64,2.75,2.77,2.64,28286,28551344.0,4.92,4.17,0.11,2.63
869,2008-01-16,2.74,2.9,2.97,2.66,59471,61972489.0,11.27,5.45,0.15,5.52
870,2008-01-17,2.88,2.82,3.01,2.68,52449,54451959.0,11.38,-2.76,-0.08,4.87
871,2008-01-18,2.89,2.82,2.9,2.68,41025,41963218.0,7.8,0.0,0.0,3.81
872,2008-01-21,2.9,2.68,2.94,2.67,30281,31107713.0,9.57,-4.96,-0.14,2.81
873,2008-01-22,2.54,2.23,2.54,2.23,40251,36858904.0,11.57,-16.79,-0.45,3.74
874,2008-01-23,2.19,2.3,2.38,2.0,34350,30806637.0,17.04,3.14,0.07,3.19
875,2008-01-24,2.32,2.35,2.4,2.23,26992,24864711.0,7.39,2.17,0.05,2.51
876,2008-01-25,2.3,2.43,2.51,2.28,33646,31749474.0,9.79,3.4,0.08,3.12
877,2008-01-28,2.41,2.11,2.49,2.09,31196,28353778.0,16.46,-13.17,-0.32,2.9
878,2008-01-29,2.09,2.17,2.27,2.09,13472,11950086.0,8.53,2.84,0.06,1.25
879,2008-01-30,2.27,2.23,2.29,2.1,15134,13575313.0,8.76,2.76,0.06,1.41
880,2008-01-31,2.23,2.11,2.25,2.1,12144,10797569.0,6.73,-5.38,-0.12,1.13
881,2008-02-01,2.22,1.82,2.22,1.72,18087,14818028.0,23.7,-13.74,-0.29,1.68
882,2008-02-04,1.91,2.12,2.16,1.91,14970,12854703.0,13.74,16.48,0.3,1.39
883,2008-02-05,2.12,2.19,2.27,2.01,12237,10876499.0,12.26,3.3,0.07,1.14
884,2008-02-13,2.23,2.23,2.29,2.18,9340,8427258.0,5.02,1.83,0.04,0.87
885,2008-02-14,2.25,2.27,2.33,2.19,8114,7360948.0,6.28,1.79,0.04,0.75
886,2008-02-15,2.23,2.31,2.32,2.13,12681,11439548.0,8.37,1.76,0.04,1.18
887,2008-02-18,2.31,2.4,2.44,2.31,19157,17992410.0,5.63,3.9,0.09,1.78
888,2008-02-19,2.42,2.43,2.46,2.34,20039,18830955.0,5.0,1.25,0.03,1.86
889,2008-02-20,2.41,2.31,2.46,2.3,14699,13651251.0,6.58,-4.94,-0.12,1.37
890,2008-02-21,2.28,2.36,2.4,2.23,17739,16248158.0,7.36,2.16,0.05,1.65
891,2008-02-22,2.3,2.3,2.38,2.23,19677,18041504.0,6.36,-2.54,-0.06,1.83
892,2008-02-25,2.32,2.11,2.32,2.1,13573,12091646.0,9.57,-8.26,-0.19,1.26
893,2008-02-26,2.19,2.18,2.23,2.06,10597,9363600.0,8.06,3.32,0.07,0.98
894,2008-02-27,2.18,2.28,2.29,2.14,12304,11173015.0,6.88,4.59,0.1,1.14
895,2008-02-28,2.28,2.34,2.4,2.26,14506,13422825.0,6.14,2.63,0.06,1.35
896,2008-02-29,2.34,2.41,2.41,2.34,17347,16220366.0,2.99,2.99,0.07,1.61
897,2008-03-03,2.4,2.56,2.61,2.35,31808,30635572.0,10.79,6.22,0.15,2.95
898,2008-03-04,2.56,2.5,2.65,2.46,32144,31259533.0,7.42,-2.34,-0.06,2.99
899,2008-03-05,2.48,2.6,2.61,2.37,26002,25008201.0,9.6,4.0,0.1,2.41
900,2008-03-06,2.6,2.82,2.92,2.58,70428,71876930.0,13.08,8.46,0.22,6.54
901,2008-03-07,2.79,2.83,2.91,2.68,50501,52048637.0,8.16,0.35,0.01,4.69
902,2008-03-10,2.86,2.85,2.98,2.81,63174,66096514.0,6.01,0.71,0.02,5.87
903,2008-03-11,2.81,3.26,3.31,2.7,95780,102762705.0,21.4,14.39,0.41,8.9
904,2008-03-12,3.37,3.15,3.46,3.14,92360,105238622.0,9.82,-3.37,-0.11,8.58
905,2008-03-13,3.1,3.55,3.62,3.05,120930,138505056.0,18.1,12.7,0.4,11.23
906,2008-03-14,3.42,3.26,3.58,3.18,75134,86315780.0,11.27,-8.17,-0.29,6.98
907,2008-03-17,3.21,2.75,3.35,2.75,69201,72990275.0,18.4,-15.64,-0.51,6.43
908,2008-03-18,2.53,2.83,2.95,2.44,79300,79223545.0,18.55,2.91,0.08,7.36
909,2008-03-19,2.91,3.29,3.29,2.68,111718,124275256.0,21.55,16.25,0.46,10.38
910,2008-03-20,3.18,3.53,3.78,3.1,181356,215028608.0,20.67,7.29,0.24,16.84
911,2008-03-21,3.49,3.52,3.89,3.43,134866,164659946.0,13.03,-0.28,-0.01,12.52
912,2008-03-24,3.58,3.64,3.82,3.49,115559,140953265.0,9.38,3.41,0.12,10.73
913,2008-03-25,3.58,3.5,3.64,3.17,106543,123785150.0,12.91,-3.85,-0.14,9.89
914,2008-03-26,3.5,3.31,3.67,3.22,72507,84469157.0,12.86,-5.43,-0.19,6.73
915,2008-03-27,3.05,3.23,3.46,2.94,70731,79038720.0,15.71,-2.42,-0.08,6.57
916,2008-03-28,3.13,3.06,3.27,2.73,99626,105172752.0,16.72,-5.26,-0.17,9.25
917,2008-03-31,2.81,2.57,2.9,2.57,74789,74589018.0,10.78,-16.01,-0.49,6.95
