,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1263,2007-10-17,39.82,38.51,40.8,38.15,75884,310671397.0,6.65,-3.29,-1.31,1.68
1264,2007-10-18,38.48,36.36,39.1,36.2,98796,384731570.0,7.53,-5.58,-2.15,2.19
1265,2007-10-19,36.81,37.6,38.6,36.28,93242,364220601.0,6.38,3.41,1.24,2.07
1266,2007-10-22,36.78,37.57,38.76,36.3,59578,235129388.0,6.54,-0.08,-0.03,1.32
1267,2007-10-23,38.18,36.75,39.28,34.9,92169,351894073.0,11.66,-2.18,-0.82,2.04
1268,2007-10-24,37.01,39.77,40.05,37.0,165324,671765851.0,8.3,8.22,3.02,3.66
1269,2007-10-25,39.68,38.42,41.09,38.03,181911,754321184.0,7.69,-3.39,-1.35,4.03
1270,2007-10-26,37.2,34.49,38.2,34.4,205842,764288719.0,9.89,-10.23,-3.93,4.56
1271,2007-10-29,34.63,35.14,35.19,32.98,79762,287571853.0,6.41,1.88,0.65,1.77
1272,2007-10-30,35.23,36.14,36.49,35.18,52876,198820853.0,3.73,2.85,1.0,1.17
1273,2007-10-31,36.7,36.61,37.7,36.3,62772,242722424.0,3.87,1.3,0.47,1.39
1274,2007-11-01,36.5,33.83,36.5,33.7,146386,530382514.0,7.65,-7.59,-2.78,3.24
1275,2007-11-02,33.18,32.16,33.18,32.0,116067,396885319.0,3.49,-4.94,-1.67,2.57
1276,2007-11-05,31.78,32.39,33.07,31.11,68847,232067007.0,6.09,0.72,0.23,1.52
1277,2007-11-06,32.45,31.4,32.79,31.2,59577,200420764.0,4.91,-3.06,-0.99,1.32
1278,2007-11-07,31.51,31.74,32.43,31.2,43741,146807722.0,3.92,1.08,0.34,0.97
1279,2007-11-08,31.7,29.59,31.7,29.55,66188,211854840.0,6.77,-6.77,-2.15,1.47
1280,2007-11-09,28.4,29.6,30.32,28.4,72808,230274343.0,6.49,0.03,0.01,1.61
1281,2007-11-12,29.0,29.7,29.75,26.66,94150,279605314.0,10.44,0.34,0.1,2.09
1282,2007-11-13,29.91,28.73,30.32,28.1,78542,244060921.0,7.47,-3.27,-0.97,1.74
1283,2007-11-14,29.5,30.69,30.7,28.78,76480,241625923.0,6.68,6.82,1.96,1.69
1284,2007-11-15,30.15,29.32,30.67,29.22,78022,247358898.0,4.72,-4.46,-1.37,1.73
1285,2007-11-16,28.25,28.19,28.69,27.4,113175,336499409.0,4.4,-3.85,-1.13,2.51
1286,2007-11-19,28.35,28.34,28.93,27.8,87217,262933285.0,4.01,0.53,0.15,1.93
1287,2007-11-20,28.11,29.72,30.0,28.0,128315,393468265.0,7.06,4.87,1.38,2.84
1288,2007-11-21,29.8,28.87,29.82,28.6,100300,312008279.0,4.1,-2.86,-0.85,2.22
1289,2007-11-22,27.89,26.92,28.4,26.77,104944,308408566.0,5.65,-6.75,-1.95,2.32
1290,2007-11-23,26.7,27.08,27.15,25.61,84808,238273412.0,5.72,0.59,0.16,1.88
1291,2007-11-26,27.5,26.78,28.0,26.7,91786,268054530.0,4.8,-1.11,-0.3,2.03
1292,2007-11-27,26.38,26.35,27.05,26.1,49114,139157016.0,3.55,-1.61,-0.43,1.09
1293,2007-11-28,26.75,26.61,26.98,26.4,42012,119697959.0,2.2,0.99,0.26,0.93
1294,2007-11-29,27.05,29.45,29.45,26.95,272071,829237691.0,9.39,10.67,2.84,6.03
1295,2007-11-30,29.5,28.46,29.98,28.21,152506,474112012.0,6.01,-3.36,-0.99,3.38
1296,2007-12-03,28.25,29.27,29.97,28.21,96409,301609810.0,6.18,2.85,0.81,2.14
1297,2007-12-04,29.35,29.15,29.9,28.91,66687,208471994.0,3.38,-0.41,-0.12,1.48
1298,2007-12-05,29.4,29.7,29.97,29.0,80055,251844601.0,3.33,1.89,0.55,1.77
1299,2007-12-06,29.9,29.29,29.9,28.77,88786,275418009.0,3.8,-1.38,-0.41,1.97
1300,2007-12-07,29.61,30.5,30.8,29.61,89645,287312114.0,4.06,4.13,1.21,1.99
1301,2007-12-10,29.9,32.21,32.4,29.9,135886,453270478.0,8.2,5.61,1.71,3.01
1302,2007-12-11,32.25,32.95,33.43,32.2,131291,455140288.0,3.82,2.3,0.74,2.91
1303,2007-12-12,32.59,32.95,33.4,32.2,123440,427992176.0,3.64,0.0,0.0,2.73
1304,2007-12-13,32.45,31.15,33.8,31.1,134977,461000106.0,8.19,-5.46,-1.8,2.99
1305,2007-12-14,30.7,31.78,31.79,30.51,72535,239872805.0,4.11,2.02,0.63,1.61
1306,2007-12-17,31.81,31.44,32.0,30.98,55126,182627916.0,3.21,-1.07,-0.34,1.22
1307,2007-12-18,31.08,31.52,32.55,30.95,29158,98088887.0,5.09,0.25,0.08,0.65
1308,2007-12-19,31.98,32.55,32.68,31.6,47758,162941503.0,3.43,3.27,1.03,1.06
1309,2007-12-20,32.6,33.71,34.0,32.6,88559,312884366.0,4.3,3.56,1.16,1.96
1310,2007-12-21,33.55,34.29,34.85,33.55,93150,336342754.0,3.86,1.72,0.58,2.06
1311,2007-12-24,34.6,35.37,35.4,33.78,125057,458401216.0,4.72,3.15,1.08,2.77
1312,2007-12-25,35.37,35.85,36.11,34.9,69621,261041176.0,3.42,1.36,0.48,1.54
1313,2007-12-26,35.78,36.04,36.06,34.37,122119,450855144.0,4.71,0.53,0.19,2.7
1314,2007-12-27,36.04,36.02,36.44,35.21,91267,343979586.0,3.41,-0.06,-0.02,2.02
1315,2007-12-28,35.9,35.22,35.9,35.11,102814,382319678.0,2.19,-2.22,-0.8,2.28
1316,2008-01-02,35.45,36.04,36.86,35.45,68625,260763872.0,4.0,2.33,0.82,1.52
1317,2008-01-03,35.7,35.29,35.86,34.9,74925,278100401.0,2.66,-2.08,-0.75,1.66
1318,2008-01-04,35.29,36.5,36.6,35.1,106234,404576792.0,4.25,3.43,1.21,2.35
1319,2008-01-07,37.53,39.02,39.2,37.2,129754,522692786.0,5.48,6.9,2.52,2.87
1320,2008-01-08,39.1,38.14,40.02,37.78,114232,467706932.0,5.74,-2.26,-0.88,2.53
1321,2008-01-09,38.08,38.19,38.8,37.51,56973,228205752.0,3.38,0.13,0.05,1.26
1322,2008-01-10,38.2,38.54,39.2,38.2,56960,230492855.0,2.62,0.92,0.35,1.26
1323,2008-01-11,38.85,40.07,40.5,38.8,106328,443988054.0,4.41,3.97,1.53,2.35
1324,2008-01-14,40.0,39.66,40.34,39.2,66128,274488536.0,2.85,-1.02,-0.41,1.46
1325,2008-01-15,39.5,38.77,40.12,38.4,58997,241199228.0,4.34,-2.24,-0.89,1.31
1326,2008-01-16,38.3,36.27,38.3,36.0,167482,645894732.0,5.93,-6.45,-2.5,3.71
1327,2008-01-17,35.99,35.59,36.55,34.51,96802,362030724.0,5.62,-1.87,-0.68,2.14
1328,2008-01-21,36.05,33.71,36.4,33.2,80310,291559656.0,8.99,-5.28,-1.88,1.78
1329,2008-01-22,32.95,31.01,33.39,30.16,101372,342527555.0,9.58,-8.01,-2.7,2.25
1330,2008-01-23,31.2,33.14,33.15,31.2,63923,219968006.0,6.29,6.87,2.13,1.42
1331,2008-01-24,33.95,34.33,35.3,33.16,71318,259598191.0,6.46,3.59,1.19,1.58
1332,2008-01-25,34.28,34.63,36.15,33.81,66162,245215110.0,6.82,0.87,0.3,1.47
1333,2008-01-28,34.7,31.32,34.7,31.2,38613,133061770.0,10.11,-9.56,-3.31,0.86
1334,2008-01-29,31.3,31.91,32.78,31.3,24320,82076761.0,4.73,1.88,0.59,0.54
1335,2008-01-30,32.89,32.27,33.0,30.2,37068,126733152.0,8.77,1.13,0.36,0.82
1336,2008-01-31,32.1,32.19,32.78,31.6,34876,118556980.0,3.66,-0.25,-0.08,0.77
1337,2008-02-01,31.8,31.4,32.8,30.3,44537,149712265.0,7.77,-2.45,-0.79,0.99
1338,2008-02-04,32.3,34.07,34.45,32.3,47590,167462657.0,6.85,8.5,2.67,1.05
1339,2008-02-05,33.47,33.4,34.48,33.0,38010,134804714.0,4.34,-1.97,-0.67,0.84
1340,2008-02-13,33.2,34.56,35.08,33.0,57966,210305694.0,6.23,3.47,1.16,1.28
1341,2008-02-14,35.55,36.15,36.89,35.55,118202,449736473.0,3.88,4.6,1.59,2.62
1342,2008-02-15,35.64,36.7,36.83,35.11,110157,421895582.0,4.76,1.52,0.55,2.44
1343,2008-02-18,37.22,36.87,38.5,36.84,112757,446750245.0,4.52,0.46,0.17,2.5
1344,2008-02-19,37.01,37.93,38.19,36.4,43540,171135363.0,4.85,2.87,1.06,0.96
1345,2008-02-20,37.36,36.48,38.1,36.2,51512,199167579.0,5.01,-3.82,-1.45,1.14
1346,2008-02-21,36.2,35.89,37.2,35.21,37842,143182159.0,5.46,-1.62,-0.59,0.84
1347,2008-02-22,36.17,35.44,36.74,35.0,33730,126640926.0,4.85,-1.25,-0.45,0.75
1348,2008-02-25,35.26,35.01,35.8,34.98,32399,120399696.0,2.31,-1.21,-0.43,0.72
1349,2008-02-26,35.76,33.92,36.39,32.96,49207,178324892.0,9.8,-3.11,-1.09,1.08
1350,2008-02-27,34.58,34.47,35.0,33.92,22038,79963479.0,3.18,1.62,0.55,0.48
1351,2008-02-28,34.95,34.48,34.95,33.8,29855,107420554.0,3.34,0.03,0.01,0.66
1352,2008-03-03,34.17,34.88,35.65,33.09,131532,472256854.0,7.42,1.16,0.4,2.76
1353,2008-03-04,34.7,33.45,35.43,33.4,104290,378834199.0,5.82,-4.1,-1.43,2.19
1354,2008-03-05,33.1,32.3,33.7,31.79,51668,177142880.0,5.71,-3.44,-1.15,1.09
1355,2008-03-06,32.42,32.65,33.29,31.35,54391,185475612.0,6.01,1.08,0.35,1.14
1356,2008-03-07,32.2,32.2,33.13,31.9,33819,115826907.0,3.77,-1.38,-0.45,0.71
1357,2008-03-10,31.8,30.22,31.88,30.0,62110,203238647.0,5.84,-6.15,-1.98,1.31
1358,2008-03-11,29.9,30.15,30.2,28.12,76815,235969596.0,6.88,-0.23,-0.07,1.61
1359,2008-03-12,30.66,28.98,31.0,28.9,30270,95782541.0,6.97,-3.88,-1.17,0.64
1360,2008-03-13,28.9,27.49,28.9,27.09,85797,253036918.0,6.25,-5.14,-1.49,1.8
1361,2008-03-14,27.56,26.43,27.7,25.9,61510,174816711.0,6.55,-3.86,-1.06,1.29
1362,2008-03-17,26.67,24.64,26.67,24.21,61938,166716369.0,9.31,-6.77,-1.79,1.23
1363,2008-03-18,24.5,23.89,25.4,22.4,53196,137646557.0,12.18,-3.04,-0.75,1.06
1364,2008-03-19,24.7,25.28,26.0,23.91,87863,236389719.0,8.75,5.82,1.39,1.75
1365,2008-03-20,24.8,26.72,26.95,23.93,88647,242245916.0,11.95,5.7,1.44,1.77
1366,2008-03-21,26.72,27.1,27.51,26.36,55361,160509705.0,4.3,1.42,0.38,1.08
1367,2008-03-24,27.4,25.8,27.78,25.78,60448,170753962.0,7.38,-4.8,-1.3,1.17
1368,2008-03-25,25.2,26.17,26.4,25.0,66771,184711998.0,5.43,1.43,0.37,1.29
1369,2008-03-26,26.48,26.47,27.3,26.26,47785,136374827.0,3.97,1.15,0.3,0.9
1370,2008-03-27,25.73,25.7,26.5,25.4,30119,83075865.0,4.16,-2.91,-0.77,0.57
1371,2008-03-28,25.45,26.82,26.9,24.68,57723,161056491.0,8.64,4.36,1.12,1.09
1372,2008-03-31,25.86,26.09,26.99,25.86,32429,91605631.0,4.21,-2.72,-0.73,0.61
1373,2008-04-01,26.0,24.11,26.39,23.6,63962,170961591.0,10.69,-7.59,-1.98,1.21
1374,2008-04-02,24.7,25.14,26.7,23.8,92805,252629832.0,12.03,4.27,1.03,1.75
1375,2008-04-03,25.0,26.52,26.58,24.72,89244,249061286.0,7.4,5.49,1.38,1.68
1376,2008-04-07,26.09,28.77,28.9,25.76,107970,319927486.0,11.84,8.48,2.25,2.04
1377,2008-04-08,28.7,28.79,29.4,28.11,81179,246738905.0,4.48,0.07,0.02,1.53
1378,2008-04-09,28.4,26.41,28.65,26.3,75216,222462196.0,8.16,-8.27,-2.38,1.42
1379,2008-04-10,25.99,27.08,27.13,25.98,36980,105344647.0,4.35,2.54,0.67,0.7
1380,2008-04-11,27.38,27.71,28.26,27.38,35544,105408815.0,3.25,2.33,0.63,0.67
1381,2008-04-14,26.9,25.4,27.1,25.2,51680,145040665.0,6.86,-8.34,-2.31,0.97
1382,2008-04-15,25.38,26.15,26.2,24.31,38716,103941891.0,7.44,2.95,0.75,0.73
1383,2008-04-16,26.1,25.52,26.45,25.2,36156,99746983.0,4.78,-2.41,-0.63,0.68
1384,2008-04-17,25.51,24.9,26.28,24.51,34461,93791888.0,6.94,-2.43,-0.62,0.65
1385,2008-04-18,24.7,23.9,25.1,22.9,64599,166850051.0,8.84,-4.02,-1.0,1.22
1386,2008-04-21,26.2,24.51,26.21,24.05,96950,260572265.0,9.04,2.55,0.61,1.83
1387,2008-04-22,24.0,24.98,25.0,23.1,58259,149516714.0,7.75,1.92,0.47,1.1
1388,2008-04-23,25.05,26.57,26.7,24.32,104770,291313895.0,9.53,6.37,1.59,1.98
1389,2008-04-24,29.4,29.41,29.41,28.22,165009,509352093.0,4.48,10.69,2.84,3.11
1390,2008-04-25,29.41,29.39,30.95,28.81,107981,340752023.0,7.28,-0.07,-0.02,2.04
1391,2008-04-28,29.0,29.03,29.59,28.58,54257,167019083.0,3.44,-1.22,-0.36,1.02
1392,2008-04-29,28.72,29.14,29.51,28.7,42842,132382882.0,2.79,0.38,0.11,0.81
1393,2008-04-30,28.92,30.09,30.32,28.92,102752,323850067.0,4.8,3.26,0.95,1.94
1394,2008-05-05,30.75,30.19,30.85,29.9,87925,282686645.0,3.16,0.33,0.1,1.66
1395,2008-05-06,29.8,29.42,30.0,29.2,49252,154173732.0,2.65,-2.55,-0.77,0.93
1396,2008-05-07,29.2,28.4,29.84,28.32,63699,197355653.0,5.17,-3.47,-1.02,1.2
1397,2008-05-08,28.05,28.95,29.3,27.5,35219,106988163.0,6.34,1.94,0.55,0.66
1398,2008-05-09,29.22,29.1,30.2,28.36,52050,162194692.0,6.36,0.52,0.15,0.98
1399,2008-05-12,28.6,28.99,29.6,28.2,31502,96497621.0,4.81,-0.38,-0.11,0.59
1400,2008-05-13,28.1,29.08,29.3,27.9,40764,124661186.0,4.83,0.31,0.09,0.77
1401,2008-05-14,29.01,30.2,30.31,29.01,57868,183711043.0,4.47,3.85,1.12,1.09
1402,2008-05-15,30.41,29.59,30.96,29.55,70710,226948948.0,4.67,-2.02,-0.61,1.33
1403,2008-05-16,29.8,31.61,31.7,29.8,141574,463203475.0,6.42,6.83,2.02,2.67
1404,2008-05-19,31.87,32.18,32.8,31.75,115138,392969550.0,3.32,1.8,0.57,2.17
1405,2008-05-20,32.16,29.96,33.19,29.61,83682,282539079.0,11.12,-6.9,-2.22,1.58
1406,2008-05-21,29.6,31.59,31.9,29.28,102155,328520618.0,8.74,5.44,1.63,1.93
1407,2008-05-22,31.0,29.99,31.14,29.95,69212,222765722.0,3.77,-5.06,-1.6,1.31
1408,2008-05-23,29.72,27.81,30.43,27.63,119736,361845626.0,9.34,-7.27,-2.18,2.26
1409,2008-05-26,27.5,26.68,27.5,25.7,77904,219064478.0,6.47,-4.06,-1.13,1.47
1410,2008-05-27,26.51,26.62,27.0,26.06,33880,95624086.0,3.52,-0.22,-0.06,0.64
1411,2008-05-28,26.8,27.23,27.6,26.62,57065,164353231.0,3.68,2.29,0.61,1.08
1412,2008-05-29,27.19,26.5,27.19,26.41,48737,138851845.0,2.86,-2.68,-0.73,0.92
1413,2008-05-30,26.71,26.99,27.23,26.62,34768,100158137.0,2.3,1.85,0.49,0.66
1414,2008-06-02,26.7,26.37,27.0,26.22,21993,62374610.0,2.89,-2.3,-0.62,0.41
1415,2008-06-03,26.42,26.54,26.69,25.8,39165,109761562.0,3.38,0.64,0.17,0.74
1416,2008-06-04,26.58,25.43,26.58,25.2,37955,103845031.0,5.2,-4.18,-1.11,0.72
1417,2008-06-05,25.37,25.5,25.79,24.98,50170,136316713.0,3.19,0.28,0.07,0.95
1418,2008-06-10,24.2,22.78,24.4,22.77,57244,144122169.0,6.39,-10.67,-2.72,1.08
1419,2008-06-11,22.3,21.95,22.7,21.9,43782,104812714.0,3.51,-3.64,-0.83,0.83
1420,2008-06-12,21.9,20.38,21.99,19.58,86433,190449454.0,10.98,-7.15,-1.57,1.63
1421,2008-06-13,20.41,18.35,20.45,18.3,71252,149872918.0,10.55,-9.96,-2.03,1.34
1422,2008-06-16,18.03,18.83,19.25,17.8,93220,189173188.0,7.9,2.62,0.48,1.76
1423,2008-06-17,18.88,18.23,18.88,18.05,58395,117310341.0,4.41,-3.19,-0.6,1.1
1424,2008-06-18,18.09,19.76,19.8,17.88,107814,226161908.0,10.53,8.39,1.53,2.03
1425,2008-06-19,19.56,17.91,19.56,17.8,80933,165495689.0,8.91,-9.36,-1.85,1.53
1426,2008-06-20,17.9,18.54,19.1,16.8,85469,170507084.0,12.84,3.52,0.63,1.61
1427,2008-06-23,18.0,18.36,18.7,17.55,41870,83540396.0,6.2,-0.97,-0.18,0.79
1428,2008-06-24,18.2,19.0,19.17,18.11,32405,66614967.0,5.77,3.49,0.64,0.61
1429,2008-06-25,19.03,19.93,20.45,18.75,51466,107982385.0,8.95,4.89,0.93,0.97
1430,2008-06-26,20.0,20.6,20.88,19.7,62071,134517544.0,5.92,3.36,0.67,1.17
1431,2008-06-27,19.58,19.01,19.7,18.7,47627,97439960.0,4.85,-7.72,-1.59,0.9
1432,2008-06-30,18.7,18.59,18.98,18.25,45975,91288600.0,3.84,-2.21,-0.42,0.87
1433,2008-07-01,18.77,18.2,18.77,18.05,26596,52201549.0,3.87,-2.1,-0.39,0.5
1434,2008-07-02,18.2,18.2,18.5,17.91,25487,49621018.0,3.24,0.0,0.0,0.48
1435,2008-07-03,17.8,18.57,19.08,17.5,44932,88684581.0,8.68,2.03,0.37,0.85
1436,2008-07-04,18.4,18.69,18.95,18.4,29106,58234034.0,2.96,0.65,0.12,0.55
1437,2008-07-07,18.71,19.68,20.17,18.71,48186,100611514.0,7.81,5.3,0.99,0.91
1438,2008-07-08,20.03,19.55,20.27,19.2,55115,115451009.0,5.44,-0.66,-0.13,1.04
1439,2008-07-09,20.2,20.56,21.0,20.11,92761,202158450.0,4.55,5.17,1.01,1.75
1440,2008-07-10,20.09,20.65,21.37,19.9,90707,199807161.0,7.15,0.44,0.09,1.71
1441,2008-07-11,20.5,20.83,20.98,20.2,59113,130054568.0,3.78,0.87,0.18,1.12
1442,2008-07-14,20.6,20.48,20.7,20.1,42266,91692783.0,2.88,-1.68,-0.35,0.8
1443,2008-07-15,20.5,19.19,20.59,18.88,63920,134057201.0,8.35,-6.3,-1.29,1.21
1444,2008-07-16,19.16,19.33,19.5,18.55,51675,105281190.0,4.95,0.73,0.14,0.97
1445,2008-07-17,19.85,19.68,20.19,19.21,52850,111264007.0,5.07,1.81,0.35,1.0
1446,2008-07-18,20.2,20.72,20.8,19.7,74934,161821585.0,5.59,5.28,1.04,1.41
1447,2008-07-21,20.64,21.25,21.45,20.2,93918,210302315.0,6.03,2.56,0.53,1.77
1448,2008-07-22,21.24,21.06,21.35,20.81,56746,127034315.0,2.54,-0.89,-0.19,1.07
1449,2008-07-23,21.22,20.49,21.7,20.45,55316,123751425.0,5.94,-2.71,-0.57,1.04
1450,2008-07-24,20.92,21.11,21.29,20.57,74773,166806021.0,3.51,3.03,0.62,1.41
1451,2008-07-25,20.7,20.57,20.8,20.51,28365,62244673.0,1.37,-2.56,-0.54,0.54
1452,2008-07-28,20.72,20.59,20.99,20.55,46413,102097951.0,2.14,0.1,0.02,0.88
1453,2008-07-29,20.2,19.47,20.25,19.45,48349,101700214.0,3.89,-5.44,-1.12,0.91
1454,2008-07-30,20.1,19.2,20.18,19.04,87677,181603058.0,5.86,-1.39,-0.27,1.65
1455,2008-07-31,19.26,18.86,19.32,18.76,56275,113885472.0,2.92,-1.77,-0.34,1.06
1456,2008-08-01,18.8,18.69,19.2,18.41,57657,115686657.0,4.19,-0.9,-0.17,1.09
1457,2008-08-04,18.51,18.1,18.82,17.65,97990,189459371.0,6.26,-3.16,-0.59,1.85
1458,2008-08-05,18.13,17.12,18.13,16.8,79776,148919593.0,7.35,-5.41,-0.98,1.51
1459,2008-08-06,17.22,16.78,17.4,16.58,68598,124602648.0,4.79,-1.99,-0.34,1.29
1460,2008-08-07,16.81,16.26,16.95,15.94,78835,139161952.0,6.02,-3.1,-0.52,1.49
1461,2008-08-08,16.27,14.77,16.27,14.7,104889,176231443.0,9.66,-9.16,-1.49,1.98
1462,2008-08-11,14.79,13.95,15.08,13.6,70628,109102063.0,10.02,-5.55,-0.82,1.33
1463,2008-08-12,13.88,14.52,14.72,13.7,68830,107007903.0,7.31,4.09,0.57,1.3
1464,2008-08-13,14.44,14.91,15.36,14.12,94840,152611672.0,8.54,2.69,0.39,1.79
1465,2008-08-14,14.8,15.32,15.54,14.71,65442,108079906.0,5.57,2.75,0.41,1.23
1466,2008-08-15,15.38,15.21,15.43,15.03,27277,45065868.0,2.61,-0.72,-0.11,0.51
1467,2008-08-18,15.41,14.24,15.45,14.21,38712,61658481.0,8.15,-6.38,-0.97,0.73
1468,2008-08-19,14.1,14.5,14.77,13.85,35226,55552437.0,6.46,1.83,0.26,0.66
1469,2008-08-20,14.25,15.6,15.75,13.81,204044,339360594.0,13.38,7.59,1.1,3.85
1470,2008-08-21,15.14,14.05,15.48,14.03,136178,217391591.0,9.29,-9.94,-1.55,2.57
1471,2008-08-22,14.04,13.46,14.04,12.79,112312,164294131.0,8.9,-4.2,-0.59,2.12
1472,2008-08-25,13.43,13.7,13.84,13.24,52339,78219290.0,4.46,1.78,0.24,0.99
1473,2008-08-26,13.35,13.27,13.8,13.05,51575,75920221.0,5.47,-3.14,-0.43,0.97
1474,2008-08-27,13.2,13.69,13.78,12.98,50728,74961605.0,6.03,3.17,0.42,0.96
1475,2008-08-28,13.85,14.11,14.26,13.7,67146,103372102.0,4.09,3.07,0.42,1.27
1476,2008-08-29,14.16,14.29,14.64,14.01,52745,82494750.0,4.46,1.28,0.18,1.0
1477,2008-09-01,13.99,13.63,14.17,13.49,36840,55352677.0,4.76,-4.62,-0.66,0.7
1478,2008-09-02,13.46,13.44,13.79,13.3,17452,25776484.0,3.6,-1.39,-0.19,0.33
1479,2008-09-03,13.5,12.47,13.67,12.3,76244,107572731.0,10.19,-7.22,-0.97,1.44
1480,2008-09-04,12.55,11.84,12.56,11.5,139413,182492930.0,8.5,-5.05,-0.63,2.63
1481,2008-09-05,11.25,11.35,11.59,11.22,46915,59411764.0,3.13,-4.14,-0.49,0.89
1482,2008-09-08,11.48,11.0,11.48,10.99,50031,62597578.0,4.32,-3.08,-0.35,0.94
1483,2008-09-09,11.16,10.74,11.18,10.62,58448,70986623.0,5.09,-2.36,-0.26,1.1
1484,2008-09-10,10.65,10.49,10.94,10.3,50864,60510332.0,5.96,-2.33,-0.25,0.96
1485,2008-09-11,10.48,9.8,10.59,9.76,61938,70184144.0,7.91,-6.58,-0.69,1.17
1486,2008-09-12,9.76,9.95,10.07,9.7,57899,65052689.0,3.78,1.53,0.15,1.09
1487,2008-09-16,9.72,8.98,9.76,8.87,109760,115904062.0,8.94,-9.75,-0.97,2.07
1488,2008-09-17,9.0,8.74,9.09,8.61,69157,70244348.0,5.35,-2.67,-0.24,1.3
1489,2008-09-18,8.2,8.49,8.63,7.74,107078,100887176.0,10.18,-2.86,-0.25,2.02
1490,2008-09-19,9.47,9.47,9.47,9.2,89055,95617106.0,3.18,11.54,0.98,1.68
1491,2008-09-22,10.55,10.55,10.55,10.2,334356,394766284.0,3.7,11.4,1.08,6.31
1492,2008-09-23,10.1,10.95,11.09,9.96,306932,366601813.0,10.71,3.79,0.4,5.79
1493,2008-09-24,10.4,10.6,10.7,10.0,145857,169662093.0,6.39,-3.2,-0.35,2.75
1494,2008-09-25,10.68,10.9,11.6,10.6,300017,368290233.0,9.43,2.83,0.3,5.66
1495,2008-09-26,10.96,11.26,11.48,10.86,175685,218645478.0,5.69,3.3,0.36,3.31
1496,2008-10-06,11.2,10.0,11.2,10.0,159470,186967853.0,10.66,-11.19,-1.26,3.01
1497,2008-10-07,9.26,9.43,9.68,8.88,103279,109500605.0,8.0,-5.7,-0.57,1.95
1498,2008-10-08,9.19,8.72,9.19,8.62,87379,89006808.0,6.04,-7.53,-0.71,1.65
1499,2008-10-09,9.01,8.23,9.02,8.21,99247,98274405.0,9.29,-5.62,-0.49,1.87
1500,2008-10-10,7.7,7.31,7.71,7.28,149621,129650354.0,5.22,-11.18,-0.92,2.82
1501,2008-10-13,7.2,7.52,7.54,6.62,127346,106351674.0,12.59,2.87,0.21,2.4
1502,2008-10-14,7.96,7.32,8.09,7.3,163920,147736523.0,10.51,-2.66,-0.2,3.09
1503,2008-10-15,7.0,6.85,7.15,6.62,134789,109316035.0,7.24,-6.42,-0.47,2.54
1504,2008-10-16,6.35,6.04,6.48,6.04,116686,87867611.0,6.42,-11.82,-0.81,2.2
1505,2008-10-17,6.08,6.32,6.6,5.65,230053,169553515.0,15.73,4.64,0.28,4.34
1506,2008-10-20,6.09,6.44,6.55,5.79,148066,111006576.0,12.03,1.9,0.12,2.79
1507,2008-10-21,6.5,6.32,6.62,6.3,152149,118290230.0,4.97,-1.86,-0.12,2.87
1508,2008-10-22,6.39,6.44,6.73,6.31,200443,156738562.0,6.65,1.9,0.12,3.78
1509,2008-10-23,6.18,6.58,6.59,6.06,101457,77768136.0,8.23,2.17,0.14,1.91
1510,2008-10-24,6.57,6.22,6.65,6.1,164243,126575105.0,8.36,-5.47,-0.36,3.1
1511,2008-10-27,5.98,5.47,5.98,5.47,138511,97121653.0,8.2,-12.06,-0.75,2.61
1512,2008-10-28,5.34,5.88,5.91,5.21,157891,109142241.0,12.8,7.5,0.41,2.98
1513,2008-10-29,5.99,5.59,6.0,5.57,128327,91456458.0,7.31,-4.93,-0.29,2.42
1514,2008-10-30,5.67,5.9,6.06,5.55,139276,99771558.0,9.12,5.55,0.31,2.63
1515,2008-10-31,5.88,6.06,6.18,5.82,182098,133102338.0,6.1,2.71,0.16,3.44
1516,2008-11-03,6.0,6.28,6.42,5.9,148304,111940687.0,8.58,3.63,0.22,2.8
1517,2008-11-04,6.19,6.16,6.29,5.88,100776,74653812.0,6.53,-1.91,-0.12,1.9
1518,2008-11-05,6.2,6.55,6.88,6.2,241356,190471171.0,11.04,6.33,0.39,4.55
1519,2008-11-06,6.22,6.01,6.26,5.96,152111,112786150.0,4.58,-8.24,-0.54,2.87
1520,2008-11-07,5.78,6.11,6.19,5.71,83030,60684325.0,7.99,1.66,0.1,1.57
1521,2008-11-10,6.3,6.78,6.84,6.23,246677,195812566.0,9.98,10.97,0.67,4.65
1522,2008-11-11,6.7,6.87,7.18,6.6,224504,183345675.0,8.55,1.33,0.09,4.24
1523,2008-11-12,6.72,7.15,7.18,6.65,212000,176333133.0,7.71,4.08,0.28,4.0
1524,2008-11-13,6.95,7.48,7.63,6.91,245882,212225485.0,10.07,4.62,0.33,4.64
1525,2008-11-14,7.6,8.2,8.3,7.57,285927,263490991.0,9.76,9.63,0.72,5.39
1526,2008-11-17,8.04,8.27,8.29,7.85,242586,227774742.0,5.37,0.85,0.07,4.58
1527,2008-11-18,8.1,7.31,8.22,7.31,277784,247018376.0,11.0,-11.61,-0.96,5.24
1528,2008-11-19,7.1,7.96,8.12,7.06,217992,192430106.0,14.5,8.89,0.65,4.11
1529,2008-11-20,7.6,7.48,7.84,7.38,243997,216812693.0,5.78,-6.03,-0.48,4.6
1530,2008-11-21,7.1,7.14,7.56,6.8,171507,144729612.0,10.16,-4.55,-0.34,3.24
