,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1217,2002-08-08,3.94,3.88,3.96,3.87,629,667379.0,2.31,-0.51,-0.02,0.06
1218,2002-08-09,3.77,3.85,3.87,3.77,2118,2217892.0,2.58,-0.77,-0.03,0.21
1219,2002-08-12,3.85,3.84,3.89,3.83,1130,1189250.0,1.56,-0.26,-0.01,0.11
1220,2002-08-13,3.83,3.94,4.14,3.83,3137,3358384.0,8.07,2.6,0.1,0.31
1221,2002-08-14,3.89,4.04,4.1,3.89,1871,2016237.0,5.33,2.54,0.1,0.19
1222,2002-08-15,4.01,3.92,4.06,3.9,652,696771.0,3.96,-2.97,-0.12,0.07
1223,2002-08-16,3.91,3.99,4.05,3.84,2192,2333399.0,5.36,1.79,0.07,0.22
1224,2002-08-19,4.01,3.97,4.01,3.95,814,870760.0,1.5,-0.5,-0.02,0.08
1225,2002-08-20,3.91,4.07,4.1,3.91,2257,2439488.0,4.79,2.52,0.1,0.23
1226,2002-08-21,4.08,4.04,4.08,4.03,1717,1858695.0,1.23,-0.74,-0.03,0.17
1227,2002-08-22,4.06,4.12,4.15,4.04,4619,5035070.0,2.72,1.98,0.08,0.46
1228,2002-08-23,4.14,4.16,4.21,4.06,4012,4391882.0,3.64,0.97,0.04,0.4
1229,2002-08-26,4.1,4.2,4.25,4.1,5176,5712377.0,3.61,0.96,0.04,0.52
1230,2002-08-27,4.21,4.2,4.21,4.18,4078,4494575.0,0.71,0.0,0.0,0.41
1231,2002-08-28,4.2,4.17,4.3,4.15,4118,4567000.0,3.57,-0.71,-0.03,0.41
1232,2002-08-29,4.16,4.06,4.23,4.04,1465,1598319.0,4.56,-2.64,-0.11,0.15
1233,2002-08-30,4.03,4.06,4.11,4.03,810,876283.0,1.97,0.0,0.0,0.08
1234,2002-09-02,4.06,4.07,4.11,4.01,974,1052708.0,2.46,0.25,0.01,0.1
1235,2002-09-03,4.13,4.1,4.18,4.07,844,917207.0,2.7,0.74,0.03,0.08
1236,2002-09-04,4.03,3.97,4.1,3.96,3026,3252746.0,3.41,-3.17,-0.13,0.3
1237,2002-09-05,3.97,3.9,3.97,3.88,2742,2915400.0,2.27,-1.76,-0.07,0.27
1238,2002-09-06,3.86,3.87,3.95,3.86,1579,1670775.0,2.31,-0.77,-0.03,0.16
1239,2002-09-09,3.87,3.87,3.9,3.82,1407,1483423.0,2.07,0.0,0.0,0.14
1240,2002-09-10,3.84,3.77,3.97,3.66,8240,8536913.0,8.01,-2.58,-0.1,0.82
1241,2002-09-11,3.77,3.71,3.77,3.66,2010,2066658.0,2.92,-1.59,-0.06,0.2
1242,2002-09-12,3.73,3.77,3.78,3.67,4244,4383644.0,2.96,1.62,0.06,0.42
1243,2002-09-13,3.69,3.78,3.84,3.69,964,1004673.0,3.98,0.27,0.01,0.1
1244,2002-09-16,3.8,3.74,3.84,3.7,1619,1683934.0,3.7,-1.06,-0.04,0.16
1245,2002-09-17,3.74,3.71,3.76,3.68,872,898559.0,2.14,-0.8,-0.03,0.09
1246,2002-09-18,3.69,3.64,3.69,3.57,1834,1872483.0,3.23,-1.89,-0.07,0.18
1247,2002-09-19,3.63,3.73,3.75,3.62,1144,1172940.0,3.57,2.47,0.09,0.11
1248,2002-09-20,3.27,3.64,3.8,3.27,1859,1903542.0,14.21,-2.41,-0.09,0.19
1249,2002-09-23,3.6,3.55,3.6,3.5,936,943462.0,2.75,-2.47,-0.09,0.09
1250,2002-09-24,3.54,3.58,3.62,3.53,871,878544.0,2.54,0.85,0.03,0.09
1251,2002-09-25,3.53,3.57,3.63,3.51,733,742349.0,3.35,-0.28,-0.01,0.07
1252,2002-09-26,3.55,3.6,3.84,3.55,728,742503.0,8.12,0.84,0.03,0.07
1253,2002-09-27,3.67,3.64,3.67,3.56,913,930927.0,3.06,1.11,0.04,0.09
1254,2002-10-08,3.63,3.59,3.63,3.56,553,560389.0,1.92,-1.37,-0.05,0.06
1255,2002-10-09,3.49,3.53,3.56,3.49,907,912208.0,1.95,-1.67,-0.06,0.09
1256,2002-10-10,3.42,3.42,3.52,3.41,3849,3817993.0,3.12,-3.12,-0.11,0.38
1257,2002-10-11,3.43,3.41,3.49,3.41,635,629099.0,2.34,-0.29,-0.01,0.06
1258,2002-10-14,3.41,3.44,3.46,3.32,596,588183.0,4.11,0.88,0.03,0.06
1259,2002-10-15,3.43,3.49,3.53,3.43,429,427682.0,2.91,1.45,0.05,0.04
1260,2002-10-16,3.49,3.53,3.55,3.49,1175,1181501.0,1.72,1.15,0.04,0.12
1261,2002-10-17,3.56,3.49,3.56,3.44,2413,2415546.0,3.4,-1.13,-0.04,0.24
1262,2002-10-18,3.49,3.54,3.56,3.46,1233,1234675.0,2.87,1.43,0.05,0.12
1263,2002-10-21,3.54,3.46,3.55,3.04,1452,1449567.0,14.41,-2.26,-0.08,0.15
1264,2002-10-22,3.49,3.56,3.58,3.47,1450,1456249.0,3.18,2.89,0.1,0.15
1265,2002-10-23,3.56,3.51,3.56,3.44,514,515084.0,3.37,-1.4,-0.05,0.05
1266,2002-10-24,3.64,3.58,3.65,3.53,1683,1711320.0,3.42,1.99,0.07,0.17
1267,2002-10-25,3.57,3.45,3.57,3.44,828,830872.0,3.63,-3.63,-0.13,0.08
1268,2002-10-28,3.42,3.43,3.47,3.42,753,746842.0,1.45,-0.58,-0.02,0.08
1269,2002-10-29,3.42,3.4,3.46,3.21,2316,2256096.0,7.29,-0.87,-0.03,0.23
1270,2002-10-30,3.35,3.42,3.44,3.29,1198,1179942.0,4.41,0.59,0.02,0.12
1271,2002-10-31,3.43,3.44,3.51,3.41,539,535878.0,2.92,0.58,0.02,0.05
1272,2002-11-01,3.33,3.5,3.51,3.33,1364,1358839.0,5.23,1.74,0.06,0.14
1273,2002-11-04,3.57,3.57,3.57,3.49,1393,1400899.0,2.29,2.0,0.07,0.14
1274,2002-11-05,3.59,3.63,3.68,3.51,2821,2876634.0,4.76,1.68,0.06,0.28
1275,2002-11-06,3.63,3.59,3.63,3.56,1101,1114912.0,1.93,-1.1,-0.04,0.11
1276,2002-11-07,3.57,3.55,3.62,3.52,3945,3972591.0,2.79,-1.11,-0.04,0.39
1277,2002-11-08,3.64,3.42,3.7,3.42,3102,3107467.0,7.89,-3.66,-0.13,0.31
1278,2002-11-11,3.44,3.45,3.45,3.38,1026,1015204.0,2.05,0.88,0.03,0.1
1279,2002-11-12,3.42,3.42,3.46,3.29,4091,4052723.0,4.93,-0.87,-0.03,0.41
1280,2002-11-13,3.41,3.42,3.45,3.29,2278,2232194.0,4.68,0.0,0.0,0.23
1281,2002-11-14,3.42,3.31,3.42,3.31,2179,2131961.0,3.22,-3.22,-0.11,0.22
1282,2002-11-15,3.28,3.26,3.38,3.24,1193,1158931.0,4.23,-1.51,-0.05,0.12
1283,2002-11-18,3.26,3.2,3.34,3.18,3245,3125721.0,4.91,-1.84,-0.06,0.32
1284,2002-11-19,3.16,3.21,3.22,3.11,1447,1378468.0,3.44,0.31,0.01,0.14
1285,2002-11-20,3.2,3.05,3.2,3.05,3320,3117590.0,4.67,-4.98,-0.16,0.33
1286,2002-11-21,3.01,2.94,3.01,2.91,3158,2912990.0,3.28,-3.61,-0.11,0.32
1287,2002-11-22,2.94,2.86,3.05,2.7,2297,2087500.0,11.9,-2.72,-0.08,0.23
1288,2002-11-25,2.81,2.83,2.86,2.76,576,518660.0,3.5,-1.05,-0.03,0.06
1289,2002-11-26,2.96,2.74,2.96,2.7,904,812580.0,9.19,-3.18,-0.09,0.09
1290,2002-11-27,2.72,2.74,2.76,2.67,1603,1416425.0,3.28,0.0,0.0,0.16
1291,2002-11-28,2.74,2.84,2.87,2.72,1878,1695433.0,5.47,3.65,0.1,0.19
1292,2002-11-29,2.87,2.91,3.01,2.84,3919,3592430.0,5.99,2.46,0.07,0.39
1293,2002-12-02,2.91,2.71,2.93,2.7,1231,1107516.0,7.9,-6.87,-0.2,0.12
1294,2002-12-03,2.67,2.78,2.81,2.67,926,823988.0,5.17,2.58,0.07,0.09
1295,2002-12-04,2.81,2.82,2.91,2.74,1166,1054180.0,6.12,1.44,0.04,0.12
1296,2002-12-05,2.85,2.78,2.85,2.72,709,632424.0,4.61,-1.42,-0.04,0.07
1297,2002-12-06,2.78,2.76,2.83,2.74,456,408337.0,3.24,-0.72,-0.02,0.05
1298,2002-12-09,2.74,2.75,2.79,2.74,242,215469.0,1.81,-0.36,-0.01,0.02
1299,2002-12-10,2.79,2.7,2.83,2.67,824,736782.0,5.82,-1.82,-0.05,0.08
1300,2002-12-11,2.69,2.67,2.7,2.63,1586,1393478.0,2.59,-1.11,-0.03,0.16
1301,2002-12-12,2.69,2.74,2.76,2.68,734,653348.0,3.0,2.62,0.07,0.07
1302,2002-12-13,2.67,2.8,2.85,2.6,2366,2124795.0,9.12,2.19,0.06,0.24
1303,2002-12-16,2.8,2.82,2.85,2.7,1157,1039983.0,5.36,0.71,0.02,0.12
1304,2002-12-17,2.91,2.85,2.91,2.78,619,559038.0,4.61,1.06,0.03,0.06
1305,2002-12-18,2.91,2.82,2.91,2.81,835,756131.0,3.51,-1.05,-0.03,0.08
1306,2002-12-19,2.82,2.77,2.82,2.74,1075,963091.0,2.84,-1.77,-0.05,0.11
1307,2002-12-20,2.77,2.85,2.89,2.74,1683,1515078.0,5.42,2.89,0.08,0.17
1308,2002-12-23,2.86,2.85,2.91,2.81,2976,2699191.0,3.51,0.0,0.0,0.3
1309,2002-12-24,2.84,2.93,3.05,2.84,5859,5392351.0,7.37,2.81,0.08,0.59
1310,2002-12-25,2.93,2.87,2.93,2.85,1472,1340731.0,2.73,-2.05,-0.06,0.15
1311,2002-12-26,2.86,2.74,2.86,2.72,2798,2511712.0,4.88,-4.53,-0.13,0.28
1312,2002-12-27,2.74,2.77,2.81,2.66,1823,1625806.0,5.47,1.09,0.03,0.18
1313,2002-12-30,2.72,2.67,2.8,2.63,1097,967202.0,6.14,-3.61,-0.1,0.11
1314,2002-12-31,2.67,2.65,2.74,2.6,1607,1410762.0,5.24,-0.75,-0.02,0.16
1315,2003-01-02,2.6,2.2,2.61,2.2,5434,4504972.0,15.47,-16.98,-0.45,0.54
1316,2003-01-03,2.26,2.28,2.36,2.25,2067,1699647.0,5.0,3.64,0.08,0.21
1317,2003-01-06,2.26,2.3,2.32,2.24,989,815140.0,3.51,0.88,0.02,0.1
1318,2003-01-07,2.3,2.32,2.38,2.29,959,795327.0,3.91,0.87,0.02,0.1
1319,2003-01-08,2.27,2.45,2.46,2.27,2735,2292549.0,8.19,5.6,0.13,0.27
1320,2003-01-09,2.44,2.56,2.67,2.39,5071,4357014.0,11.43,4.49,0.11,0.51
1321,2003-01-10,2.62,2.54,2.67,2.5,3441,2994536.0,6.64,-0.78,-0.02,0.34
1322,2003-01-13,2.5,2.54,2.56,2.5,2573,2214213.0,2.36,0.0,0.0,0.26
1323,2003-01-14,2.54,2.82,2.89,2.52,8437,7560473.0,14.57,11.02,0.28,0.84
1324,2003-01-15,2.87,2.74,2.89,2.7,5726,5154961.0,6.74,-2.84,-0.08,0.57
1325,2003-01-16,2.74,2.85,2.86,2.74,3857,3469325.0,4.38,4.01,0.11,0.39
1326,2003-01-17,2.86,2.82,2.88,2.81,1915,1730910.0,2.46,-1.05,-0.03,0.19
1327,2003-01-20,2.79,2.8,2.81,2.74,2249,2014012.0,2.48,-0.71,-0.02,0.22
1328,2003-01-21,2.85,2.7,2.85,2.7,1931,1722994.0,5.36,-3.57,-0.1,0.19
1329,2003-01-22,2.68,2.7,2.73,2.67,1856,1638656.0,2.22,0.0,0.0,0.19
1330,2003-01-23,2.72,2.7,2.77,2.68,2288,2028242.0,3.33,0.0,0.0,0.23
1331,2003-01-24,2.7,2.82,2.86,2.67,3301,2933441.0,7.04,4.44,0.12,0.33
1332,2003-01-27,2.85,3.03,3.08,2.82,7521,6943684.0,9.22,7.45,0.21,0.75
1333,2003-01-28,3.05,3.01,3.16,2.98,13460,12565512.0,5.94,-0.66,-0.02,1.35
1334,2003-01-29,3.03,3.03,3.07,3.0,6850,6388871.0,2.33,0.66,0.02,0.68
1335,2003-02-10,3.08,2.98,3.09,2.97,2764,2567968.0,3.96,-1.65,-0.05,0.28
1336,2003-02-11,2.98,3.01,3.01,2.94,1832,1692595.0,2.35,1.01,0.03,0.18
1337,2003-02-12,3.0,3.05,3.07,2.95,2313,2158654.0,3.99,1.33,0.04,0.23
1338,2003-02-13,3.05,3.02,3.1,3.01,3626,3394076.0,2.95,-0.98,-0.03,0.36
1339,2003-02-14,2.98,3.04,3.05,2.84,2041,1897491.0,6.95,0.66,0.02,0.2
1340,2003-02-17,3.07,3.02,3.1,3.0,3464,3245668.0,3.29,-0.66,-0.02,0.35
1341,2003-02-18,3.02,3.04,3.05,2.99,2100,1954994.0,1.99,0.66,0.02,0.21
1342,2003-02-19,3.05,3.07,3.09,3.02,2307,2160308.0,2.3,0.99,0.03,0.23
1343,2003-02-20,3.07,3.13,3.19,3.07,6854,6514680.0,3.91,1.95,0.06,0.69
1344,2003-02-21,3.08,2.98,3.11,2.97,3954,3680234.0,4.47,-4.79,-0.15,0.4
1345,2003-02-24,2.92,2.96,3.01,2.92,1817,1681988.0,3.02,-0.67,-0.02,0.18
1346,2003-02-25,2.99,3.08,3.08,2.96,2617,2445559.0,4.05,4.05,0.12,0.26
1347,2003-02-26,3.15,3.07,3.15,3.05,1151,1081586.0,3.25,-0.32,-0.01,0.12
1348,2003-02-27,3.09,3.05,3.13,3.05,1378,1295720.0,2.61,-0.65,-0.02,0.14
1349,2003-02-28,3.01,3.06,3.07,3.01,1161,1086103.0,1.97,0.33,0.01,0.12
1350,2003-03-03,3.06,3.09,3.09,3.05,1672,1569095.0,1.31,0.98,0.03,0.17
1351,2003-03-04,3.11,3.08,3.11,3.05,1873,1760156.0,1.94,-0.32,-0.01,0.19
1352,2003-03-05,3.09,3.05,3.09,3.02,1447,1352453.0,2.27,-0.97,-0.03,0.14
1353,2003-03-06,3.06,2.98,3.06,2.96,2385,2210034.0,3.28,-2.3,-0.07,0.24
1354,2003-03-07,2.96,2.94,3.0,2.91,1818,1673459.0,3.02,-1.34,-0.04,0.18
1355,2003-03-10,2.94,2.79,2.94,2.78,3205,2900366.0,5.44,-5.1,-0.15,0.32
1356,2003-03-11,2.79,2.83,2.87,2.79,1553,1399972.0,2.87,1.43,0.04,0.16
1357,2003-03-12,2.84,2.82,2.84,2.77,1293,1163180.0,2.47,-0.35,-0.01,0.13
1358,2003-03-13,2.85,2.78,2.85,2.77,1682,1513113.0,2.84,-1.42,-0.04,0.17
1359,2003-03-14,2.8,2.8,2.85,2.78,681,612817.0,2.52,0.72,0.02,0.07
1360,2003-03-17,2.81,2.78,2.81,2.74,1200,1074253.0,2.5,-0.71,-0.02,0.12
1361,2003-03-18,2.78,2.78,2.85,2.78,1287,1160587.0,2.52,0.0,0.0,0.13
1362,2003-03-19,2.77,2.77,2.81,2.74,1315,1175504.0,2.52,-0.36,-0.01,0.13
1363,2003-03-20,2.77,2.74,2.78,2.74,1030,918617.0,1.44,-1.08,-0.03,0.1
1364,2003-03-21,2.7,2.81,2.83,2.7,1081,969655.0,4.74,2.55,0.07,0.11
1365,2003-03-24,2.81,2.94,2.96,2.79,4748,4346356.0,6.05,4.63,0.13,0.47
1366,2003-03-25,2.94,3.02,3.05,2.89,7559,7015515.0,5.44,2.72,0.08,0.76
1367,2003-03-26,3.01,3.05,3.09,2.98,4527,4219401.0,3.64,0.99,0.03,0.45
1368,2003-03-27,3.05,3.22,3.24,2.98,24830,23616629.0,8.52,5.57,0.17,2.48
1369,2003-03-28,3.22,3.18,3.24,3.15,7174,6856717.0,2.8,-1.24,-0.04,0.72
1370,2003-03-31,3.18,3.25,3.3,3.13,7686,7386467.0,5.35,2.2,0.07,0.77
1371,2003-04-01,3.22,3.49,3.5,3.22,27047,26868978.0,8.62,7.38,0.24,2.7
1372,2003-04-02,3.49,3.49,3.51,3.44,4126,4116438.0,2.01,0.0,0.0,0.41
1373,2003-04-03,3.47,3.4,3.48,3.39,4442,4394628.0,2.58,-2.58,-0.09,0.44
1374,2003-04-04,3.36,3.38,3.41,3.35,2987,2937027.0,1.76,-0.59,-0.02,0.3
1375,2003-04-07,3.41,3.45,3.49,3.38,4292,4272297.0,3.25,2.07,0.07,0.43
1376,2003-04-08,3.45,3.47,3.51,3.41,6039,5987502.0,2.9,0.58,0.02,0.6
1377,2003-04-09,3.43,3.56,3.61,3.42,6464,6471462.0,5.48,2.59,0.09,0.65
1378,2003-04-10,3.62,3.5,3.63,3.47,6528,6573310.0,4.49,-1.69,-0.06,0.65
1379,2003-04-11,3.5,3.6,3.61,3.48,9061,9103244.0,3.71,2.86,0.1,0.91
1380,2003-04-14,3.6,3.67,3.73,3.56,11002,11212920.0,4.72,1.94,0.07,1.1
1381,2003-04-15,3.67,3.71,3.71,3.59,7752,7950106.0,3.27,1.09,0.04,0.78
1382,2003-04-16,3.72,3.8,4.1,3.66,24475,25960767.0,11.86,2.43,0.09,2.45
1383,2003-04-17,3.84,3.86,3.99,3.76,10996,11622031.0,6.05,1.58,0.06,1.1
1384,2003-04-18,3.81,3.84,3.9,3.77,7628,7993017.0,3.37,-0.52,-0.02,0.76
1385,2003-04-21,3.84,3.72,3.84,3.64,11464,11819566.0,5.21,-3.13,-0.12,1.15
1386,2003-04-22,3.75,3.77,3.8,3.62,4782,4949851.0,4.84,1.34,0.05,0.48
1387,2003-04-23,3.77,3.73,3.78,3.68,3884,4025147.0,2.65,-1.06,-0.04,0.39
1388,2003-04-24,3.7,3.63,3.73,3.49,17479,17721989.0,6.43,-2.68,-0.1,1.75
1389,2003-04-25,3.56,3.49,3.62,3.47,4767,4809593.0,4.13,-3.86,-0.14,0.48
1390,2003-04-28,3.39,3.66,3.66,3.15,6435,6474710.0,14.61,4.87,0.17,0.64
1391,2003-04-29,3.63,3.49,3.63,3.43,3070,3077962.0,5.46,-4.64,-0.17,0.31
1392,2003-04-30,3.6,3.75,3.75,3.59,8333,8572568.0,4.58,7.45,0.26,0.83
1393,2003-05-12,3.8,3.75,3.8,3.63,2342,2423799.0,4.53,0.0,0.0,0.23
1394,2003-05-13,3.73,3.49,3.77,3.43,4284,4309259.0,9.07,-6.93,-0.26,0.43
1395,2003-05-14,3.42,3.53,3.61,3.35,4177,4202728.0,7.45,1.15,0.04,0.42
1396,2003-05-15,3.56,3.7,3.77,3.53,23393,23789553.0,6.8,4.82,0.17,2.34
1397,2003-05-16,3.66,3.84,3.91,3.62,43436,45581672.0,7.84,3.78,0.14,4.34
1398,2003-05-19,3.85,3.84,4.04,3.75,25049,26413964.0,7.55,0.0,0.0,2.5
1399,2003-05-20,3.83,3.68,3.94,3.65,16995,17721380.0,7.55,-4.17,-0.16,1.7
1400,2003-05-21,3.64,3.66,3.82,3.63,10832,11262910.0,5.16,-0.54,-0.02,1.08
1401,2003-05-22,3.66,3.69,3.72,3.58,3114,3185467.0,3.83,0.82,0.03,0.31
1402,2003-05-23,3.66,3.64,3.75,3.62,5283,5419637.0,3.52,-1.36,-0.05,0.53
1403,2003-05-26,3.73,3.63,3.73,3.6,3389,3458419.0,3.57,-0.27,-0.01,0.34
1404,2003-05-27,3.62,3.55,3.68,3.54,4317,4360770.0,3.86,-2.2,-0.08,0.43
1405,2003-05-28,3.56,3.46,3.56,3.44,9607,9608233.0,3.38,-2.54,-0.09,0.96
1406,2003-05-29,3.46,3.51,3.53,3.45,4189,4186157.0,2.31,1.45,0.05,0.42
1407,2003-05-30,3.53,3.56,3.59,3.46,6201,6203026.0,3.7,1.42,0.05,0.62
1408,2003-06-02,3.56,3.51,3.56,3.46,3767,3767519.0,2.81,-1.4,-0.05,0.38
1409,2003-06-03,3.53,3.53,3.61,3.51,6044,6104466.0,2.85,0.57,0.02,0.6
1410,2003-06-04,3.53,3.56,3.56,3.46,3468,3469442.0,2.83,0.85,0.03,0.35
1411,2003-06-05,3.57,3.51,3.59,3.51,2057,2071803.0,2.25,-1.4,-0.05,0.21
1412,2003-06-06,3.49,3.46,3.53,3.45,2247,2245853.0,2.28,-1.42,-0.05,0.22
1413,2003-06-09,3.44,3.28,3.44,3.27,3262,3191478.0,4.91,-5.2,-0.18,0.33
1414,2003-06-10,3.26,3.31,3.33,3.26,2082,2021511.0,2.13,0.91,0.03,0.21
1415,2003-06-11,3.33,3.46,3.46,3.33,1794,1769591.0,3.93,4.53,0.15,0.18
1416,2003-06-12,3.46,3.43,3.46,3.4,1005,994184.0,1.73,-0.87,-0.03,0.1
1417,2003-06-13,3.43,3.45,3.46,3.41,2191,2175885.0,1.46,0.58,0.02,0.22
1418,2003-06-16,3.46,3.48,3.49,3.43,1292,1285340.0,1.74,0.87,0.03,0.13
1419,2003-06-17,3.49,3.46,3.49,3.41,1558,1550431.0,2.3,-0.57,-0.02,0.16
1420,2003-06-18,3.42,3.46,3.49,3.42,1316,1309596.0,2.02,0.0,0.0,0.13
1421,2003-06-19,3.46,3.46,3.49,3.41,2170,2156794.0,2.31,0.0,0.0,0.22
1422,2003-06-20,3.46,3.53,3.56,3.46,10212,10256649.0,2.89,2.02,0.07,1.02
1423,2003-06-23,3.53,3.48,3.58,3.47,3079,3090316.0,3.12,-1.42,-0.05,0.31
1424,2003-06-24,3.46,3.44,3.46,3.33,1554,1528822.0,3.74,-1.15,-0.04,0.16
1425,2003-06-25,3.42,3.34,3.42,3.33,842,826310.0,2.62,-2.91,-0.1,0.08
1426,2003-06-26,3.27,3.37,3.42,3.27,4189,4114681.0,4.49,0.9,0.03,0.42
1427,2003-06-30,3.32,3.13,3.32,3.09,2512,2394521.0,6.82,-7.12,-0.24,0.25
1428,2003-07-01,3.15,3.08,3.25,3.08,1716,1634104.0,5.43,-1.6,-0.05,0.17
1429,2003-07-02,3.09,3.1,3.1,3.03,2641,2471739.0,2.27,0.65,0.02,0.26
1430,2003-07-03,3.08,3.13,3.16,3.08,1240,1170989.0,2.58,0.97,0.03,0.12
1431,2003-07-04,3.13,3.18,3.24,3.13,2863,2736143.0,3.51,1.6,0.05,0.29
1432,2003-07-07,3.18,3.2,3.2,3.09,1135,1081095.0,3.46,0.63,0.02,0.11
1433,2003-07-08,3.22,3.23,3.3,3.22,1279,1235318.0,2.5,0.94,0.03,0.13
1434,2003-07-09,3.24,3.19,3.24,3.16,928,886362.0,2.48,-1.24,-0.04,0.09
1435,2003-07-10,3.2,3.25,3.33,3.2,4001,3864059.0,4.08,1.88,0.06,0.4
1436,2003-07-11,3.25,3.31,3.32,3.21,2165,2092390.0,3.38,1.85,0.06,0.22
1437,2003-07-14,3.29,3.38,3.39,3.29,2310,2262267.0,3.02,2.11,0.07,0.23
1438,2003-07-15,3.35,3.46,3.49,3.34,4042,3985332.0,4.44,2.37,0.08,0.4
1439,2003-07-16,3.56,3.46,3.56,3.38,2934,2909419.0,5.2,0.0,0.0,0.29
1440,2003-07-17,3.46,3.51,3.56,3.46,7404,7417441.0,2.89,1.45,0.05,0.74
1441,2003-07-18,3.53,3.39,3.53,3.22,9185,9161604.0,8.83,-3.42,-0.12,0.92
1442,2003-07-21,3.25,3.27,3.36,3.24,3876,3762887.0,3.54,-3.54,-0.12,0.39
1443,2003-07-22,3.29,3.35,3.36,3.29,7167,6998074.0,2.14,2.45,0.08,0.72
1444,2003-07-23,3.32,3.35,3.38,3.31,1304,1274332.0,2.09,0.0,0.0,0.13
1445,2003-07-24,3.35,3.35,3.39,3.29,1242,1214704.0,2.99,0.0,0.0,0.12
1446,2003-07-25,3.39,3.35,3.39,3.29,2540,2481498.0,2.99,0.0,0.0,0.25
1447,2003-07-28,3.27,3.25,3.34,3.24,943,914672.0,2.99,-2.99,-0.1,0.09
1448,2003-07-29,3.35,3.36,3.39,3.28,907,887010.0,3.38,3.38,0.11,0.09
1449,2003-07-30,3.23,3.38,3.38,3.18,1550,1519260.0,5.95,0.6,0.02,0.15
1450,2003-07-31,3.22,3.37,3.44,3.22,1011,997706.0,6.51,-0.3,-0.01,0.1
1451,2003-08-01,3.39,3.35,3.42,3.32,1284,1262708.0,2.97,-0.59,-0.02,0.13
1452,2003-08-04,3.39,3.45,3.49,3.33,2806,2773793.0,4.78,2.99,0.1,0.28
1453,2003-08-05,3.51,3.46,3.54,3.4,2795,2782628.0,4.06,0.29,0.01,0.28
1454,2003-08-06,3.46,3.45,3.49,3.38,950,943047.0,3.18,-0.29,-0.01,0.1
1455,2003-08-07,3.44,3.46,3.46,3.39,998,989092.0,2.03,0.29,0.01,0.1
1456,2003-08-08,3.36,3.33,3.38,3.23,6198,6020859.0,4.34,-3.76,-0.13,0.62
1457,2003-08-11,3.29,3.29,3.33,3.25,550,532702.0,2.4,-1.2,-0.04,0.05
1458,2003-08-12,3.32,3.27,3.32,3.26,547,530714.0,1.82,-0.61,-0.02,0.05
1459,2003-08-13,3.27,3.4,3.46,3.27,2813,2776218.0,5.81,3.98,0.13,0.28
1460,2003-08-14,3.4,3.41,3.44,3.34,1928,1903159.0,2.94,0.29,0.01,0.19
1461,2003-08-15,3.41,3.53,3.56,3.36,11066,11080793.0,5.87,3.52,0.12,1.11
1462,2003-08-18,3.55,3.49,3.59,3.47,10382,10414706.0,3.4,-1.13,-0.04,1.04
1463,2003-08-19,3.53,3.32,3.53,3.11,3275,3080308.0,12.03,-4.87,-0.17,0.33
1464,2003-08-20,3.32,3.25,3.32,3.18,2116,1949495.0,4.22,-2.11,-0.07,0.21
1465,2003-08-21,3.2,3.22,3.26,3.19,906,833194.0,2.15,-0.92,-0.03,0.09
1466,2003-08-22,3.2,3.23,3.24,3.16,1006,925314.0,2.48,0.31,0.01,0.1
1467,2003-08-25,3.18,3.02,3.27,3.01,1665,1501962.0,8.05,-6.5,-0.21,0.17
1468,2003-08-26,3.02,2.97,3.05,2.94,1720,1524795.0,3.64,-1.66,-0.05,0.17
1469,2003-08-27,2.97,2.97,3.0,2.94,947,837782.0,2.02,0.0,0.0,0.09
1470,2003-08-28,2.87,2.91,3.02,2.87,1053,925245.0,5.05,-2.02,-0.06,0.11
1471,2003-08-29,2.94,2.91,2.94,2.87,653,569866.0,2.41,0.0,0.0,0.07
1472,2003-09-01,2.89,3.02,3.03,2.89,3192,2830090.0,4.81,3.78,0.11,0.32
1473,2003-09-02,3.02,2.97,3.02,2.96,1637,1450875.0,1.99,-1.66,-0.05,0.16
1474,2003-09-03,2.97,2.94,2.97,2.89,1803,1579416.0,2.69,-1.01,-0.03,0.18
1475,2003-09-04,2.95,2.93,2.98,2.92,1905,1677614.0,2.04,-0.34,-0.01,0.19
1476,2003-09-05,2.93,2.83,2.93,2.82,1890,1644510.0,3.75,-3.41,-0.1,0.19
1477,2003-09-08,2.83,2.96,2.96,2.74,2506,2189156.0,7.77,4.59,0.13,0.25
1478,2003-09-09,3.0,2.98,3.14,2.97,6858,6165057.0,5.74,0.68,0.02,0.69
1479,2003-09-10,2.92,2.85,2.93,2.77,2285,1978007.0,5.37,-4.36,-0.13,0.23
1480,2003-09-11,2.87,2.87,2.89,2.83,1718,1491465.0,2.11,0.7,0.02,0.17
1481,2003-09-12,2.87,2.88,2.93,2.87,1672,1456828.0,2.09,0.35,0.01,0.17
1482,2003-09-15,2.89,2.78,2.94,2.78,2163,1883564.0,5.56,-3.47,-0.1,0.22
1483,2003-09-16,2.77,2.8,2.81,2.73,984,839745.0,2.88,0.72,0.02,0.1
1484,2003-09-17,2.75,2.74,2.82,2.6,2061,1743426.0,7.86,-2.14,-0.06,0.21
1485,2003-09-18,2.74,2.73,2.78,2.63,1367,1163908.0,5.47,-0.36,-0.01,0.14
1486,2003-09-19,2.67,2.72,2.74,2.67,1372,1156922.0,2.56,-0.37,-0.01,0.14
