,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
282,2016-05-18,4.45,4.45,4.45,4.45,10,9830.0,0.0,0.45,0.02,0.0
283,2016-05-19,4.46,4.54,4.54,4.34,140,137080.0,4.49,2.02,0.09,0.04
284,2016-05-20,4.61,4.49,4.61,4.49,120,119800.0,2.64,-1.1,-0.05,0.03
285,2016-05-23,4.6,4.6,4.6,4.6,60,60480.0,0.0,2.45,0.11,0.02
286,2016-05-24,4.61,4.61,4.61,4.55,50,50200.0,1.3,0.22,0.01,0.01
287,2016-05-25,4.61,4.61,4.61,4.61,20,20200.0,0.0,0.0,0.0,0.01
288,2016-05-26,4.61,4.67,4.76,4.61,360,366800.0,3.25,1.3,0.06,0.09
289,2016-05-27,4.7,4.67,4.76,4.67,60,61690.0,1.93,0.0,0.0,0.02
290,2016-05-30,4.85,4.85,4.85,4.85,10,10500.0,0.0,3.85,0.18,0.0
291,2016-06-01,4.62,4.62,4.62,4.62,30,30330.0,0.0,-4.74,-0.23,0.01
292,2016-06-02,4.58,4.55,4.58,4.55,50,50050.0,0.65,-1.52,-0.07,0.01
293,2016-06-07,4.52,4.52,4.52,4.52,40,39800.0,0.0,-0.66,-0.03,0.01
294,2016-06-08,4.67,4.55,4.67,4.55,120,121250.0,2.65,0.66,0.03,0.03
295,2016-06-13,4.55,4.55,4.55,4.55,10,10000.0,0.0,0.0,0.0,0.0
296,2016-06-14,4.61,4.61,4.61,4.61,10,10100.0,0.0,1.32,0.06,0.0
297,2016-06-15,4.53,4.55,4.55,4.52,80,79670.0,0.65,-1.3,-0.06,0.02
298,2016-06-16,4.5,4.49,4.5,4.49,60,59420.0,0.22,-1.32,-0.06,0.02
299,2016-06-17,4.55,4.55,4.61,4.55,240,240600.0,1.34,1.34,0.06,0.06
300,2016-06-20,4.64,4.66,4.66,4.64,60,60930.0,0.44,2.42,0.11,0.02
301,2016-06-21,4.55,4.55,4.55,4.55,50,50000.0,0.0,-2.36,-0.11,0.01
302,2016-06-24,4.66,4.66,4.66,4.66,30,19770.0,0.0,2.42,0.11,0.01
303,2016-06-27,4.67,4.67,4.67,4.67,60,39600.0,0.0,0.21,0.01,0.02
304,2016-06-29,4.67,4.67,4.67,4.67,10,6600.0,0.0,0.0,0.0,0.0
305,2016-06-30,4.67,4.67,4.72,4.67,160,105690.0,1.07,0.0,0.0,0.04
306,2016-07-01,4.71,4.85,4.85,4.71,150,100560.0,3.0,3.85,0.18,0.04
307,2016-07-04,4.94,4.95,4.95,4.94,70,48240.0,0.21,2.06,0.1,0.02
308,2016-07-05,4.85,5.04,5.04,4.84,85,58070.0,4.04,1.82,0.09,0.02
309,2016-07-06,4.84,4.81,4.95,4.81,135,91550.0,2.78,-4.56,-0.23,0.03
310,2016-07-07,4.9,4.81,4.93,4.81,50,34100.0,2.49,0.0,0.0,0.01
311,2016-07-08,4.67,4.81,4.81,4.67,175,117000.0,2.91,0.0,0.0,0.04
312,2016-07-11,4.67,4.67,4.67,4.67,20,13200.0,0.0,-2.91,-0.14,0.01
313,2016-07-12,4.67,4.67,4.67,4.67,30,19800.0,0.0,0.0,0.0,0.01
314,2016-07-13,4.67,4.65,4.72,4.65,40,26405.0,1.5,-0.43,-0.02,0.01
315,2016-07-14,4.65,4.65,4.65,4.65,10,6570.0,0.0,0.0,0.0,0.0
316,2016-07-15,4.65,4.65,4.65,4.65,10,6570.0,0.0,0.0,0.0,0.0
317,2016-07-18,4.67,4.67,4.67,4.67,35,23100.0,0.0,0.43,0.02,0.01
318,2016-07-19,4.64,4.64,4.64,4.64,10,6560.0,0.0,-0.64,-0.03,0.0
319,2016-07-20,4.61,4.62,4.62,4.61,20,13070.0,0.22,-0.43,-0.02,0.01
320,2016-07-21,4.76,4.67,4.76,4.67,20,13300.0,1.95,1.08,0.05,0.01
321,2016-07-22,4.6,4.6,4.6,4.6,10,6520.0,0.0,-1.5,-0.07,0.0
322,2016-07-25,4.6,4.67,4.76,4.6,150,99200.0,3.48,1.52,0.07,0.04
323,2016-07-26,4.76,4.72,4.76,4.67,50,33350.0,1.93,1.07,0.05,0.01
324,2016-07-28,4.62,4.67,4.67,4.62,25,16410.0,1.06,-1.06,-0.05,0.01
325,2016-08-01,4.58,4.58,4.67,4.56,240,156580.0,2.36,-1.93,-0.09,0.06
326,2016-08-02,4.55,4.49,4.58,4.49,140,90320.0,1.97,-1.97,-0.09,0.04
327,2016-08-03,4.4,4.31,4.58,4.31,350,221450.0,6.01,-4.01,-0.18,0.09
328,2016-08-04,4.35,4.45,4.45,4.35,20,12600.0,2.32,3.25,0.14,0.01
329,2016-08-05,4.32,4.16,4.32,4.16,110,67890.0,3.6,-6.52,-0.29,0.03
330,2016-08-08,4.13,4.16,4.16,4.13,750,451600.0,0.72,0.0,0.0,0.19
331,2016-08-09,4.11,4.04,4.11,3.95,475,281520.0,3.85,-2.88,-0.12,0.12
332,2016-08-10,4.04,4.07,4.07,4.04,20,11840.0,0.74,0.74,0.03,0.01
333,2016-08-15,3.93,3.84,4.02,3.76,480,274950.0,6.39,-5.65,-0.23,0.12
334,2016-08-16,3.87,3.76,3.95,3.76,345,195610.0,4.95,-2.08,-0.08,0.09
335,2016-08-17,3.9,3.93,3.93,3.9,40,23030.0,0.8,4.52,0.17,0.01
336,2016-08-18,3.74,3.84,3.84,3.7,440,245340.0,3.56,-2.29,-0.09,0.11
337,2016-08-19,3.7,3.67,3.76,3.67,620,343750.0,2.34,-4.43,-0.17,0.16
338,2016-08-22,3.75,3.77,3.77,3.75,60,33580.0,0.54,2.72,0.1,0.02
339,2016-08-23,3.67,3.95,3.95,3.67,910,515950.0,7.43,4.77,0.18,0.23
340,2016-08-25,3.82,3.78,3.82,3.67,205,115070.0,3.8,-4.3,-0.17,0.05
341,2016-08-26,3.79,3.91,3.91,3.79,110,63060.0,3.17,3.44,0.13,0.03
342,2016-08-29,3.93,3.98,3.98,3.87,480,278940.0,2.81,1.79,0.07,0.12
343,2016-08-30,3.9,3.85,3.95,3.85,250,143900.0,2.51,-3.27,-0.13,0.06
344,2016-08-31,3.99,3.99,4.0,3.99,130,76140.0,0.26,3.64,0.14,0.03
345,2016-09-05,4.1,4.1,4.11,4.1,120,71660.0,0.25,2.76,0.11,0.03
346,2016-09-06,4.12,4.2,4.2,4.04,430,257490.0,3.9,2.44,0.1,0.11
347,2016-09-07,3.97,4.0,4.02,3.97,45,26315.0,1.19,-4.76,-0.2,0.01
348,2016-09-09,4.17,4.17,4.17,4.17,10,6050.0,0.0,4.25,0.17,0.0
349,2016-09-13,4.13,4.22,4.22,4.13,410,246100.0,2.16,1.2,0.05,0.1
350,2016-09-14,4.04,4.31,4.31,3.96,920,553870.0,8.29,2.13,0.09,0.23
351,2016-09-19,4.32,4.49,4.7,4.32,515,330105.0,8.82,4.18,0.18,0.13
352,2016-09-20,4.7,4.85,4.97,4.67,2070,1414320.0,6.68,8.02,0.36,0.52
353,2016-09-21,5.04,5.17,5.17,4.9,990,699850.0,5.57,6.6,0.32,0.25
354,2016-09-22,5.19,5.17,5.19,4.99,575,406000.0,3.87,0.0,0.0,0.14
355,2016-09-23,5.21,5.01,5.21,5.01,30,21130.0,3.87,-3.09,-0.16,0.01
356,2016-09-26,5.22,4.94,5.22,4.94,240,168250.0,5.59,-1.4,-0.07,0.06
357,2016-09-27,4.99,4.85,5.04,4.85,300,206880.0,3.85,-1.82,-0.09,0.08
358,2016-09-28,4.81,4.65,4.99,4.65,220,148330.0,7.01,-4.12,-0.2,0.06
359,2016-09-29,4.85,4.9,4.9,4.72,130,87990.0,3.87,5.38,0.25,0.03
360,2016-09-30,4.95,4.72,4.95,4.72,125,83840.0,4.69,-3.67,-0.18,0.03
361,2016-10-10,4.9,4.76,4.95,4.76,700,474510.0,4.03,0.85,0.04,0.18
362,2016-10-11,4.87,4.88,4.88,4.87,60,40930.0,0.21,2.52,0.12,0.02
363,2016-10-12,4.89,4.89,4.93,4.88,580,397230.0,1.02,0.2,0.01,0.15
364,2016-10-13,4.94,4.97,4.97,4.83,1070,726030.0,2.86,1.64,0.08,0.27
365,2016-10-14,4.98,4.77,4.98,4.73,1610,1093980.0,5.03,-4.02,-0.2,0.4
366,2016-10-17,4.77,4.75,4.89,4.67,1290,863970.0,4.61,-0.42,-0.02,0.32
367,2016-10-18,4.78,4.68,4.85,4.68,860,578290.0,3.58,-1.47,-0.07,0.22
368,2016-10-19,4.85,4.64,4.85,4.58,1585,1052630.0,5.77,-0.85,-0.04,0.4
369,2016-10-20,4.72,4.72,4.72,4.72,50,33250.0,0.0,1.72,0.08,0.01
370,2016-10-21,4.73,4.71,4.81,4.54,1440,944440.0,5.72,-0.21,-0.01,0.36
371,2016-10-24,4.71,4.81,4.85,4.63,630,418160.0,4.67,2.12,0.1,0.16
372,2016-10-27,4.85,4.85,4.85,4.76,200,135700.0,1.87,0.83,0.04,0.05
373,2016-10-28,4.85,4.85,4.85,4.72,820,552620.0,2.68,0.0,0.0,0.21
374,2016-10-31,4.85,4.85,4.85,4.85,60,40800.0,0.0,0.0,0.0,0.02
375,2016-11-01,4.85,4.85,4.85,4.85,290,197200.0,0.0,0.0,0.0,0.07
376,2016-11-02,4.9,4.9,4.95,4.9,100,68850.0,1.03,1.03,0.05,0.03
377,2016-11-03,4.95,4.95,4.99,4.75,340,231410.0,4.9,1.02,0.05,0.09
378,2016-11-04,5.03,4.93,5.04,4.85,200,138920.0,3.84,-0.4,-0.02,0.05
379,2016-11-07,5.04,5.05,5.05,5.04,20,14010.0,0.2,2.43,0.12,0.01
380,2016-11-09,4.85,5.04,5.04,4.85,80,55150.0,3.76,-0.2,-0.01,0.02
381,2016-11-10,5.05,4.95,5.05,4.95,240,167020.0,1.98,-1.79,-0.09,0.06
382,2016-11-11,5.04,5.04,5.04,5.04,50,35000.0,0.0,1.82,0.09,0.01
383,2016-11-14,5.08,5.02,5.08,5.02,230,161240.0,1.19,-0.4,-0.02,0.06
384,2016-11-15,5.05,5.04,5.05,4.9,370,257100.0,2.99,0.4,0.02,0.09
385,2016-11-16,4.91,4.9,5.02,4.9,255,174975.0,2.38,-2.78,-0.14,0.06
386,2016-11-17,5.05,4.91,5.05,4.91,350,244360.0,2.86,0.2,0.01,0.09
387,2016-11-18,5.08,5.02,5.08,4.85,240,164770.0,4.68,2.24,0.11,0.06
388,2016-11-22,4.86,5.03,5.03,4.86,60,41220.0,3.39,0.2,0.01,0.02
389,2016-11-23,4.86,4.94,4.94,4.67,550,369010.0,5.37,-1.79,-0.09,0.14
390,2016-11-24,4.72,4.95,4.95,4.72,280,191200.0,4.66,0.2,0.01,0.07
391,2016-11-25,4.98,4.95,5.05,4.95,190,132690.0,2.02,0.0,0.0,0.05
392,2016-11-28,5.08,5.05,5.22,4.98,1520,1069590.0,4.85,2.02,0.1,0.38
393,2016-11-29,5.24,5.17,5.24,5.06,3740,2683555.0,3.56,2.38,0.12,0.94
394,2016-11-30,5.35,5.13,5.35,5.13,200,145900.0,4.26,-0.77,-0.04,0.05
395,2016-12-01,5.13,5.13,5.13,5.13,80,56800.0,0.0,0.0,0.0,0.02
396,2016-12-02,5.13,5.13,5.13,5.13,100,71000.0,0.0,0.0,0.0,0.03
397,2016-12-05,5.2,5.2,5.2,5.2,10,7180.0,0.0,1.36,0.07,0.0
398,2016-12-06,5.05,5.05,5.05,5.05,40,28040.0,0.0,-2.88,-0.15,0.01
399,2016-12-08,5.05,5.05,5.05,5.05,20,14020.0,0.0,0.0,0.0,0.01
400,2016-12-12,5.04,5.04,5.04,5.04,90,63000.0,0.0,-0.2,-0.01,0.02
401,2016-12-13,5.04,5.04,5.04,5.04,60,42000.0,0.0,0.0,0.0,0.02
402,2016-12-14,5.04,5.03,5.04,5.03,60,41990.0,0.2,-0.2,-0.01,0.02
403,2016-12-15,4.99,5.07,5.07,4.83,175,120775.0,4.77,0.8,0.04,0.04
404,2016-12-22,4.77,5.04,5.04,4.77,90,60760.0,5.33,-0.59,-0.03,0.02
405,2016-12-23,4.81,4.85,5.04,4.67,175,117810.0,7.34,-3.77,-0.19,0.04
406,2016-12-27,4.65,4.81,4.85,4.65,140,94410.0,4.12,-0.82,-0.04,0.04
407,2016-12-28,4.66,4.71,4.71,4.64,690,455410.0,1.46,-2.08,-0.1,0.17
408,2016-12-29,4.67,4.72,4.72,4.67,110,72650.0,1.06,0.21,0.01,0.03
409,2016-12-30,4.81,4.72,4.81,4.72,300,201500.0,1.91,0.0,0.0,0.08
410,2017-01-04,4.87,4.85,4.87,4.67,970,654980.0,4.24,2.75,0.13,0.24
411,2017-01-05,4.67,4.66,4.83,4.58,860,568030.0,5.15,-3.92,-0.19,0.22
412,2017-01-06,4.52,4.66,4.66,4.47,645,420270.0,4.08,0.0,0.0,0.16
413,2017-01-09,4.67,4.81,4.85,4.65,560,374630.0,4.29,3.22,0.15,0.14
414,2017-01-10,4.86,4.85,4.87,4.85,430,292720.0,0.42,0.83,0.04,0.11
415,2017-01-11,4.85,4.87,4.87,4.81,480,325950.0,1.24,0.41,0.02,0.12
416,2017-01-12,4.87,4.86,4.88,4.86,245,167045.0,0.41,-0.21,-0.01,0.06
417,2017-01-13,4.85,4.86,4.99,4.85,2520,1717270.0,2.88,0.0,0.0,0.63
418,2017-01-16,4.86,4.85,4.9,4.85,130,88710.0,1.03,-0.21,-0.01,0.03
419,2017-01-17,4.93,4.93,4.93,4.93,100,68800.0,0.0,1.65,0.08,0.03
420,2017-01-19,4.86,4.86,4.86,4.86,300,204300.0,0.0,-1.42,-0.07,0.08
421,2017-01-20,4.86,4.88,4.95,4.86,565,387965.0,1.85,0.41,0.02,0.14
422,2017-01-23,4.88,4.95,4.99,4.88,230,158350.0,2.25,1.43,0.07,0.06
423,2017-01-24,4.91,4.93,4.95,4.9,1100,756040.0,1.01,-0.4,-0.02,0.28
424,2017-01-25,4.95,4.93,4.95,4.91,2710,1865830.0,0.81,0.0,0.0,0.68
425,2017-01-26,4.9,5.03,5.03,4.9,85,58505.0,2.64,2.03,0.1,0.02
426,2017-02-03,4.93,4.94,4.94,4.93,60,41310.0,0.2,-1.79,-0.09,0.02
427,2017-02-06,5.0,4.95,5.0,4.95,100,69380.0,1.01,0.2,0.01,0.03
428,2017-02-07,4.98,5.04,5.04,4.96,400,277940.0,1.62,1.82,0.09,0.1
429,2017-02-08,4.98,4.98,4.98,4.95,600,415600.0,0.6,-1.19,-0.06,0.15
430,2017-02-09,5.0,5.04,5.04,5.0,240,167450.0,0.8,1.2,0.06,0.06
431,2017-02-10,5.05,5.17,5.17,5.04,990,695930.0,2.58,2.58,0.13,0.25
432,2017-02-13,5.06,5.05,5.06,5.03,680,477270.0,0.58,-2.32,-0.12,0.17
433,2017-02-14,5.06,5.18,5.18,5.06,310,218060.0,2.38,2.57,0.13,0.08
434,2017-02-15,5.08,5.04,5.13,5.04,700,491310.0,1.74,-2.7,-0.14,0.18
435,2017-02-16,5.04,5.05,5.05,5.04,340,238280.0,0.2,0.2,0.01,0.09
436,2017-02-17,5.05,5.06,5.06,5.03,460,322380.0,0.59,0.2,0.01,0.12
437,2017-02-20,5.05,5.05,5.11,5.04,1280,898800.0,1.38,-0.2,-0.01,0.32
438,2017-02-21,5.11,5.13,5.13,5.11,180,127500.0,0.4,1.58,0.08,0.05
439,2017-02-22,5.13,5.1,5.14,5.1,670,474730.0,0.78,-0.58,-0.03,0.17
440,2017-02-23,5.09,5.08,5.09,5.08,80,56450.0,0.2,-0.39,-0.02,0.02
441,2017-02-24,5.11,5.24,5.24,5.11,1060,755970.0,2.56,3.15,0.16,0.27
442,2017-02-27,5.4,6.22,6.38,5.4,6735,5352575.0,18.7,18.7,0.98,1.69
443,2017-02-28,6.22,6.76,6.86,6.22,3245,2873155.0,10.29,8.68,0.54,0.82
444,2017-03-01,6.8,6.97,7.2,6.78,2640,2394940.0,6.21,3.11,0.21,0.66
445,2017-03-02,6.95,6.75,7.16,6.75,560,512410.0,5.88,-3.16,-0.22,0.14
446,2017-03-03,6.75,6.9,6.95,6.67,700,631010.0,4.15,2.22,0.15,0.18
447,2017-03-06,6.75,6.51,6.81,6.37,1345,1175770.0,6.38,-5.65,-0.39,0.34
448,2017-03-07,6.58,6.49,6.69,6.49,570,496660.0,3.07,-0.31,-0.02,0.14
449,2017-03-08,6.41,6.44,6.54,6.24,450,381550.0,4.62,-0.77,-0.05,0.11
450,2017-03-09,6.23,6.25,6.45,6.23,40,33700.0,3.42,-2.95,-0.19,0.01
451,2017-03-13,6.45,6.56,6.56,6.45,170,146080.0,1.76,4.96,0.31,0.04
452,2017-03-15,6.58,6.43,6.58,6.43,20,17230.0,2.29,-1.98,-0.13,0.01
453,2017-03-16,6.45,6.71,6.71,6.45,280,244890.0,4.04,4.35,0.28,0.07
454,2017-03-17,6.72,6.72,6.76,6.72,580,514450.0,0.6,0.15,0.01,0.15
455,2017-03-20,6.74,6.99,6.99,6.74,675,608585.0,3.72,4.02,0.27,0.17
456,2017-03-21,6.99,7.03,7.15,6.91,910,827500.0,3.43,0.57,0.04,0.23
457,2017-03-22,7.2,7.49,7.85,7.2,1950,1893300.0,9.25,6.54,0.46,0.49
458,2017-03-23,7.55,7.31,7.55,7.31,1350,1302870.0,3.2,-2.4,-0.18,0.34
459,2017-03-27,7.43,7.43,7.43,7.43,10,9630.0,0.0,1.64,0.12,0.0
460,2017-03-28,7.55,7.36,7.56,7.35,320,307290.0,2.83,-0.94,-0.07,0.08
461,2017-03-29,7.18,7.2,7.39,7.18,520,489140.0,2.85,-2.17,-0.16,0.13
462,2017-03-30,7.22,7.22,7.22,7.22,10,9400.0,0.0,0.28,0.02,0.0
463,2017-03-31,7.2,7.31,7.31,7.2,210,197300.0,1.52,1.25,0.09,0.05
464,2017-04-05,7.22,7.26,7.31,7.2,220,207030.0,1.5,-0.68,-0.05,0.06
465,2017-04-06,7.22,7.2,7.26,7.2,110,103370.0,0.83,-0.83,-0.06,0.03
466,2017-04-07,7.29,7.35,7.76,7.29,1400,1351710.0,6.53,2.08,0.15,0.35
467,2017-04-10,7.41,7.35,7.45,7.31,820,784130.0,1.9,0.0,0.0,0.21
468,2017-04-11,7.32,7.38,7.39,7.23,730,691980.0,2.18,0.41,0.03,0.18
469,2017-04-12,7.27,7.2,7.31,7.2,1400,1321150.0,1.49,-2.44,-0.18,0.35
470,2017-04-13,7.2,7.2,7.2,7.2,100,93800.0,0.0,0.0,0.0,0.03
471,2017-04-14,7.18,7.19,7.21,6.95,370,345560.0,3.61,-0.14,-0.01,0.09
472,2017-04-17,7.19,7.47,7.47,7.17,1410,1329500.0,4.17,3.89,0.28,0.35
473,2017-04-18,7.22,7.24,7.3,7.22,650,611860.0,1.07,-3.08,-0.23,0.16
474,2017-04-20,7.19,7.15,7.2,6.38,4280,3696020.0,11.33,-1.24,-0.09,1.08
475,2017-04-21,7.16,7.1,7.16,7.08,840,780890.0,1.12,-0.7,-0.05,0.21
476,2017-04-24,6.95,6.95,6.99,6.95,170,154870.0,0.56,-2.11,-0.15,0.04
477,2017-04-25,7.03,7.04,7.04,6.85,110,99870.0,2.73,1.29,0.09,0.03
478,2017-04-26,7.05,7.2,7.2,7.05,170,157540.0,2.13,2.27,0.16,0.04
479,2017-04-27,7.01,7.28,7.28,7.01,140,130750.0,3.75,1.11,0.08,0.04
480,2017-04-28,8.06,7.68,8.06,7.47,656,571670.0,8.1,5.49,0.4,0.16
481,2017-05-02,7.6,7.67,7.68,7.56,251,218670.0,1.56,-0.13,-0.01,0.06
482,2017-05-03,7.57,7.74,7.74,7.57,216,188548.0,2.22,0.91,0.07,0.05
483,2017-05-04,7.8,7.8,7.8,7.8,20,17800.0,0.0,0.78,0.06,0.01
484,2017-05-05,7.8,7.6,7.9,7.52,1343,1170074.0,4.87,-2.56,-0.2,0.34
485,2017-05-08,7.7,7.6,7.89,7.47,3120,2708350.0,5.53,0.0,0.0,0.78
486,2017-05-09,7.58,7.56,7.58,7.53,815,705585.0,0.66,-0.53,-0.04,0.2
487,2017-05-10,7.52,7.52,7.58,7.35,973,838145.0,3.04,-0.53,-0.04,0.24
488,2017-05-11,7.31,7.49,7.52,7.3,967,822349.0,2.93,-0.4,-0.03,0.24
489,2017-05-12,7.27,7.48,7.54,7.25,193,162647.0,3.87,-0.13,-0.01,0.05
490,2017-05-15,7.31,7.52,7.52,7.31,50,42340.0,2.81,0.53,0.04,0.01
491,2017-05-16,7.35,7.52,7.52,7.35,290,245220.0,2.26,0.0,0.0,0.07
492,2017-05-17,7.51,7.51,7.51,7.51,10,8610.0,0.0,-0.13,-0.01,0.0
493,2017-05-19,7.31,7.59,7.59,7.31,220,187730.0,3.73,1.07,0.08,0.06
494,2017-05-22,7.31,7.52,7.52,7.3,340,287000.0,2.9,-0.92,-0.07,0.09
495,2017-05-23,7.35,7.5,7.5,7.35,60,50850.0,1.99,-0.27,-0.02,0.02
496,2017-05-25,7.43,7.32,7.45,7.3,850,717890.0,2.0,-2.4,-0.18,0.21
497,2017-05-26,7.2,7.28,7.38,7.2,710,595860.0,2.46,-0.55,-0.04,0.18
498,2017-05-31,7.21,7.2,7.24,7.2,175,145630.0,0.55,-1.1,-0.08,0.04
499,2017-06-01,7.16,7.18,7.2,7.16,259,214606.0,0.56,-0.28,-0.02,0.07
500,2017-06-02,7.18,7.1,7.18,7.1,107,88406.0,1.11,-1.11,-0.08,0.03
501,2017-06-06,7.09,7.11,7.11,7.08,2704,2215526.0,0.42,0.14,0.01,0.68
502,2017-06-07,7.11,7.12,7.12,7.1,54,44320.0,0.28,0.14,0.01,0.01
503,2017-06-08,7.13,7.25,7.25,7.09,450,370460.0,2.25,1.83,0.13,0.11
504,2017-06-09,7.08,7.08,7.08,7.08,10,8180.0,0.0,-2.34,-0.17,0.0
505,2017-06-12,7.22,7.0,7.22,6.9,1530,1242290.0,4.52,-1.13,-0.08,0.38
506,2017-06-13,7.0,7.0,7.0,6.98,60,48520.0,0.29,0.0,0.0,0.02
507,2017-06-14,6.95,6.97,7.0,6.95,530,426730.0,0.71,-0.43,-0.03,0.13
508,2017-06-16,6.91,6.94,6.94,6.9,130,104150.0,0.57,-0.43,-0.03,0.03
509,2017-06-20,6.9,6.85,6.91,6.85,330,263200.0,0.86,-1.3,-0.09,0.08
510,2017-06-21,6.9,6.9,6.9,6.9,60,48000.0,0.0,0.73,0.05,0.02
511,2017-06-22,6.85,6.85,6.85,6.85,100,79500.0,0.0,-0.72,-0.05,0.03
512,2017-06-23,6.9,6.88,6.9,6.8,180,142860.0,1.46,0.44,0.03,0.05
513,2017-06-26,6.8,6.84,6.85,6.78,900,712600.0,1.02,-0.58,-0.04,0.23
514,2017-06-27,6.9,6.95,6.95,6.88,80,64190.0,1.02,1.61,0.11,0.02
515,2017-06-28,6.9,6.85,6.9,6.85,120,95500.0,0.72,-1.44,-0.1,0.03
516,2017-06-30,6.9,6.78,6.9,6.78,540,429980.0,1.75,-1.02,-0.07,0.14
517,2017-07-03,6.88,6.81,6.88,6.78,130,102590.0,1.47,0.44,0.03,0.03
518,2017-07-06,6.79,6.79,6.79,6.79,10,7890.0,0.0,-0.29,-0.02,0.0
519,2017-07-07,6.83,6.81,6.83,6.81,250,198050.0,0.29,0.29,0.02,0.06
520,2017-07-10,6.8,6.81,6.81,6.8,210,165910.0,0.15,0.0,0.0,0.05
521,2017-07-11,6.71,6.71,6.71,6.69,90,70190.0,0.29,-1.47,-0.1,0.02
522,2017-07-12,6.68,6.68,6.68,6.68,10,7780.0,0.0,-0.45,-0.03,0.0
523,2017-07-13,6.68,6.5,6.7,6.45,230,174840.0,3.74,-2.69,-0.18,0.06
524,2017-07-17,6.55,6.56,6.56,6.55,260,199100.0,0.15,0.92,0.06,0.07
525,2017-07-18,6.46,6.52,6.52,6.35,520,390170.0,2.59,-0.61,-0.04,0.13
526,2017-07-19,6.49,6.52,6.52,6.49,220,167140.0,0.46,0.0,0.0,0.06
527,2017-07-20,6.46,6.45,6.46,6.45,200,151100.0,0.15,-1.07,-0.07,0.05
528,2017-07-21,6.47,6.47,6.47,6.47,10,7570.0,0.0,0.31,0.02,0.0
529,2017-07-24,6.47,6.31,6.47,6.07,1160,870460.0,6.18,-2.47,-0.16,0.29
530,2017-07-25,6.11,6.05,6.11,5.99,1326,945996.0,1.9,-4.12,-0.26,0.33
531,2017-07-26,6.03,6.0,6.04,5.98,310,220450.0,0.99,-0.83,-0.05,0.08
532,2017-07-27,5.97,6.01,6.01,5.97,50,35510.0,0.67,0.17,0.01,0.01
533,2017-07-31,6.0,5.98,6.01,5.98,210,149180.0,0.5,-0.5,-0.03,0.05
534,2017-08-01,5.99,5.99,5.99,5.99,10,7090.0,0.0,0.17,0.01,0.0
535,2017-08-02,5.96,5.95,5.98,5.95,50,35290.0,0.5,-0.67,-0.04,0.01
536,2017-08-03,6.0,6.0,6.0,6.0,30,21300.0,0.0,0.84,0.05,0.01
537,2017-08-08,5.86,5.93,5.93,5.85,117,81687.0,1.33,-1.17,-0.07,0.03
538,2017-08-09,5.97,5.99,5.99,5.95,162,114540.0,0.67,1.01,0.06,0.04
539,2017-08-10,6.0,6.13,6.13,6.0,560,401550.0,2.17,2.34,0.14,0.14
540,2017-08-14,6.15,6.33,6.33,6.15,370,272530.0,2.94,3.26,0.2,0.09
541,2017-08-15,6.34,6.38,6.5,6.34,240,180130.0,2.53,0.79,0.05,0.06
542,2017-08-16,6.4,6.39,6.4,6.39,130,97480.0,0.16,0.16,0.01,0.03
543,2017-08-17,6.4,6.43,6.45,6.4,1490,1119310.0,0.78,0.63,0.04,0.37
544,2017-08-18,6.42,6.42,6.42,6.42,10,7520.0,0.0,-0.16,-0.01,0.0
545,2017-08-21,6.39,6.4,6.42,6.39,120,90110.0,0.47,-0.31,-0.02,0.03
546,2017-08-22,6.39,6.39,6.41,6.38,442,331266.0,0.47,-0.16,-0.01,0.11
547,2017-08-23,6.5,6.7,6.92,6.5,2573,2013154.0,6.57,4.85,0.31,0.65
548,2017-08-24,6.76,6.73,6.77,6.68,1010,788350.0,1.34,0.45,0.03,0.25
549,2017-08-25,6.78,6.79,6.83,6.77,460,363360.0,0.89,0.89,0.06,0.12
550,2017-08-28,6.84,6.86,6.98,6.83,700,559890.0,2.21,1.03,0.07,0.18
551,2017-08-29,6.94,6.95,7.0,6.91,900,725400.0,1.31,1.31,0.09,0.23
552,2017-08-30,6.94,6.93,6.99,6.9,270,216770.0,1.29,-0.29,-0.02,0.07
553,2017-08-31,6.93,6.92,6.99,6.9,340,273620.0,1.3,-0.14,-0.01,0.09
554,2017-09-01,6.86,6.92,6.94,6.86,130,104280.0,1.16,0.0,0.0,0.03
555,2017-09-04,6.96,6.93,6.96,6.91,450,361110.0,0.72,0.14,0.01,0.11
556,2017-09-05,6.88,6.9,6.92,6.88,3510,2804620.0,0.58,-0.43,-0.03,0.88
557,2017-09-06,6.92,6.9,6.94,6.86,2878,2298977.0,1.16,0.0,0.0,0.72
558,2017-09-07,6.92,6.92,6.94,6.92,340,272980.0,0.29,0.29,0.02,0.09
559,2017-09-08,6.98,7.0,7.05,6.98,140,113390.0,1.01,1.16,0.08,0.04
560,2017-09-11,7.01,7.02,7.02,7.01,80,64910.0,0.14,0.29,0.02,0.02
561,2017-09-12,7.01,7.05,7.07,7.01,200,162540.0,0.85,0.43,0.03,0.05
562,2017-09-13,6.98,7.1,7.1,6.98,830,678920.0,1.7,0.71,0.05,0.21
563,2017-09-14,7.1,7.1,7.1,7.07,487,398350.0,0.42,0.0,0.0,0.12
564,2017-09-15,7.11,7.3,7.32,7.11,1080,900440.0,2.96,2.82,0.2,0.27
565,2017-09-18,7.32,7.42,7.42,7.31,542,459412.0,1.51,1.64,0.12,0.14
